Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(975, 9)",,Chemical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9032790585660416,0.13479585369887953,0.6971878658196864,0.11663707372516043,0.014874921869896552,0.002396493051376576,0.8722432894357913,0.04633928487310347,3.577687118806258,3.8903966794102436,1.666759087978265,0.7131965967840179,0.03562364531216199,0.014552582375796456,-3.463272183733589,7.730525804522729
Global Model,204,"(975, 9)",,Chemical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",0.9715283187222207,1.1102230246251565e-16,0.7529270925277317,0.0,0.016026734455100902,0.0,0.8716879964321929,0.0,1.4059745438278062,0.0,1.06572516025641,0.0,0.023186198787647983,3.469446951953614e-18,0.6786879018606116,0.0
Global Model,204,"(975, 9)",,Chemical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9558059540521173,0.017325577329497913,0.7365084594987397,0.015279141998916666,0.01572321452680259,0.00032399816537188685,0.8743069817632215,0.005626435101429325,1.236561629335543,0.05414855547776816,0.9574790052104198,0.04864963510385937,0.02047034032564169,0.0010017435173423307,0.7869951828045046,0.023604323235516544
Global Model,204,"(975, 9)",,Chemical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0196972890329283,0.04551584453735272,0.7861706022080225,0.036251995854439216,0.0167016246569599,0.0006846673450850022,0.8525932410506462,0.026288105641639522,1.6600486840352853,0.23230362598848164,1.2992964888207703,0.1853485934986151,0.028175923702429877,0.0037783293203275466,0.580195103519783,0.0774830758958128
