Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 12)",1,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.636880936367629,0.6211045568423347,3.4403080885750907,0.41400740450182827,0.07990587334523981,0.009622039794073231,-0.4191182788970939,0.4341492469763804,6.389566853835124,1.1526825644908751,4.702943054725385,0.8323329082292428,0.11124221177678499,0.02039284837643211,-1.7164240899925476,0.784805454665602
Local Model,209,"(708, 12)",1,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.412927582877984,0.10142709808744096,1.1396902756078786,0.09165800200889593,0.025584649968712864,0.0017983856627599075,0.8752160694365544,0.01766294308654736,2.0557194524816143,0.08816122087285234,1.3990242935682133,0.027788254912039005,0.033764190998135594,0.0007913118880670106,0.7636917589924589,0.020507803734652795
Local Model,209,"(708, 12)",1,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.261347887093429,0.07212832506549731,0.9962312208933362,0.05933419196153559,0.02284215155905831,0.0013381720436748035,0.9059902419106355,0.010881028190306048,1.9503348531272153,0.803830613184209,1.1450206458413377,0.1178521418382472,0.026181123744496177,0.0025336741056090325,0.7381415859657987,0.21976606343510527
Local Model,209,"(708, 12)",1,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9120645237518397,1.4947253644304448,2.2425604520032634,1.1072805067775247,0.050570776797266785,0.025094278253468133,0.2484329619339053,0.6779925727711715,6.376341717377468,2.7833376735554394,3.2370371424141586,1.6872055676412934,0.07367592297261669,0.03690811415152176,-1.9816170791498502,1.7227552558886026
Local Model,209,"(708, 12)",7,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0783001425240393,0.6381144007919474,1.7609377983093268,0.6305830958665194,0.04026762406458308,0.015165157693534551,0.709560937469708,0.16629946643360485,5.523476415533465,2.085794295241562,4.521985904469209,1.8360056323367049,0.10599939541133582,0.040586455432522456,-1.597547735567232,2.065595805840577
Local Model,209,"(708, 12)",7,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2844179681291308,0.26062438609592176,1.0415700653112896,0.2343298852802552,0.023833662983652127,0.005461352963352047,0.893721899554108,0.038772729718214445,3.189659690400663,0.6503976177442332,2.375084670629256,0.340077464193768,0.05827049747927657,0.009139045087539854,0.42351694064201206,0.21808243184421147
Local Model,209,"(708, 12)",7,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1483639780528536,0.08486944899198215,0.9149577077587131,0.07693363847672928,0.02100551466641353,0.0016189149211208159,0.9224039301976613,0.01152577710537447,2.0976359681184396,0.9899496011539128,1.3258088411146547,0.3439042096597553,0.03046170425841765,0.007690311571840125,0.6841340491818665,0.3596662065205008
Local Model,209,"(708, 12)",7,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5202921935282403,0.17811941055970903,1.2442071378040833,0.1562259884619156,0.027783471990900165,0.0032820306919848614,0.8432195172154309,0.0386629498167975,5.0344957876904015,2.0119319881451583,2.9826153729996587,1.6014656327913612,0.0672082542526901,0.03262924708851307,-0.7996199228240497,1.1894086116867377
Local Model,209,"(708, 12)",14,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5867012136190133,0.3735068599657485,1.2811182722934464,0.2968176310823464,0.02859900081203885,0.006051688853491107,0.8394962224465242,0.07927925950259032,3.102445768265845,1.4873043470977678,3.020838673909509,1.5061969005589155,0.07013248616526943,0.03315755702178986,-0.21266946364621653,1.376655892214955
Local Model,209,"(708, 12)",14,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0691903825418956,0.06701157395642406,0.8556504878291379,0.059153453705179396,0.019150266539788907,0.0012309909064772604,0.9297623402635776,0.008885890588853439,3.85930584911999,1.2486703380347548,2.554687108664677,0.47601756906897635,0.06309712338493005,0.012418210382762652,0.10114652434104958,0.5651532863748994
Local Model,209,"(708, 12)",14,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0961842128505268,0.15307525288549176,0.8726167394500912,0.13813811181999155,0.019996055396420003,0.003035124041899266,0.9284520862959457,0.021617689134448777,2.0018456355643153,1.5391595393609516,1.2891119284107946,0.5618975302132316,0.029684173638414014,0.012393478098530607,0.6273789320911198,0.750295033249432
Local Model,209,"(708, 12)",14,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4005206741834877,0.3152490058175034,1.1525425056438934,0.2675560167816694,0.025696706082871237,0.005978088094259866,0.8644827786514523,0.059598040599077834,4.039557041029736,1.490815637315826,2.7960016632080085,1.2788356896688269,0.06396439667860492,0.027361320882770115,-0.1390173296471926,0.8045243564048047
