Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS1,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.27973751651332,0.6158274544672103,3.918674664497375,0.40124579245103814,0.09034393827657662,0.010291169050544769,-0.813420118150005,0.49247607644733465,7.614188649607231,1.68137186029418,5.803668337854848,1.0304063531094503,0.1362689534499746,0.02646291414408263,-2.885859473018529,1.411275011585651
Local Model,209,"(708, 11)",1,Chemical + CS1,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.5437144589623593,0.12131683958139836,1.9313621201981366,0.07641226966862857,0.04332088522837966,0.0016803488380463779,0.5967168444482303,0.03777669411033249,4.95556035703693,0.5799019567858233,3.2500872150833087,0.11007101808428757,0.0766819812851618,0.0025628063181610226,-0.389458192501652,0.307988872265753
Local Model,209,"(708, 11)",1,Chemical + CS1,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6464025877566604,0.10696255255051995,2.0374673581452067,0.08091876188015149,0.046185380636575894,0.001878293044737626,0.5867074869836167,0.03607746857522343,3.9988571571311433,1.2910601416934555,2.322600136698057,0.2385556770579915,0.052622435338351946,0.005498941104660069,-0.041300634857651765,0.6658670229718245
Local Model,209,"(708, 11)",1,Chemical + CS1,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.6453198348793663,0.8236779495141617,2.7464145386151677,0.6084622414855102,0.06118806859909149,0.0134743356163413,0.03774731035954695,0.4704108110951976,9.395502190664825,5.0966617545311586,4.359657287274377,1.2778873118277259,0.09782366361318365,0.02636987188322027,-5.849668931040093,7.274877911607995
Local Model,209,"(708, 11)",7,Chemical + CS1,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.332581586956454,0.5357728994934509,1.939621871948242,0.5450678804559911,0.04383572444840515,0.0117570921843561,0.634880009745525,0.19227605210330467,19.565025269651095,25.267750698738055,10.252583111033719,9.00764762769754,0.24619375780199157,0.2206772373203792,-76.43972924100132,147.96051599851552
Local Model,209,"(708, 11)",7,Chemical + CS1,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5040186448803414,0.3734772283828126,1.2239446454099798,0.3035070333920683,0.028223606711893806,0.007786490959111693,0.8514061253086537,0.07385830168047738,3.9010817718244613,1.3198020533915191,3.011321223332334,0.9221151417007276,0.07372292358374441,0.02331979705389323,0.077344065590219,0.5934161959991384
Local Model,209,"(708, 11)",7,Chemical + CS1,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3258613844918368,0.2048549864441487,1.065589965175824,0.1689859634311361,0.02458989670650835,0.003959618368299476,0.8944985751814153,0.03455804007353177,2.9138302570889922,1.4480955354374137,1.7004214843813692,0.4633784409962922,0.03906940589201633,0.01033193189335779,0.3836549454394437,0.6096406472437197
Local Model,209,"(708, 11)",7,Chemical + CS1,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7483188078436185,0.24813827411526257,1.4384843469761859,0.22069698776954083,0.03220637548600334,0.005244133829875876,0.7919493179417761,0.05658600976638945,5.937329387303986,4.348539425984239,3.4770122801582777,2.159410417126924,0.07801523248237856,0.045689643825861256,-2.375589764537563,4.024353488386427
Local Model,209,"(708, 11)",14,Chemical + CS1,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2714092390375087,0.5119564805635674,1.947242028879565,0.42707426356938616,0.04370728673435953,0.0083596286731989,0.6647629644056691,0.17234898993507294,6.8203241339918605,1.9229820645412101,6.192510452270511,1.3719199278341898,0.15027574028965288,0.03708410773255216,-3.207299590155465,2.329859812624776
Local Model,209,"(708, 11)",14,Chemical + CS1,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1969094612817097,0.14899974198560595,0.9818628372380763,0.13743579262497826,0.02181160514199425,0.0029850136449375542,0.9109654506690141,0.02088178504248287,3.546264817461322,0.37429330211505946,2.6608484333959144,0.0841732371500144,0.06424941675563117,0.0017362278012233237,0.30531756418761286,0.15042197981046634
Local Model,209,"(708, 11)",14,Chemical + CS1,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.184966669413883,0.16040772712866597,0.9424546779852722,0.14244778944151112,0.02149399924449278,0.003086987493358652,0.9166532938989043,0.023096780312929933,2.6224618692469384,1.5558793137760358,1.585668818821256,0.6281711187777742,0.036243920815711574,0.013593305200627504,0.46010138646189075,0.6424230229301947
Local Model,209,"(708, 11)",14,Chemical + CS1,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7129099051633043,0.3126744438223843,1.4432480671870425,0.2964422304778955,0.031983373301547456,0.00666367316125848,0.8008961061180943,0.07385697683166767,7.838018775337377,4.844492659936592,4.543743364085322,2.2638221279488477,0.10403991731878613,0.05227689425289252,-4.054379762447767,4.8736197409129
