Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 10)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.611920738469185,0.5564849616541861,3.38622449193682,0.2808745102131199,0.07837676981575642,0.007178441461305912,-0.37907010926478046,0.36368417945632014,6.786199024952366,1.4132633338912657,5.293930856112778,1.135652837465628,0.124536668324248,0.030029323723611785,-2.065849474318873,1.0471248660737462
Local Model,209,"(708, 10)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4879445006643974,0.046102013000286844,1.1800549034235477,0.039293583510843215,0.02639138944503346,0.0008602550708716431,0.8621912405444302,0.008550723758673663,3.5150857316794704,0.9720559377959267,2.0364511642097853,0.12103217024047407,0.04941416382067851,0.003158297011201432,0.2576164773614881,0.4178163848434776
Local Model,209,"(708, 10)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6336552728997489,0.07491429628328823,1.3162112324243909,0.06189437024727895,0.029906506866123634,0.0014440143627035605,0.8425388701595582,0.014399834553157322,2.9863291669373098,1.5310028718523248,1.6060726050097232,0.17395176665967094,0.03647397994031709,0.0037941711165226017,0.3325360776368209,0.8179977545342169
Local Model,209,"(708, 10)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4482765551008843,1.093984539987709,1.8706720530192058,0.8399944771668983,0.04174018152331314,0.018934578663397567,0.4957302990109449,0.46579343336238693,7.578448064979293,2.5124487833508433,3.531902468406548,1.7911893624092967,0.07977701550278778,0.038082790773136706,-2.8648720721900127,2.224043230839788
Local Model,209,"(708, 10)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5297095096624456,0.535779537163718,1.2445308364868164,0.4884179452053478,0.027976500806261368,0.00996793728660501,0.8252081924448008,0.1428843923316772,5.811106266660695,2.91244777364979,4.659129580329447,2.116704742573906,0.11009048759441951,0.05417460857903857,-1.978068571926606,2.7084904997612775
Local Model,209,"(708, 10)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.25640497559855,0.20396744516960105,1.0510378212131173,0.20618939136841227,0.023967037054279966,0.004886912705549562,0.8997545125547254,0.0335301214449372,3.2999241709243665,0.23798078929903996,2.572630763909753,0.27998504493547527,0.0626240323594535,0.007212272974867166,0.40452078927120344,0.08749251349601644
Local Model,209,"(708, 10)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3482779243073268,0.2936528837750294,1.0898585066230273,0.25736578974215896,0.025139005185358342,0.005942352344817424,0.8885807346071574,0.047514646741721366,2.1835411951798886,0.7190142667946142,1.5293998942063354,0.3329510536787986,0.03550104564485309,0.007657951210176133,0.688877253927019,0.21155034966832814
Local Model,209,"(708, 10)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2708217666477697,0.2873772750783644,1.0277350411726698,0.26113168056319463,0.02287919607740361,0.005697455636936743,0.886916958211233,0.0510302948734896,5.4237734571723974,2.862023765315229,3.4137241061228627,1.5031959989031425,0.0783355817920428,0.031267455078675586,-1.3429544600616148,2.266367641886862
Local Model,209,"(708, 10)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2859882440531623,0.27195064265725394,1.072701667963072,0.23983652823944226,0.024502604646117473,0.005074214123522451,0.8928235740034793,0.05127689511581394,6.153489657341867,3.305854993084636,5.6145958964029985,2.8954795677584975,0.136313615960646,0.07135162699268116,-3.0764209601891324,3.4807448834381467
Local Model,209,"(708, 10)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9623785707392466,0.047213021395137125,0.7704907928278418,0.036435741848954886,0.017220802715515498,0.0008463818011330063,0.9431810531091941,0.005656521411704446,4.1553534323668675,0.5751191697463445,2.998508946648957,0.3554697260097971,0.07426203698688146,0.00866381343338831,0.03863292322788103,0.24873462041264205
Local Model,209,"(708, 10)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0397849000910944,0.12428091016886834,0.8312219656048097,0.10254773304502511,0.019016704198921677,0.002338591966438569,0.9359824777610476,0.015592098475377065,2.6137657496552373,1.4001074071111572,1.6099661916516406,0.5916968921945178,0.037177774503684764,0.013361456740177025,0.4809892974321228,0.5967742740361734
Local Model,209,"(708, 10)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4456830272079926,0.41525603898077346,1.1773582355051604,0.3483057953082381,0.026355744084929394,0.007823506715914147,0.8520897184109416,0.07687854299540414,5.679784539154657,3.1295719244448748,3.8773857763539175,2.24715150775912,0.08883617567273576,0.04856192772019488,-1.5764568107752865,2.2138816245986908
