Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 16)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.964997147966031,0.07727629926476229,0.7891128689902164,0.05946087558399766,0.01784162121371728,0.0012356289578029421,0.9395147753806673,0.0150648984701196,1.4654253010521325,0.6559613734697723,1.2230403189823542,0.5337123079652539,0.028466159429879165,0.013258856551375568,0.8421858391709812,0.12477329472728606
Local Model,209,"(708, 16)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9037247169282465,0.007572490229556419,0.7506247067760383,0.006236357672003881,0.01697148066738,0.00022515589176956552,0.9492086855751198,0.0008487638670816172,1.8853381241601952,0.08582824356635611,1.6138136760729553,0.08068293327453843,0.03904372849811389,0.0018716058541325264,0.8011934102687562,0.01810914536778971
Local Model,209,"(708, 16)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9279191772744577,0.06793160001510311,0.7624258419616796,0.06402706450552315,0.017427364382753986,0.0014056133942792614,0.9489972160520743,0.007586301603705438,1.1362866741246038,0.12043369382407239,0.8607472000398964,0.06119119719785825,0.019726084677105647,0.0014380753097460153,0.9228732374098748,0.015328544593372606
Local Model,209,"(708, 16)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9180065593314864,0.03201058990842712,0.7447248910160388,0.028031033002705815,0.016549361832310153,0.0006811561098014429,0.9429534598797883,0.006332469864051328,1.6903941133815314,0.2585692831731627,1.4554969477249395,0.2873794977257844,0.033877468394808895,0.007164205973346618,0.8191160215760828,0.05938722909161009
Local Model,209,"(708, 16)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.047718870422118,0.19728586489274433,0.8572853729248041,0.1641960219621372,0.01970758254673483,0.004052756168280675,0.9279958902446547,0.025819740614324006,1.7642168233224294,0.4631897449269049,1.457115370806526,0.47139827851401955,0.034564657207619524,0.011484171813396525,0.7723513023425512,0.10498898049496613
Local Model,209,"(708, 16)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0737680499580737,0.11051555239612944,0.8554663248440849,0.08958205609349947,0.019621573283477606,0.0022381632873977385,0.9279049807222374,0.015192730436277157,2.5730142560168865,0.10365345947718696,2.1405244563176047,0.10269872733471115,0.052595912312178195,0.0026895012110396493,0.6392598807371,0.028885139261371845
Local Model,209,"(708, 16)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.070796462883353,0.07812031929131634,0.8517944741763286,0.07939456347398645,0.019605877080045384,0.0018334075369585575,0.9325079807518293,0.010098125943064492,1.8473345787959683,0.6406108583655334,1.3388533685419195,0.2019426209187046,0.03140644409674411,0.00475619014741967,0.775708744367513,0.20820631804069187
Local Model,209,"(708, 16)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0627904110796413,0.06571962320411603,0.8217591932272466,0.045026213306246544,0.01845171640324887,0.0010857648383148751,0.924054920305707,0.011589132017538419,2.1001992018731666,0.40555029993167757,1.6129138687421682,0.32436585760501463,0.03774210685227205,0.008426379797486642,0.7198451630132926,0.09130410589280231
Local Model,209,"(708, 16)",14,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0501286136069852,0.207598845670542,0.8282555070034286,0.14598083548473856,0.01913021168519657,0.0035141562645932896,0.9296601228159201,0.02963766185526017,4.047914841787489,3.175115884418101,3.5187044270833305,2.5361474722530133,0.08652758881395603,0.06480528492475955,-1.2141706329006992,2.7668650903400738
Local Model,209,"(708, 16)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.112754131555162,0.15775036388649158,0.8806448152330186,0.14653838023240112,0.020281655408190158,0.0036519970365132045,0.9226968079724797,0.022028543243601165,3.0436824286004196,0.12576641721609846,2.624750108828486,0.20232891116483984,0.06411655359918748,0.005167947677814468,0.4930416432076192,0.04172402544788764
Local Model,209,"(708, 16)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0663443130963306,0.06755136243470451,0.8331503918050738,0.06634578306968608,0.01916512232775591,0.0016051738103889668,0.9334091361061824,0.008347233450650344,1.9265130397184769,0.631923747434557,1.5109072783173225,0.35891953508061053,0.03519194551449153,0.007889831122005983,0.7596278291342887,0.18719392208942526
Local Model,209,"(708, 16)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0697046608869103,0.08303538279365391,0.8323540030447598,0.048359627199090656,0.01879761647108269,0.0012209353360578229,0.9251343641141351,0.011889849158633687,2.404262173495923,0.6680357413302576,2.08492206075917,0.6693631962298168,0.04889160976222711,0.017038971870739297,0.6204113109156296,0.19492246978884817
