Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.2035158836586355,0.6496485484886005,3.7825960268293106,0.3672497829630549,0.08744995517387584,0.009099714948334605,-0.7622697817622163,0.48630250853996065,7.463433156739819,1.896099753402839,5.389791993765998,0.9258574366560163,0.12831316700767806,0.024286553484530668,-2.758398152717556,1.6348416310032166
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.389492637030966,0.307915901215302,1.8172184057875995,0.18964659874946455,0.0408040327334065,0.004165409591176511,0.6390471271938293,0.08735631070601116,3.825213853559077,0.11205761179263718,2.6236202526540278,0.3034144381628506,0.06205103319655133,0.006677184061378772,0.182595291043156,0.04811210235272967
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.642332595598185,0.09187299730107698,1.9852210801095018,0.06390127345804869,0.044668326752403384,0.0014586191352722025,0.5882098570539024,0.030458858815617253,3.8268251468791274,1.4235680266658182,2.264945076512905,0.19755710224188533,0.05092791509874776,0.004255233875086793,0.011399041395378765,0.8716046923906441
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.715205931527046,0.8649247464458854,2.769937936093174,0.6375102417857309,0.06189244328006652,0.014458208444917063,-0.0029905010215790064,0.5188274460903296,8.40476658955632,6.034759456044933,4.464759076651881,1.5803328196933353,0.10061128041133888,0.033289094704528045,-5.505038077978294,8.57323285656506
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5564595827368786,0.6007825571853893,2.2050054489135746,0.599608811372803,0.05000788027668019,0.013205306071674347,0.5592051913360776,0.2355212228213473,6.165609806506726,2.093870774782927,5.079795164220473,1.5513306804108435,0.12126575549055739,0.040273644113517984,-1.991961982916594,1.9606074402554472
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.160063480913035,0.0952968157185902,0.9452597814346481,0.10189981009648337,0.021352306416176425,0.00237436786071394,0.916171372059937,0.0136538396419893,2.894075955706672,0.2926909529726881,2.059280910002879,0.268959590277699,0.05063961875536965,0.006909661467179503,0.539695563034624,0.09161276610046208
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1509405695616508,0.1448126685324855,0.9317616547635311,0.12841418053455433,0.02138130103963321,0.002969425639130247,0.921217902119261,0.019438970657917897,2.6522459320836878,1.778409418574903,1.3993047924492898,0.5218829144784561,0.032091260183663005,0.011661404693133082,0.4048493415603548,0.8036759627789477
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.518228774410965,0.0954623256149493,1.2531047469128607,0.05667952128819332,0.027942231118299098,0.00109774988020864,0.8447783967580784,0.026454391871705504,5.331207752907939,3.947867306389863,3.3112595345839013,2.53110494326762,0.0741432472540018,0.05353237316800479,-1.7912161683167656,3.078139495871255
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.230629341021946,0.43841137376763223,1.8907082934712254,0.4193593259873698,0.04237815046433465,0.008569992440032013,0.6818343980758226,0.14197149512141255,7.157590578673356,3.007569470197837,6.44630442301432,2.4655086597168547,0.15734025436362545,0.06372980001358508,-3.97796902681741,4.092648803363593
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1962200781374401,0.3993143683715571,1.006657914997619,0.37915472875000167,0.022386036860436997,0.008138231578329972,0.9026665411795568,0.06535483554327536,4.256774775495226,2.651238201389171,2.5544757634743873,1.1451881895749791,0.06353993238134882,0.02961642042694578,-0.3739054133589459,1.5045050417456658
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0390222120469992,0.16745681109818314,0.8408261970293165,0.16483412549332607,0.01908772692231171,0.003476814737834605,0.935300565902844,0.02368914920531935,1.9517118280675327,0.9604470687489219,1.2290943904096996,0.40805673632271583,0.028104222059710245,0.008904784890115817,0.7269731330654897,0.26392891993694423
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.51915636105145,0.3091915661857882,1.2734097641978634,0.27814453727902483,0.02816415464502742,0.006003506275437695,0.8419492222047676,0.05848024942740963,5.28549882875572,2.6865055785345553,3.6677032346310816,2.1047927254704044,0.08274758882238802,0.044887352267031354,-1.1462422122472824,1.9326877016771766
