Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.822181721368251,0.5866849185450125,2.835974200793675,0.3802576340210171,0.0655979673451582,0.008607940237936967,0.047573617834532976,0.29870873808400183,5.820751066456759,0.9248906857029782,4.452133683829473,0.7917991225470447,0.1058621338568288,0.01979908970881682,-1.2370316418020215,0.538600569709569
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9682101678166904,0.06989049611498989,0.7614594516821548,0.054028103372681886,0.017241559899144856,0.001244944437245445,0.9414019686500766,0.008625684392606334,2.1801793667902114,0.6264175955589186,1.1241347639773371,0.08499847267701763,0.027625412885907585,0.002080630324129774,0.7127979179829431,0.16790314901714243
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0111995380976457,0.052425011056680605,0.7927610194272368,0.046153209114281876,0.018220566435895272,0.0010236967725381152,0.939609534760597,0.006523947812192466,1.7345572811140781,0.9635588968968744,0.9319213433805984,0.1200220401604912,0.02130478325731325,0.0026469641678568616,0.7680480877261805,0.27478153600856386
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3383087419120046,0.38112699478481876,1.080095086669921,0.3462082425548715,0.02438060113919689,0.007177675623108166,0.8731843939508285,0.08324222288619725,4.245238525220874,1.4194802855797968,3.5329554344626044,1.2654930162924178,0.08216830754887454,0.028135081908090314,-0.46248674487266034,0.9346687421896828
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0760927007414312,0.24948289313667363,0.90017181102693,0.24278328148512732,0.0205927884147107,0.005821186994499195,0.9245003223350783,0.0359442008215134,3.147723575372895,0.20366377647202477,2.1188348466922045,0.33695184029844116,0.052092246036794077,0.008855755419139308,0.4587308052573477,0.06817100000315238
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3861813342215166,0.33332329368386016,1.171011768188999,0.31246203152925744,0.0265439061083509,0.007012048439516131,0.8808950615174925,0.05531462121909887,2.3307311221557887,1.0291754378393339,1.5852699281695914,0.5009682015006441,0.036484969059353035,0.011574114390743932,0.6144367499436001,0.34413954039730105
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.320129377659357,0.11902678674283802,1.0624026631200032,0.09167019945820422,0.024984826007500252,0.0027171390663675234,0.8947788790368434,0.014287193384135493,3.418758105483318,0.8822435546099703,3.20311223347982,0.887637299354753,0.07673994257736454,0.020147314609275806,-0.1431687227623505,0.7007872432967652
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8023307903086527,0.01270825886429108,0.630660828013479,0.012407889893498883,0.014100399089398183,0.00028048729063234295,0.9605930186962873,0.001241633379650531,5.285852493836599,2.066829921613502,2.9513748738957517,0.7897840492000032,0.07380773108303361,0.02001320196434641,-0.7597490194749904,1.052251896151649
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8912506551275118,0.12753216756654484,0.7140056594721886,0.10860861148709702,0.016159558287330462,0.002261938235045455,0.9526083010474816,0.014335606203237058,2.504771289499621,1.6320760819632736,1.488534292298278,0.7006439944080237,0.03384387658461206,0.014909060045275802,0.48232822466834063,0.6608324113154554
