Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 12)",,Chemical + CS3 + CS7,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9539427869132695,0.052243035948379715,0.7553541128976003,0.051919421981092645,0.017451584987467027,0.001640869093059427,0.9423722335866442,0.0052442072850058565,1.6768898353114388,0.5168914231053485,1.1928118422935765,0.21974003715851076,0.028564420968232022,0.005849142706809395,0.7976800788393301,0.13470665926756076
Local Model,209,"(708, 12)",,Chemical + CS3 + CS7,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.0360719915900432,0.0,0.8332133572851392,0.0,0.01915033511111745,0.0,0.9332476580824519,0.0,1.9083868034292577,0.0,1.4946989354952938,0.0,0.03730078236636158,0.0,0.7967240647356423,0.0
Local Model,209,"(708, 12)",,Chemical + CS3 + CS7,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1234172549684311,0.012178767355143184,0.8817855265216491,0.011848350187632568,0.020547858560692,0.00031012577357558463,0.9256817281838391,0.001308897280621036,1.210211842375782,0.09853884214944719,0.9499118907815294,0.07519848728599428,0.022162941235326396,0.0020059244606467227,0.9131145832113584,0.010434139146387158
Local Model,209,"(708, 12)",,Chemical + CS3 + CS7,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9804830998726211,0.03976656638430912,0.7572883835700946,0.05446707357427806,0.017128124279456057,0.0014475478801651393,0.9353398512262702,0.002233622102761918,1.561389200503665,0.2377715345896433,1.233186703698109,0.20322749235491885,0.02985664763793906,0.0058641934194193605,0.8499682969133848,0.03291619061310432
