Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 16)",,Chemical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.949772233321979,0.5617632169064247,3.672326465334211,0.39356831254267777,0.08490844898606278,0.00881999255325952,-0.6060427104888525,0.49079175158425187,7.240273184894451,1.6980286590420755,5.269010087374984,0.786525416241399,0.12474570963428963,0.020580005451448318,-2.511186994301952,1.4194830887548624
Local Model,209,"(708, 16)",,Chemical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",2.291870145064914,0.5689527904000592,1.7508619742062124,0.43736733629163965,0.03977789080406758,0.009705807189070775,0.6532322564336838,0.1656135405703566,4.261428758517089,0.8729886596711923,2.9241385383785086,0.9517495751392909,0.0693534038223576,0.02146536183448259,-0.0561303916160355,0.4226889665534037
Local Model,209,"(708, 16)",,Chemical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1470870184286954,0.42024459255342717,1.6496486742183287,0.31518536331124497,0.03802228339967286,0.0071796173757243936,0.7186087485674026,0.10945201411341803,4.297583291528066,2.651665514573026,1.997865624461614,0.4117867076447138,0.04573034572743676,0.009007666367717443,-0.4837212667005985,1.934651461594023
Local Model,209,"(708, 16)",,Chemical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5763130737812463,0.9240060807689733,2.773532594181499,0.7167150751294997,0.0623221393373887,0.015885033468463722,0.05850655909241494,0.4904071348435317,7.779487073663536,3.623917345994149,4.518372502731065,1.172859259141811,0.10407043990527029,0.025022049014547108,-3.5007158368137663,4.135402261707209
