Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.40149425866735,0.5817739038830401,3.1721187884466984,0.2763068504673101,0.07347051181620495,0.007258373952654427,-0.24816794192736127,0.3101220586243845,6.907295321658834,2.0650764878575045,5.101258821158575,1.2392983926313024,0.12179952423933842,0.03142688097840888,-2.2768202830803554,1.6999227162267443
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4720549811047672,0.15981912999258005,1.1347842253560312,0.12017262324696391,0.025579910890800084,0.002788494259062583,0.8636598180086722,0.029474499516331288,2.9012541018560647,0.3822674262882319,1.795209689431348,0.20059866426057504,0.042873120039472634,0.004695174982753034,0.5220311662085263,0.12732637610116726
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.671557931720206,0.20307871983376966,1.282368792466285,0.14100584845624944,0.02892993569993639,0.0030979749136891984,0.832978202729578,0.040451797407304244,2.744113493968148,1.4276473120311683,1.532493636021068,0.22176631848494582,0.03456921401203365,0.004686282283916168,0.4334895273403979,0.7571455362818132
Local Model,209,"(708, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5782454379535436,1.0605082455430754,1.9169048734761902,0.8386393619793502,0.04266989593337079,0.019020827653101615,0.45626466485328915,0.4753424022960353,6.551570031848046,3.3569052276603863,3.4765792555728203,1.7169251027756154,0.07830242192551874,0.037082860032639615,-2.345946061028162,3.1472075895497222
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6188281741098594,0.35841164199673475,1.3389097686767575,0.32867620048196966,0.030468923269790324,0.00670847839195756,0.821034828581009,0.09444158124810234,5.322288617284155,1.5426323115005656,4.229374313354493,1.0801187855534244,0.09984133499379531,0.02734297099297418,-1.151803887788899,1.193504343892183
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0510102320142296,0.31651717160646703,0.8639530902591709,0.29505860057346367,0.019798450807988473,0.007253317848438637,0.9254538983251376,0.04534661640223017,3.235501103822834,1.3731409947336146,2.238141338641826,0.6644555462063811,0.05516028435997957,0.01713757070115727,0.3279325712573034,0.5386020178105341
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1056593970905668,0.16679625845812357,0.8980611025496071,0.14613764952271538,0.020626310669010026,0.0034079249339762623,0.9268132264956074,0.020977025463279175,2.235093182797329,1.3459896543120244,1.3516589070037492,0.3653601906360038,0.03111357818283622,0.007853971749730779,0.6008942754377506,0.5428164226785329
Local Model,209,"(708, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4607029796943904,0.19073349150148627,1.2232565419757533,0.19829650786135944,0.026920421977937255,0.00454599855591882,0.8556908415590924,0.0370931298610318,7.708927483256555,7.175004548989674,3.945315436597141,2.2592336215630078,0.09120244766312716,0.05316458662715463,-5.772322529755348,11.099240276352543
Local Model,209,"(708, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1178609176647472,0.2005522484781535,0.9100488440935,0.19097003065558613,0.020611637836113857,0.0038963054731788915,0.9210096170856475,0.03367570306775469,4.992876960848915,1.42897879230851,4.592693176269535,1.2813844669886487,0.11158452543762407,0.031133622858344524,-1.3266440262947305,1.4551980362698287
