Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.581926231246516,0.5681265670722538,3.4455362633296422,0.35980273626973064,0.0797346819155483,0.008667052590460876,-0.37357696612197083,0.38198125918692427,6.304101651114686,0.9112965920215752,4.760411579526705,0.7804896358497767,0.11243413531541992,0.019679159473551432,-1.6232260570495805,0.5666205569230693
Local Model,209,"(708, 11)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2381861941829826,0.13256735009021348,1.021391152605432,0.13338880641002188,0.0229596836742669,0.002886541843448681,0.9035707944843043,0.020563834605986455,1.6200243128662901,0.0024804288201995075,1.2038378612536234,0.03606133253043387,0.02895275221513278,0.0008940230494736462,0.8535136218523838,0.0004483287798762177
Local Model,209,"(708, 11)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1279862075591018,0.06412192112170793,0.9014188806373571,0.059340503101330384,0.020632472803788767,0.0013008006191622017,0.9248686163398397,0.008318079472084816,1.5758807915597062,0.5260200401936403,1.0097654680401895,0.10166068397952592,0.02310297982547487,0.0022119835206271905,0.8368659497509031,0.12280647792367338
Local Model,209,"(708, 11)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4717915490332407,1.3089256277398198,1.8984261479781848,0.9519299026324842,0.042535738551659256,0.02138985616850982,0.4490763803960387,0.5716372277730378,6.09087070630507,2.9263479370425736,3.1029068416660124,1.9215762392988271,0.06993166599155982,0.04167406570143098,-1.8287917250602626,2.1095256726331324
Local Model,209,"(708, 11)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.111599852667713,0.47670963937174937,1.7944534568786623,0.465194234057831,0.040762109802866334,0.010444170628472946,0.708164293726284,0.12459693781661402,5.040545591119687,1.18214922833734,4.160329486622529,0.7193241462938439,0.0979025226845029,0.015660315926649914,-0.9113981072141443,0.9579735925294999
Local Model,209,"(708, 11)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1963718484425436,0.1811644101972888,0.965791865691955,0.17226638343097378,0.02187442924116265,0.003763019485235847,0.9094087097290598,0.02547848607786721,2.7261509179101804,0.3333182952543295,1.9924332349728289,0.11836657769827538,0.04917004136221715,0.0024233595967012083,0.5896542583144407,0.10095809965042972
Local Model,209,"(708, 11)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1807128176951578,0.22334721361505122,0.9550862572904132,0.21534284260835818,0.021822739219218835,0.00459591671497954,0.915557770555486,0.0326077812685073,2.1544971757190443,1.3062292545029794,1.3353719733777898,0.36943324039960523,0.030452154467348985,0.007942160207302072,0.6316076850010627,0.5583336572057296
Local Model,209,"(708, 11)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6450507169167972,0.3155473391554508,1.3717644396837334,0.26884196571108115,0.03041499765502356,0.005372923074035411,0.8103886917329606,0.0753902641458075,3.564774027637472,1.5851564825676774,2.4429171760127226,1.3884473936154818,0.054917539390650943,0.02910144702727343,0.04158473485051236,0.7588471519268949
Local Model,209,"(708, 11)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5993139277354678,0.4820794326579899,1.3041404245066093,0.3926948813413505,0.02916518153952689,0.00814467881156045,0.8330013135674756,0.08986960733138998,3.17381572738315,1.3899971556277586,3.0491307576497433,1.4444517907920231,0.07126256683154684,0.03187735730840638,-0.21122223581653676,1.3462672986404485
Local Model,209,"(708, 11)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1103022446657138,0.13169319071781474,0.9096248184015723,0.11525146179322471,0.02027830516400791,0.0023383343870513524,0.9234919758815963,0.01826016211842743,3.0130561299835077,0.6275668457068814,1.9721635248469191,0.3070748572643117,0.04921107948628881,0.007692220105093657,0.48252383026611617,0.22180813646619135
Local Model,209,"(708, 11)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.086853556184976,0.18886117155974422,0.8790274546898685,0.18078012725809683,0.020034293384664496,0.003935144621531826,0.929007841666442,0.025151125984764974,1.8933834320025411,1.1131972381068826,1.2386705585996372,0.44236604361897647,0.02834354279184359,0.00966738980880328,0.7150448278224614,0.37195880576212526
Local Model,209,"(708, 11)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.431375005629501,0.3544870332824263,1.1776906082188894,0.29767478706419187,0.026249609265792444,0.006425990836980078,0.8567853860129734,0.06644942222093153,3.750005357363873,1.63139617621071,2.6568158937537145,1.432985071781036,0.06067420624499576,0.03142523576901835,-0.027575913099589445,0.7933048071908271
