Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS1,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8428936960058144,0.49267328030951785,2.8962802914210726,0.34691854213399054,0.06679394257385322,0.00769336334346499,0.029790818151155828,0.30333565477180197,5.622697291262578,1.0516580636003177,4.30435520040578,0.913844644707553,0.10144995176380371,0.022398207351367428,-1.1096796597760759,0.6398139884936521
Local Model,209,"(708, 11)",1,Chemical + CS1,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2217437933440671,0.020322482283331934,0.9628189055461908,0.02018763748482407,0.021617920774395834,0.00047476366777129665,0.907153172013908,0.0031060442318333143,2.797404108685717,0.24401010098410802,1.7808898155678061,0.06563727051658957,0.04326281949330893,0.0016143033603458795,0.5598958698965059,0.07783559015051573
Local Model,209,"(708, 11)",1,Chemical + CS1,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.303585704748797,0.03583576520395028,1.042155704602458,0.031444599475698116,0.023858253106892737,0.0006929756682690512,0.8998416305222576,0.005877670166296341,1.8537102826782095,0.5451956964622261,1.1961180800357687,0.1228187359147027,0.027437908540127603,0.00292596912712053,0.7787754679059223,0.1326988527098687
Local Model,209,"(708, 11)",1,Chemical + CS1,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0688102727556426,1.1632075264292043,1.6018917829869157,0.889428836061278,0.03581163637230711,0.019850997303568405,0.602303451336622,0.46071628431332895,5.782697877014396,2.140181965564392,2.882567291098126,1.6358098037755153,0.0652273325419183,0.03477694322296951,-1.313970088320429,1.4275747499853162
Local Model,209,"(708, 11)",7,Chemical + CS1,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3159883190266393,0.40467531671521595,1.0793642333984368,0.3740253185574787,0.024402263637164082,0.007772291877925135,0.8754091110892604,0.08895168856215918,4.688095401560841,1.4314797395942132,3.8084274112477017,1.1275621325681284,0.08811052380887453,0.024108040986234827,-0.7599525741763664,1.0417242607603947
Local Model,209,"(708, 11)",7,Chemical + CS1,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2153439262944454,0.1633279771732813,1.008544618902654,0.17431997302722768,0.022943358181296447,0.004176271081628245,0.9069578359244311,0.025436810931902868,3.347987742090107,0.7414777489130531,2.6434086961012646,0.6069447401934133,0.06385519006497839,0.015465229239821349,0.36031046694978563,0.2709261260052009
Local Model,209,"(708, 11)",7,Chemical + CS1,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5233006528063373,0.40083697508480326,1.2822982394777707,0.38049767602187856,0.02917092125875505,0.008625905121635847,0.8544756707464345,0.07654708318999559,2.6643964184753868,1.173361420070069,1.79892428148179,0.5497171753564787,0.04155793872821603,0.012976891522348731,0.49079412005845796,0.48364275082322
Local Model,209,"(708, 11)",7,Chemical + CS1,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1017989766174778,0.17014809399756883,0.8963454340307101,0.16340943986546844,0.01998225066000547,0.003699423738515598,0.9166566993084566,0.02724597028088388,5.209065415609185,2.757858186329515,3.4224129975516844,1.6642654307179459,0.07813986328769196,0.03472482958692601,-1.1507228865778432,1.93756847250051
Local Model,209,"(708, 11)",14,Chemical + CS1,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2751163036753057,0.07809490404692555,1.022565428268077,0.05816160088536522,0.023912452254253206,0.0012595845430471947,0.9003587841571156,0.01934576345837765,4.021492670803996,0.4564537404471838,3.541478830973304,0.685491107766733,0.08540638048014507,0.014480939527009804,-0.43617009452054684,0.5648362612927171
Local Model,209,"(708, 11)",14,Chemical + CS1,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8811914615035118,0.05019235046715893,0.6906384917836133,0.03616796910128346,0.015453095851691537,0.00081412067886768,0.9523234728481359,0.005423335097249196,6.80281464281494,2.6362590612177446,3.970767393879507,0.8367543100614944,0.09846992580574565,0.02124940086073772,-1.9078640686411443,1.999353687068378
Local Model,209,"(708, 11)",14,Chemical + CS1,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.01934360385151,0.10121262772991922,0.8159435610834401,0.08847511989578223,0.018502441396800483,0.0019764482310732374,0.9387337880152236,0.012169069475095077,2.9315982941078857,1.780422130820635,1.780865698437402,0.752339929318023,0.04078201263824521,0.016220071110667717,0.30662858596492676,0.8666756531996459
Local Model,209,"(708, 11)",14,Chemical + CS1,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1120904925873236,0.20144321000852355,0.9048176462970564,0.1812190516358412,0.020275416476043476,0.004137318902897932,0.9166215823830154,0.031450616966073215,8.278229151935056,5.779906957049888,4.749125075962232,2.2671036401038847,0.1096645957894268,0.05372528863996182,-4.988214898496825,6.606999126915477
