Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 13)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.675934588778051,0.7206493513502767,3.5695642232894897,0.48307782290607126,0.08233227984091494,0.011656364202384311,-0.4455566025911428,0.513374972857053,6.414207137897121,1.469269230637071,5.033161500075769,1.126904554841817,0.11795753212807737,0.027644459819540262,-1.7788210694034599,1.0352814190369029
Local Model,209,"(708, 13)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4956716354064017,0.15541044922543165,1.2025781067577495,0.14024300696010747,0.027036068681600203,0.0030521843193456626,0.8593878213508702,0.029772405212718248,2.183215504254318,0.2684076119408939,1.5553304466283366,0.07630174740734604,0.037694455179154714,0.0016436961485575899,0.7299392664130884,0.06299349040062664
Local Model,209,"(708, 13)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4389018775512266,0.05951740909966622,1.1583537348263866,0.05066915553430833,0.026474069474072215,0.0010717902763538855,0.877897187754898,0.009935599242174733,2.3344141081827967,0.7323963694179707,1.3684545305878457,0.12379681489195327,0.031335571633321006,0.0027630501837372775,0.6477881480597468,0.227777589533216
Local Model,209,"(708, 13)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8703972211187434,1.22414086636349,2.2489502931799596,0.9270896498627823,0.05045109505815008,0.02080209353964056,0.3189600866116943,0.5534154123337106,6.348857560267295,2.1392562445462073,3.45642911199796,1.571221872440481,0.0788170698541965,0.03420244197558914,-1.7896630279534051,1.5630679719018488
Local Model,209,"(708, 13)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8853110291283317,0.11976243704154284,1.5854715515136715,0.1126290170841841,0.03626322936822297,0.0019072692610470844,0.772590634348969,0.05177246415240131,5.364640095921967,1.347182419025503,4.391678843778721,0.6267884621990931,0.10196809069957204,0.015877565363475787,-1.2124736299001977,1.2543115340206235
Local Model,209,"(708, 13)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1740174779259986,0.08695418491986182,0.9387743498874487,0.07556867088858381,0.021213601748398262,0.0017123243308935863,0.9142502283812058,0.012474900227420998,2.4828385815636245,0.0908223042480405,1.9465438725398105,0.09387631471861388,0.047111580657022804,0.0019239596690073598,0.664197798263941,0.024607126359994534
Local Model,209,"(708, 13)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.257496172856489,0.20650557329992883,1.0165378996676535,0.19201210332630544,0.023293021967092983,0.004071743960344583,0.9050310942193571,0.03278671948733188,2.132568426284162,0.9742599580660579,1.4264726573539948,0.39386757155274704,0.03260690746352623,0.008138169706471894,0.6757994898005273,0.3451356617034708
Local Model,209,"(708, 13)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7003348010654429,0.14767718151177966,1.4247326731094876,0.13282432317386483,0.03152850787311461,0.002604045820419547,0.80482947338398,0.03785234304015563,3.278729519946031,1.7111030872563862,2.5937058373217314,1.640720347638244,0.058439275638707,0.034632571522749615,0.1090430034564954,1.0099878679732115
Local Model,209,"(708, 13)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7778543573491228,0.3789363690405388,1.4986231799458354,0.3334236281500468,0.03349626292796401,0.007067237198111013,0.7986509530535286,0.07532417340518253,4.9865718363002545,2.5058746358346626,4.695636088053382,2.642602080485613,0.11028833984530786,0.05703268346095188,-2.193777903360957,4.170631063208193
Local Model,209,"(708, 13)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1945852114134936,0.1897514646513957,0.9738993180828329,0.18220950530121338,0.021738375311271065,0.00377429865057435,0.9104607724697824,0.029259344280858267,3.8064232368510873,1.2491663419542083,2.427169475336184,0.5737866454861671,0.0597011507958656,0.014576494682897108,0.12322503523194406,0.5570476470331066
Local Model,209,"(708, 13)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2779807178491138,0.2020927890247569,1.0375859375626775,0.1876451763198573,0.023496856990987535,0.004052249157803481,0.9023102456234064,0.03042474929050134,2.858426802059515,1.2816791285335964,1.680068288064372,0.43499519944931964,0.038807144322143834,0.010003176424474713,0.4224904356421474,0.48601805694082206
Local Model,209,"(708, 13)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4403563243331974,0.2744281549169975,1.1865057629712878,0.24854830588236798,0.02649772618368916,0.005482654189399037,0.8590546294767963,0.05103963424037828,5.241559485398539,2.300728563101605,3.4458475535848865,1.6970325763064225,0.07873927442599558,0.03742155525775222,-0.9684868949874107,1.2783624290850535
