Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 10)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.047755679404776,0.10323394541463939,0.8253567968096045,0.09864662995747199,0.01903426061059773,0.002419245330344843,0.9286222315698281,0.01860892964062263,1.8298031791748102,0.6895887988945985,1.3824827786149643,0.5285398342754538,0.032711988404327985,0.013250865263878992,0.7637142127973363,0.16026554235075938
Local Model,209,"(708, 10)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0318383290083928,0.04899002200480445,0.8290590576064041,0.04032823818371373,0.018894644897016453,0.0009462338011331171,0.9336428329958967,0.006186971075376318,2.460306156052086,0.0800194825868928,2.096741644989153,0.09336921151274673,0.05134254649214139,0.002352544068916413,0.661786741158768,0.02173687015192964
Local Model,209,"(708, 10)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1997469340001623,0.03981855551839731,0.9413065238774793,0.030386394990672645,0.021871867079542306,0.0007905213139653204,0.9151541594290771,0.005556788094939599,1.4448948200186151,0.16024723203199923,1.0679882649994628,0.07026907576060161,0.02482016261148543,0.001882038055455983,0.8749035226254562,0.026692637712397806
Local Model,209,"(708, 10)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.101279979090144,0.06922302140444314,0.8696297982641533,0.04180931213588782,0.019593611565983274,0.0010495477270041516,0.91757792012634,0.013680353823041502,2.0932892035366164,0.4418074592890839,1.6367418243925442,0.47974886013429846,0.03875982913921036,0.011780999248216547,0.7198238046792298,0.10555620045599255
Local Model,209,"(708, 10)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1205887675359179,0.11423694464939367,0.862093200683593,0.10795482755748811,0.020081521685015917,0.0024418377282543775,0.9197809057379572,0.019571679316741857,1.9732733442787613,0.7003563226161333,1.5220643795237814,0.6319296015355893,0.036657517786828485,0.016080670916812926,0.6973395905821183,0.18411024605256437
Local Model,209,"(708, 10)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.008556855219058,0.006950744554963258,0.75522939955141,0.01345926764627833,0.017345363088937735,0.0003149090196294389,0.9370596218081854,0.0008692937631263167,2.9485625797267487,0.22202785543106968,2.3738667434301095,0.14821386238693407,0.0586950279300447,0.0035671681321457717,0.5243559314206223,0.0707537057483083
Local Model,209,"(708, 10)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1454707780371165,0.07055557009021025,0.8773123987040119,0.06414802880566979,0.020397900290927376,0.0015478876690826434,0.922852709705875,0.009859023373322999,1.712058247065193,0.38385412004635094,1.2733402716876063,0.1988015234928952,0.029872801157418416,0.004728605959842665,0.8188670081362704,0.0857024391370508
Local Model,209,"(708, 10)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.071074522775479,0.057312506515638184,0.8031227156185871,0.03928996320020819,0.018226524344890825,0.0008335937783572342,0.9229637026322257,0.011088305399343301,2.032412808394788,0.5012083443201256,1.6795519990741075,0.5388598426604692,0.03974647165431092,0.012956416822243536,0.7218435104969086,0.14977190601928658
Local Model,209,"(708, 10)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2383002786595578,0.08483072973126288,0.9620329763722971,0.10932916307392374,0.022689218183296857,0.0030072786904389304,0.9061635732781924,0.01835780066963812,1.632942811397633,1.4001996896818198,1.417377573649093,1.2279365354850402,0.03519848491162864,0.03243700322017703,0.7124693078872257,0.39261808051257
Local Model,209,"(708, 10)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0750039425487057,0.0324418793389417,0.8225219156712661,0.03302301753783771,0.018925169293590102,0.0007688565327007909,0.9292098603720421,0.004287957826628141,3.5937757304451714,0.23744696364579695,3.131180105538198,0.20707331125700257,0.0774066401303161,0.0050465622005205985,0.29135870684696524,0.09307591007149954
Local Model,209,"(708, 10)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1725395902206563,0.0664611131529258,0.9178668663801572,0.06323742199409704,0.02128903731489235,0.0015615475633919368,0.9195661321477764,0.008877201542045464,1.7995633779296327,0.23714278301350852,1.4182092534855917,0.22101855529355857,0.03326738767491047,0.005155653333123358,0.8068468663370473,0.047470370009337376
Local Model,209,"(708, 10)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1442557220250225,0.03848802783546484,0.8576996125225688,0.046862644682480074,0.019482166148818324,0.001123080873447788,0.9147333970866461,0.006834979976112822,2.2933435148054637,0.5548707373008398,1.85543674468994,0.5119207440348443,0.044305244548636845,0.013116045005987753,0.65978559360106,0.1591833284562982
