Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.410313405430478,0.5852198398313887,3.1818184089660644,0.22753289292696469,0.07363853370482264,0.0066748896896401035,-0.24672990168439216,0.2880888274780114,6.747364236105128,2.0108422966090007,5.104387984440246,1.3514445915406788,0.12127513209499349,0.03527157721362951,-2.114959905381242,1.6563561261396749
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4599348064766786,0.1143397008958244,1.1283212484263139,0.09345822195823252,0.02522358531890509,0.002101006998825145,0.8666450043338187,0.020195434954285458,2.831256281299915,0.11631018451720582,1.7843669336166734,0.15032727101415785,0.04267549324439874,0.0033023287851446184,0.5518289137323632,0.0365166750853841
Local Model,209,"(708, 11)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5692313903184536,0.11824947404007931,1.2196514905626532,0.08813179381677666,0.02757027469745376,0.0019045951824146865,0.8541652332400157,0.021537727052013973,2.9230132294094466,1.4674569758303233,1.486140870554831,0.1582776550052221,0.03358413770522793,0.0035938158151097377,0.36278695094807556,0.7162671872464224
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5035420293851307,0.4292910146049886,1.25002865447998,0.4019963399855096,0.028301075649409268,0.008197307401379977,0.838175882234093,0.10953141612672851,5.558707174990905,2.344129778873123,4.411716070736157,1.548276119763096,0.10427722914821308,0.03960634506041821,-1.547951028212301,2.003335036900176
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1055141908557975,0.2935531360988924,0.931636135041642,0.2917059183413938,0.02126060199610083,0.006919896554935858,0.9190481212061781,0.04277423495938308,2.96870611992343,0.8357091820935214,2.232089182535805,0.46853019667583573,0.05488435855716017,0.012167311886049715,0.48255929808783743,0.29279896126692445
Local Model,209,"(708, 11)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1514962347605604,0.2302773901814162,0.9355198892906921,0.20363490798519793,0.02152284641897018,0.004757725684635725,0.9192934042469966,0.03204736226495588,1.7988054940326996,0.615038860022674,1.2606060788407283,0.2920637224589224,0.029145143018571865,0.006560385732359436,0.7883183545942193,0.15939255398077418
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2883097317667818,0.36188468244596295,1.0549133034639577,0.29986945493205214,0.024186455780884318,0.006587475856441104,0.8898973630544639,0.061566325735030666,5.614791867564948,1.724896854438236,5.031566212972009,1.513180850119476,0.12245733350757648,0.03524730894040009,-2.099774618173153,2.397472949480501
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8779604942961856,0.12178957259253072,0.7127493780630606,0.10655106184768633,0.01604113952734713,0.0022017841213735835,0.9519177318107476,0.01323676372311614,3.551600630206386,0.5769537927318712,2.424211195145528,0.3292216365499305,0.060818128511527736,0.008580076012623929,0.2927169416090944,0.23236231902549526
Local Model,209,"(708, 11)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8821340047603795,0.11904347971171832,0.7050730938990978,0.10593940339849012,0.016239223230854773,0.002342216846162029,0.9537077091500998,0.013103319758981812,2.815950179732434,2.239137408804396,1.5761429738698154,0.8515454009959673,0.035992925344966425,0.018406742460714335,0.2328031877010535,1.2990142389764392
