Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(708, 11)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.921021295752685,0.3492519619896491,3.725354149682181,0.25276659936023343,0.08609627715533281,0.006548070718152927,-0.5560052250966921,0.29664346458083046,7.220608184674871,1.288070526279918,5.538003361142917,1.0639595993227153,0.13063777169175347,0.02650819183727168,-2.4810307583231204,1.0009859431148984
Local Model,209,"(708, 11)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4410464793414388,0.1204900190854011,1.1459969079115366,0.1072122785078936,0.025829357745278874,0.002202891013289433,0.8699626069829519,0.022230599583532316,2.603615809776507,0.9039586364258118,1.5908534144012008,0.10122190659867558,0.03855757230117259,0.0028666091164703126,0.5760295115144959,0.2879548103297161
Local Model,209,"(708, 11)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4921225696725091,0.08089276368205522,1.220164633926139,0.07127782899488692,0.027776999794789977,0.0015287992062226975,0.8685095905131064,0.01431469316696754,2.164112521557301,0.5707549228719139,1.379632558501597,0.08906795116850187,0.03144382632953592,0.0018939808714765304,0.7034734652830098,0.15436333302458824
Local Model,209,"(708, 11)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.716195685693785,1.369584740730697,2.1232493971700723,1.0067035213725273,0.047434014702487655,0.02246066732423022,0.35057922550461007,0.6154358975598054,6.550663128258827,2.65849141792637,3.375410110021042,1.87597636689672,0.0771664944245007,0.04025406601281986,-2.104744969994763,2.3120820663901807
Local Model,209,"(708, 11)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0073493060376255,0.43392819237473257,1.6961588058471682,0.4162501889595502,0.03894493776426797,0.009179207026393191,0.734729207684691,0.1149441807780383,9.390738857045308,9.03589905204014,6.824499951530904,5.233596643640074,0.16065198774166373,0.12395062326767851,-10.997332850482886,20.133583697639423
Local Model,209,"(708, 11)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3254176221064615,0.04161713063154278,1.0708871141380927,0.04282315311054368,0.02479885079405189,0.0011538566888807747,0.8911968681294707,0.006882744229556002,2.9746289072232224,0.2247926290929795,2.2880298438439004,0.11424623582498633,0.05664642207706085,0.00281652403462204,0.5158894587109214,0.07122492181988017
Local Model,209,"(708, 11)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3292528954704153,0.24386483023640945,1.082808458522268,0.22562865017642958,0.024739630914471292,0.004891272443792053,0.8930531631856647,0.04089608377341484,1.9663720305470926,0.6502830011880733,1.433953210162301,0.32965361165148843,0.032985675300004416,0.007323791429197447,0.7490166949032544,0.18835921793498733
Local Model,209,"(708, 11)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7084798290171033,0.33539321559994967,1.4363118063346803,0.31279121207684696,0.03166841307450967,0.006466608141880531,0.7945154692740519,0.0856154094470829,4.1769016738787865,2.645567324516291,3.185456664967087,2.0624126377385656,0.07123119800380115,0.04346284888025826,-0.5622325937233928,1.626334865336675
Local Model,209,"(708, 11)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4471663700628363,0.44194909325375664,1.1973208103623503,0.3715174506433632,0.026853961327076716,0.00797106345799928,0.8637739700985616,0.07243570211022646,3.9737394726825026,1.1856087171211307,3.7498225402832066,1.1797754100628517,0.08836720520818728,0.027807288518573867,-0.6429738530767141,1.0893770443019053
Local Model,209,"(708, 11)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2121255630642462,0.06173147040759467,0.9919662089406708,0.05461038826144781,0.022159667877816962,0.0012729464537575568,0.9098475579436345,0.009119286684941509,6.07617107044481,1.497832078808462,3.1868407940042425,0.5098391602142269,0.07896445260628009,0.01279427415695791,-1.139501702130403,0.946129147284525
Local Model,209,"(708, 11)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2113997551523705,0.13688905840136367,0.9824377945852325,0.1231982134714513,0.02235621933300913,0.002697819989667134,0.9132488914014902,0.019900785832291906,2.1134920623117255,0.950096088844803,1.4377178013890695,0.4382995437966834,0.033044136139670256,0.00973251211506911,0.6853149657023319,0.30601022162045755
Local Model,209,"(708, 11)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3817636882308186,0.2433749163948649,1.1334738058425422,0.21511342371758743,0.02525768603481441,0.004960902401837986,0.870880201362606,0.04824483901774056,4.715279552672352,3.5263749413271284,3.0116177882318897,1.8493794031309063,0.07126266250692627,0.04474091212841876,-1.059307535618518,2.654698618350981
