Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4890991417584796,1.9449204008976033,0.0417535596325551,0.9057368330511788,3.129132093395497,2.4337150478011127,0.05209060657186838,0.8472963571494069
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5172821506879672,1.976943978940264,0.042449158103884166,0.9037289317733264,2.872391109794085,2.2499342126599977,0.04904310410102378,0.8706633940530373
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4608170211652998,1.9333618174399825,0.04134490492960731,0.9072553810468991,3.0060781256274125,2.347935514332914,0.05072699915113141,0.8615471571873379
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4518481825465974,1.9046246343733462,0.04100605246036898,0.9074082771118611,3.390534586408416,2.626762765694368,0.057094311108690406,0.8320782609579837
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.447063336207341,1.916119345989609,0.040962887383616614,0.9088791566782247,2.9788850858788303,2.3368414494556746,0.050604067494816336,0.8622004165794781
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.474291667655168,1.9443605580842547,0.0417388264950548,0.907639773333305,3.01010630279873,2.354153085094705,0.050853974988653655,0.8543685138652857
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4818347752930214,1.962219368441642,0.0419946926499517,0.9063235419467389,2.9343132889043897,2.3004329768670004,0.04993777518498172,0.8648434844410964
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4060510977192897,1.8877312796231749,0.04070446872915707,0.911286175449853,3.290604788001249,2.518532299121514,0.053983487888928566,0.8351298647139296
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4320358660192283,1.9137373011817989,0.04112643785526174,0.908861265380984,3.0578984628493675,2.3967389447164127,0.05249002803382461,0.8635428539314377
Global Model,203,M,Chemical + Properties CS Less,"(4304, 10)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5069715009254905,1.960655060218838,0.042214237348645926,0.9038572775927143,3.053673763639872,2.395625937889362,0.05138060610293063,0.857037726575626
