Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.582284156558361,1.2656340710686762,0.027519547774081818,0.9618208363731257,1.8401753432835213,1.463415403465776,0.031693180683146555,0.947646956301736
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6237024895756822,1.2956935638152962,0.028268665710529682,0.9598634839089932,1.7346447710746735,1.3732677995812461,0.03011697871831859,0.9531079572983379
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6074767769936724,1.285575070521044,0.027653825613637245,0.9604554979711648,1.6795306425327345,1.3250422290088684,0.028561176151881203,0.9570156576848133
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6414309340671585,1.3103283622491302,0.028353309465892308,0.9584531544802674,1.7917513795288962,1.434180416058442,0.03099613951790687,0.952532615625785
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6123661005745191,1.2876097826010675,0.028086757319175055,0.9603501715543307,1.761568551881384,1.417071729793105,0.030436369025026763,0.9519512722021869
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6614290601133446,1.327551165870757,0.029005173071502747,0.9583168281632223,1.764658109515737,1.406127941029689,0.03031350300019176,0.949900562478801
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6205705306257474,1.3017834469553968,0.028469544527483775,0.9599517813686417,1.8003100597833412,1.4098109554773703,0.03119306794704701,0.9499222472269397
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6276619952138047,1.2998777847888339,0.02821651715559932,0.959333958368796,1.8416107972713527,1.4753447002982425,0.031746944828286265,0.9489197585767699
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6105227636678492,1.2903504168720672,0.028009542563637024,0.959990165343119,1.7225607457017762,1.37228539798041,0.030075436384083335,0.9561235139621314
Global Model,203,M,Chemical + Physical,"(4304, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5992563840345373,1.2757465610659218,0.02767494684669948,0.9608077504233564,1.7372077351875328,1.3786366652555244,0.0295388013708631,0.954256106384345
