Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.2732005402259565,3.225907124605025,0.07097664943890132,0.7221795657984886,4.959106730514435,3.8195864106163033,0.08244829181169999,0.6164618982161758
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.533748052000143,3.783722114911311,0.08339498429854718,0.534766732561719,5.895775634400048,4.0567420612255445,0.09058049796179184,0.4551007525379319
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.57731672111483,3.4409640739789245,0.07548558732272027,0.6791130873429548,5.0776007667926555,3.7334031755976946,0.08243209962093673,0.604980575036913
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.368344341924586,3.312908002108994,0.07249994075656344,0.7060870345576868,5.195434301364099,3.9499316806957436,0.08681055479938815,0.6057113459433334
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.47421247422922,3.382567203575647,0.0743779643308387,0.6953785235135056,5.057506695081017,3.867931192708133,0.08385991072741704,0.602796252591026
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.058845539394664,3.0495140896377224,0.06645230813602715,0.7514646013082784,4.768002875027931,3.5281075127528987,0.07637598606075324,0.6346032902310641
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.819651736411575,3.6819221058369385,0.08033258240733798,0.6467224452721225,4.809155011287667,3.624576801145209,0.07990973568472881,0.6369540658818038
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.265613819735192,3.1897701508377367,0.07036850286012522,0.7211666737728528,5.0883212246749885,3.8108733000995776,0.08236595454334081,0.6057791549333882
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.084469976745434,3.6247089633407925,0.07895793501531449,0.6016595420966474,5.378976413012532,4.118949969808994,0.09096123888619176,0.5777696546008333
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.135296939645027,3.1331980900938574,0.06873836601401495,0.7384040465733234,4.890216889967898,3.6703264465707863,0.0799468095629248,0.6333662736279045
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.3538159251445565,3.286532978018535,0.07194632884127063,0.7103734676267222,5.17222789346306,3.832424417444177,0.08291884254786645,0.5931924886629236
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.097412946029619,3.0600091717007936,0.06734302427407453,0.7486269116813484,4.613409860607463,3.503905415740254,0.0743897450175139,0.6377092626915513
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.9711170986001303,2.9820685387949877,0.06523506254684411,0.7587589064063494,4.652572811137501,3.4936030292393685,0.07725024462509443,0.6705850571529217
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",6.180952470729964,3.6853103637021136,0.07943202367409576,0.40794078035069326,5.603063194317404,4.119750978251664,0.09343369515487025,0.5485954129524759
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.142610713285156,3.9654781651581135,0.08682891367366562,0.5954459867990252,5.695598566539099,4.305942042207835,0.09317564172262434,0.5047173451552414
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.915458630084572,3.8403121589962113,0.07833258246512466,0.3286046530036826,12.356534953788108,6.836230608450399,0.15163170771537007,-3.6252433387784233
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6631641766636776,3.4236811977027033,0.07553934091822652,0.6244126762533397,7.632455919047711,5.452852837330586,0.11418587232247968,0.02070728446394743
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.810578880744252,3.291486208141756,0.07248914637555127,0.734471080575506,7.078653794204807,5.217571284319903,0.12164472743734371,0.284093924817285
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.92257678639709,2.8905133382299546,0.06492811994315054,0.7813749333086488,8.53748286416845,5.250124892654953,0.1140112310967718,-0.32188193142586496
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.614756248672982,3.302080894864439,0.07321076257223559,0.7033686071377708,5.775553782063132,4.062192915839118,0.09669147776536899,0.5767622846233371
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.915458630084572,3.8403121589962113,0.07833258246512466,0.3286046530036826,12.356534953788108,6.836230608450399,0.15163170771537007,-3.6252433387784233
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6631641766636776,3.4236811977027033,0.07553934091822652,0.6244126762533397,7.632455919047711,5.452852837330586,0.11418587232247968,0.02070728446394743
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.810578880744252,3.291486208141756,0.07248914637555127,0.734471080575506,7.078653794204807,5.217571284319903,0.12164472743734371,0.284093924817285
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.92257678639709,2.8905133382299546,0.06492811994315054,0.7813749333086488,8.53748286416845,5.250124892654953,0.1140112310967718,-0.32188193142586496
Global Model,203,M,Chemical,"(4304, 5)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.614756248672982,3.302080894864439,0.07321076257223559,0.7033686071377708,5.775553782063132,4.062192915839118,0.09669147776536899,0.5767622846233371
