Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7910113326951177,0.5946268988315767,0.011990185448582826,0.9904803047066011,2.101393306113476,1.6247386571079456,0.03460880977475368,0.931132186794277
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8081384100080814,0.6078607264253282,0.012436014493034575,0.990077902376847,2.212078263600922,1.7079991513072783,0.03738278175395652,0.9232929486154429
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7461807725748264,0.5611552812579103,0.011429653420054421,0.99147256956652,2.3116409066735515,1.7105958693970629,0.03745069847678506,0.9181267381929243
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9274851906754623,0.7046279197322075,0.014374921636823891,0.9867505154723205,2.2446416467766737,1.798973037700958,0.03901447821890412,0.9264022396699992
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8117965047419772,0.6232757440753484,0.012699652352860774,0.9899718305364116,2.2242370848009028,1.7117853066956465,0.03637971788440634,0.9231750016793244
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8954143327614784,0.6767858161308277,0.013641915758522805,0.9879042921575804,2.0934019334349276,1.655688393145287,0.035651697090707306,0.9295636476855957
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7817622602751085,0.584218727550029,0.011778556075870715,0.9907053266360879,2.0723572787635423,1.6117244929727739,0.03478258382504008,0.9325855047026902
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7362927862938634,0.5559364048279438,0.011383431773358339,0.9916922637344509,2.359848085404007,1.7623813360760865,0.03718344232159155,0.9152072664518168
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8107205311672447,0.6094397278056756,0.012423486343261674,0.9898724268944095,2.0879842379568636,1.6564072728831538,0.03616545412785619,0.9363783988756218
Global Model,203,M,Chemical + Physical,"(4304, 13)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8230198314839696,0.6205874686808411,0.012730475915826552,0.9896381280307498,2.2169650073136045,1.7378808088255635,0.03746274611001413,0.924648162590367
