Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6149761925582002,0.051135392352376206,1.2467721397899034,0.06330012888974355,0.028511330188683553,0.0015896218502600746,0.9312859500863832,0.012691650909903261,2.9976865798480503,0.6544525132027658,2.1564869627312047,0.3832793445983602,0.051105063143678096,0.009992561708559044,0.7124414616172104,0.15558549613749484
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0608253591269319,0.003627518438181065,0.8266378244001839,0.006930629440972806,0.018698126883273755,0.00013138670365654614,0.9730293978389745,0.00018464825296558973,2.1099709804515165,0.12774566783005328,1.5706293479565916,0.08649629797882993,0.03721623300294675,0.0019989834671265303,0.8384366876303732,0.01979551891192902
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1237798026617887,0.028413172570150077,0.8786134052894348,0.023518865514339418,0.02000662823371347,0.0004975041337327327,0.9682584316609281,0.0016590803571548325,1.2018368863873918,0.04592686654871623,0.9357472086071562,0.035325397983249664,0.02133050581471494,0.0007565408809386833,0.9636576089320046,0.0025284995214945065
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1995129621961949,0.24303584611663703,0.9497985330260459,0.19117975577336185,0.02149112313889484,0.0043092221220635525,0.9642786033341252,0.015629285181732917,1.9061926371993168,0.7243530950414526,1.431421714111547,0.5121514288153974,0.03303504163952668,0.010976779518465608,0.8902132325414265,0.08076926392790179
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.035433835301526,0.24413721598559027,0.8359606979025819,0.23115328486296835,0.019349570025977255,0.005036716609335881,0.9701967655693647,0.014170018046916814,2.441949342487282,0.25975615607974106,1.8835409684560156,0.2602504291158329,0.04555121735615395,0.006047886934810434,0.8122465529894166,0.0521210755991368
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0196546195732694,0.0882457972543209,0.8034926706489584,0.07540279195322351,0.018033028243239515,0.0015536156223647797,0.9748110129334965,0.0044590444181819245,2.056546285175498,0.1640323522990393,1.5841065359433018,0.10736487338600607,0.037728074066620654,0.002148394994108311,0.8452863414284449,0.02487735186835781
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9643658500847704,0.04212004883597637,0.7635985296679962,0.0329094410687349,0.017477543570820205,0.0007945772388677477,0.976503397216463,0.0020485631091400466,1.2565766097003714,0.05708672810399083,0.982813355123042,0.045582431667343624,0.02250688431436899,0.001061596097298414,0.9596606450273781,0.003983113612387224
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0653086335041906,0.11725093082754451,0.8525794369133006,0.09866453225251703,0.019152945384713172,0.002065496030718274,0.9724124267416585,0.0058088973683338594,1.7562192452132832,0.34108649672215846,1.3852209636476556,0.24646014074394712,0.03214455398028744,0.005572250971362203,0.9102091079768033,0.03825789925287028
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9468710437398136,0.044251253363616815,0.7546462436694628,0.03178614033341677,0.017199135008745522,0.0006528371620951934,0.9758907793034183,0.0029304520311831538,1.670851723551659,0.3286886602010833,1.3417757712208638,0.25539974374190433,0.03135170533187092,0.006007925844249715,0.9030812835292878,0.04135797746648391
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9517456356860304,0.10786303100810259,0.7581309186733841,0.08542338044914356,0.016948452340439287,0.0015911276867106047,0.9778223904929534,0.005161110269910341,2.1469239613204043,0.09394620890040233,1.6390419183963196,0.09725781929320777,0.03951790774000977,0.002736371168519621,0.8311466799655253,0.014568844253344544
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9378474263247403,0.10389745845772011,0.7456320763797298,0.08779408265531713,0.01693420688455841,0.0018583832767123207,0.9774337106567952,0.0054144055994645515,1.3173927934604277,0.08099265558423584,1.0359989009220365,0.06559963155466195,0.0236610490729082,0.0013894790199614321,0.9549110849563333,0.00529908776320055
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0217375136227758,0.12648519360437804,0.8126649104154483,0.10703848294759788,0.01850338711365526,0.0026438758146054807,0.9741277408894861,0.007116105993298105,1.7420832039709273,0.43049518570436673,1.353566494956769,0.3254926402125642,0.031194581465705185,0.007134285882846525,0.9084938666194674,0.04604595328633816
