Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 10)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3435198783327809,0.059957867916322925,1.0550374795788928,0.04197189406072154,0.024173301454432125,0.001527145649971918,0.9518450000828941,0.01267210357234693,2.0306777420318682,0.19957279503906972,1.4733479132581127,0.14560221812159552,0.03491066534847145,0.003808237343380017,0.8717578294733631,0.048456697131411916
Local Model,209,"(3345, 10)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1949270667615373,0.03146008980344738,0.9362387574960431,0.027678784547864075,0.021138371874283343,0.0005176796148181346,0.9657562348767336,0.0018136076342256183,2.5401598961201675,0.046747892170997875,1.8607824585006558,0.030485138402009847,0.04423272446424827,0.0007471364711264669,0.7666166110745466,0.008540447302805636
Local Model,209,"(3345, 10)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.290744471014602,0.027038390508634255,0.9920128343351233,0.02150779411430025,0.02252782323555029,0.0004764410321251057,0.9581380924390027,0.0017046964830320374,1.3983796848665833,0.06566229738458136,1.051293410000425,0.041542315189803294,0.023911326309522158,0.0009160211289536281,0.9507855192346507,0.004072633493772939
Local Model,209,"(3345, 10)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2441851174011007,0.07547397745540424,0.9853024566157682,0.06877915957858641,0.022285076920855764,0.0015472144945531717,0.9629355124344282,0.004439644741176294,1.9111973443989954,0.4082855127830712,1.4360286188040006,0.283299533077887,0.03346761748550508,0.0069794370127475415,0.8895553819453307,0.07325858089091401
Local Model,209,"(3345, 10)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1165017490921632,0.18858341667216635,0.8980611619175126,0.15531855364152347,0.020877407596043125,0.003632633338998012,0.9670281127955642,0.008173684779820908,2.352063325046925,0.4809099409034161,1.75937211918271,0.2883812171556541,0.04193654235349745,0.006771125765811051,0.8208551696399708,0.08787347960458827
Local Model,209,"(3345, 10)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.001190569503061,0.03345950607592801,0.7920398000618399,0.0266432533101756,0.0178546447019283,0.0004914687020562097,0.9758686254808402,0.001628851040220141,2.01974080298443,0.1633422565181073,1.5629674678085659,0.12935264843940944,0.03700451490888849,0.002818282451648963,0.8507480469678845,0.024376086046132634
Local Model,209,"(3345, 10)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9970360995034789,0.038898830112696424,0.7966805616583047,0.031887122666449275,0.01829443283392584,0.0007003191802409609,0.9748938888723218,0.0019096626598923362,1.3675035979869934,0.10747916503322016,1.0575489390765054,0.03455913076258519,0.024216075633965942,0.0008286598899130126,0.9520643290635339,0.008068879083262788
Local Model,209,"(3345, 10)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.109181301616713,0.1572184126542017,0.8914981349824997,0.1436089753292954,0.020308917906106762,0.0033184248811430972,0.9698383120101537,0.008720662363340816,1.927192447833794,0.4301052958425932,1.489628701181291,0.29659343122125376,0.03482000832051805,0.006514394223696619,0.8942646826643134,0.04569992196272051
Local Model,209,"(3345, 10)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0373865858955318,0.07097005456988494,0.839137204365828,0.05545892278017705,0.019189041568119382,0.0010635720080887862,0.971189030316977,0.0030689717937173798,2.0275313436307054,0.4747040036182954,1.6338450064289154,0.3887466371280786,0.038486523201579664,0.00960173199981599,0.8415152693167691,0.11017636795098407
Local Model,209,"(3345, 10)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0252682610621662,0.069178684284203,0.8193082352963894,0.05120478072483275,0.01835808338156017,0.0009688908067450354,0.9744742742500266,0.0034432639168438463,2.091545799074616,0.07987952805436865,1.5936181961543985,0.02614371670187509,0.03774916208570075,0.0007673390203373539,0.8398181736996037,0.01229330418277378
Local Model,209,"(3345, 10)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0615483912542232,0.12039056833414293,0.8479775827493135,0.10128614038621854,0.01916442617521548,0.002088070017960087,0.9710777030563029,0.00692142593611531,1.4477896471035738,0.1461021652997818,1.1205123592234516,0.08854198442501138,0.02539980707357892,0.0018692983421059936,0.9451837091106962,0.011430713668120398
Local Model,209,"(3345, 10)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0416201266512368,0.033097050680345595,0.8330891303106114,0.020680781879433816,0.018727104890512665,0.0005180685791956592,0.9735643921158241,0.0017543131358607929,1.9853120770477652,0.5012317601721892,1.4932140599484889,0.28541613410873906,0.0348686206508719,0.00639031640123312,0.8827348964152826,0.05746562321482541
