Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 10)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.250686553191243,0.11826675889535951,1.643756211040177,0.029991481379156353,0.038083381489715344,0.00155807548118361,0.8667337503305265,0.023959081083597737,3.4461565609189737,0.4204723003571933,2.5173012685064053,0.24824769550612158,0.05965137926700201,0.004776972612555764,0.6451595793791858,0.09860103467619448
Local Model,209,"(3345, 10)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.317458132328518,0.019694862760444364,1.0253401506820257,0.017437653920083396,0.02315306909367616,0.0003314830684745195,0.9583928021890747,0.0012390989254781085,2.6205118930892235,0.07311338152513075,1.9111399256654453,0.04837263271180458,0.045971523684599835,0.0013462294080648007,0.7515088228441705,0.013799939454350438
Local Model,209,"(3345, 10)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4339233790246877,0.02012947131041303,1.1010366416725892,0.013885442439262355,0.024958396177162064,0.0003109139311877851,0.9483481848743484,0.0013644192619523192,1.5652200485177523,0.11660774862355984,1.1561818807589586,0.046063323051766934,0.026269609199900287,0.0010524340644338733,0.9381640405019654,0.008681898214382313
Local Model,209,"(3345, 10)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5272122648668955,0.30243829794535715,1.1787216520484192,0.20975391276887875,0.026634389445011373,0.0048788885368949144,0.9421997065486695,0.025039683340965853,2.559283350824982,1.0052172316413213,1.9215313234449078,0.7656955843559805,0.044161504232193526,0.016808780012677393,0.7963718214630439,0.15218044999288777
Local Model,209,"(3345, 10)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1912426598055312,0.12237382224060976,0.9495171806181439,0.09595655202124585,0.021650259213994542,0.002296721700749665,0.9621065944239635,0.00817337757125069,2.002042009930959,0.4893118437153926,1.594011862440288,0.3791778240335458,0.03740083876649167,0.009104604290393658,0.8569586752517534,0.10054421455814155
Local Model,209,"(3345, 10)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2692632233239616,0.10031350853909539,1.0312139292468134,0.08814041970498797,0.023615729976048105,0.0021508205837707938,0.9610173444686589,0.00617893474979719,1.7830358360914236,0.057789118613676665,1.41190419624356,0.03325828355930573,0.03392594244809003,0.0009567023466321588,0.8843159115544658,0.007574689780732484
Local Model,209,"(3345, 10)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2122823367834834,0.06004826049516581,0.9759000658329681,0.04780038564343612,0.022361003588012292,0.001157963224016065,0.9628439313500881,0.003803930063294881,1.4141007409872164,0.08970881454243618,1.1255827665895768,0.06788745863352154,0.025821317503827483,0.0015983425903813827,0.9488454047159607,0.00659045081600177
Local Model,209,"(3345, 10)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.343452840979197,0.12563769786392534,1.0898271420783274,0.09753778522633176,0.024457210032114644,0.0020918268053439107,0.9561908169535024,0.008066505581785668,1.6882535193605577,0.1584876915984582,1.352404045415137,0.12585971953707578,0.030989493626287,0.0029235215046459523,0.9205397373166431,0.022246739114362073
Local Model,209,"(3345, 10)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6121269581076414,0.4460655763062243,1.3422892656487433,0.4051226181652322,0.030166794061260944,0.00809469758976636,0.9267570016885855,0.0396617145660581,2.434713262777051,0.6462203588555637,2.003730514951609,0.5192373597117861,0.0464443485165561,0.011871424750104125,0.7782042364790275,0.1374455031073934
Local Model,209,"(3345, 10)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.167680592329466,0.026361135745680418,0.9420496239894774,0.01898356192273941,0.021265274056121792,0.0005246723087383427,0.9670238648371751,0.0014931878238863027,1.8923176875025305,0.058788856054245046,1.4428824022081166,0.05517814061379273,0.03427764672886912,0.0016202460959340794,0.8689453170007077,0.008223941531670748
Local Model,209,"(3345, 10)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.162320076796241,0.09114643719326943,0.9364339954290933,0.07541480281862364,0.02147143646705439,0.0018344944913143584,0.9655553004599382,0.0057811633247379,1.4418302932638662,0.09807348717917878,1.1474999009538895,0.08269108636180077,0.0263339048762429,0.0020653974047891307,0.9458994749864328,0.007349838793257679
Local Model,209,"(3345, 10)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2212581615469482,0.11144209717543786,0.9901822452428547,0.07769718315578561,0.022244738991958477,0.0014372896364731752,0.9633741127917335,0.00710522857811505,1.748065197158576,0.39739588430372585,1.3850614050989098,0.2928743845398022,0.03195574174227046,0.006443989306060719,0.9058950778015774,0.05277086306191058
