Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 11)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9805314841209224,0.10828181798049845,0.8026821756808561,0.08114035668949897,0.018703348799899513,0.002203004273821452,0.974401054540173,0.006703463324429895,1.2221134413258927,0.18759970610229587,0.981799913093226,0.12526988281985277,0.023212985701312087,0.0033816821366701422,0.9503859355622332,0.02648261713038772
Local Model,209,"(3345, 11)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9831187762101251,0.10458349250257727,0.7664429812390948,0.09057119858891119,0.017243733498234985,0.0019114575626658092,0.9765740680670811,0.004858620483201995,1.1827878941948529,0.029616716683417345,0.9668666164852479,0.012307848436417,0.023389660623595997,0.00014322822442551338,0.9493841283872341,0.0025173390717755984
Local Model,209,"(3345, 11)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0608497032220916,0.06594877477778593,0.8603312320072497,0.06307571429309614,0.019976913642197263,0.0014954474010128982,0.9716338261358788,0.003531358215302482,1.0800760717507303,0.0712808957054296,0.87371551969839,0.06759002247566201,0.020276421130504096,0.0015626994904289306,0.9704873488882517,0.004527231934119243
Local Model,209,"(3345, 11)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9721831914960218,0.04148491699617386,0.7925228234914484,0.03723108354457942,0.0180542722899776,0.0009212595305530895,0.9774003855568442,0.002009150073256864,1.294674529363187,0.09712120481669496,1.0635085171985452,0.06538066167964716,0.025018779660852936,0.0019317508138079603,0.9539332213389363,0.011773157053800795
Local Model,209,"(3345, 11)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.155306411260788,0.051263901107141276,0.946108960689744,0.04905285252735165,0.021727109579536632,0.0011698211029081188,0.9646501811845614,0.00460691535669654,1.6122282359568525,0.2667423543130094,1.2977230140863543,0.20678232072523411,0.030526075160718077,0.005462527234882864,0.9121820258122398,0.047153916240361075
Local Model,209,"(3345, 11)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1886421936851985,0.06013747729430484,0.9833466217708443,0.051247115814989384,0.022581864266425177,0.0013454283250971368,0.9659375170430081,0.0034766199391845333,1.6610929172235822,0.19634656956070645,1.339044229299426,0.13545706787760634,0.03244384325615241,0.0033503549266295624,0.8983022506773487,0.02433518573959469
Local Model,209,"(3345, 11)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2110979900002006,0.06417256581813824,0.9949631958621538,0.05837555388562165,0.023015650105601044,0.0015275604504534671,0.9629034385463541,0.003991246995665552,1.3742120591384908,0.0552140740204834,1.1106261539114228,0.04850167343911743,0.025683923941660507,0.0012046552839695714,0.9518195319290913,0.003684540499157485
Local Model,209,"(3345, 11)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.228406368913507,0.05933347080511276,1.009485769789012,0.05260661160052207,0.022872436409787183,0.0013097186685757788,0.9636486744103264,0.003389610287322474,1.743406721577883,0.3414265905543191,1.3962060157739684,0.2583549740566547,0.032143156642169206,0.005352559353868849,0.914863094050552,0.031002131863523474
Local Model,209,"(3345, 11)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1923548815517964,0.04700985756561797,0.9846933324162,0.04487884112986567,0.022729063861404542,0.0013894811086058983,0.9615808171880926,0.0061592633672983175,1.7167243249783535,0.2849823768669161,1.376018369392636,0.19354730338643844,0.032792347633799096,0.005669083795212194,0.8927782049292666,0.06209020704152822
Local Model,209,"(3345, 11)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1824185536205845,0.008207541027015004,0.9752751563622697,0.007121112606026138,0.022376357826166395,8.071233746566443e-05,0.9662017868363648,0.0004702249942907832,1.8111231863079897,0.08742746631075864,1.4956105126274968,0.07674877066641979,0.0357228721146242,0.0016833460636947696,0.8797867620847347,0.011442704646384753
Local Model,209,"(3345, 11)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2208097239602034,0.0452679223068575,1.0019053992410984,0.03879564909635486,0.0231125511858513,0.0009319364564283356,0.9621928061788841,0.0028037975081134925,1.432405328279715,0.07227112523482251,1.1559151394852811,0.05446830988220235,0.026662127123938468,0.0013652317957823545,0.9466999699614452,0.005242856006870021
Local Model,209,"(3345, 11)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2472801000661777,0.05866370626432692,1.0236174220331873,0.05114511372930896,0.02324690355387849,0.0012724112117562265,0.9620762721344398,0.003421390728013908,1.9509289664640492,0.27934373790036443,1.567976658836454,0.2073340410831062,0.036290735089672205,0.004174629678662416,0.8926282554961532,0.02783802832682084
