Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4956467621459633,0.1678365571662313,1.133657280752593,0.1261470835152532,0.02610996173038222,0.0028281965556785633,0.941637736255205,0.010323019158154298,2.300547737874175,0.6913393517250921,1.6181895589116784,0.3707042400335706,0.03848050010210036,0.008880896338045556,0.8363974554495255,0.08402719585342157
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.083689618012681,0.008124408808836341,0.8442753366528315,0.006345123387309079,0.01909117827375829,0.0001314695081611115,0.9718530065000429,0.0004210786330712401,1.7620440717669574,0.13610535540352267,1.3034277273044108,0.10589753503470813,0.031144613188741944,0.0025196508781586318,0.8870677968064458,0.017666498222840714
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1377701513058354,0.015276216479993493,0.8887107300580178,0.01423801004952038,0.0202941363837905,0.00026854551869764215,0.9674819434948619,0.0007851730511456623,1.1940913266858995,0.039595813800333876,0.9237726499123194,0.02315872655651169,0.021122281245608967,0.0005339995742790891,0.96412674715145,0.0023007094493294493
Local Model,209,"(3345, 14)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2357755464104323,0.23527554011413873,0.965191859145418,0.17251836924151143,0.021894676036878016,0.004045689849756672,0.9622649744348444,0.015451031591594366,1.8102078318496686,0.7882801251807975,1.3442398720540951,0.5622097024395758,0.03086624482493106,0.01266131023947458,0.8969891857026008,0.08439782486905016
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1646064889840546,0.21391679842349132,0.9378156660582346,0.17470786744978123,0.021641734466046173,0.0040028839066431855,0.9632190009807406,0.012700254746136175,2.1833572658884273,0.38954353936715,1.7071582477584064,0.25510276380192565,0.04043719291891829,0.006624552961797418,0.8272992080942604,0.10702634177623976
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0726582651909486,0.0077848964462734534,0.852032435126135,0.013106582373337176,0.019459673575748297,0.0003965345497967823,0.9723299834969873,0.0004026284524457172,1.8142447021274268,0.05026047182782028,1.4208556988272258,0.052161837332217895,0.03453782634759469,0.001187171024323803,0.8802646382397031,0.006676902537894798
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1024031351183685,0.05317473238282818,0.8815776613023548,0.04597200366138911,0.020301859900505637,0.0012622555688830337,0.9692823363473617,0.0029720925582074655,1.285388169204029,0.06733731117272197,1.0202523877047753,0.05943010523711464,0.023509324970674046,0.0015374956588394978,0.9577734651145616,0.004601483789559505
Local Model,209,"(3345, 14)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2267082187997436,0.17771940662879598,0.9897076805546021,0.1585873014600413,0.02257604083705541,0.003922462511666604,0.9629947300685554,0.011008356959746977,1.7570089977496381,0.3886153796333013,1.4008226133373904,0.3380001694515107,0.03246520187016348,0.008651315557629708,0.906554795078452,0.05303428236771724
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.129309427731071,0.14646663414816308,0.9227347258888365,0.12104171067285595,0.021254662725666965,0.003283243713165903,0.9636827614742671,0.015973355292098257,1.9713565140650635,0.7253730700954067,1.54893761640421,0.4476693928276514,0.03580948823471571,0.009923219356672765,0.8355157542351503,0.16919990326457188
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1518911908006517,0.17007472956216488,0.9224709298552537,0.1376373322588245,0.02066923925340207,0.0026284645832630868,0.9672267764339647,0.009965691277979517,2.091039543602246,0.2328947432169218,1.570525703632012,0.2354994841347352,0.03757309911150309,0.005885947313402414,0.8381457034245634,0.036438049895485665
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0740993414113933,0.0446673240181028,0.8576166111666985,0.03832517430257144,0.01965434914012594,0.0009784417991559283,0.9707203515892592,0.002446692509960047,1.3281752714779247,0.1122448758573992,1.0410662776672928,0.0616269384048613,0.023901735319324872,0.0016008069898224408,0.9539724915162845,0.008349984157095846
Local Model,209,"(3345, 14)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1434834377271008,0.07758274041055771,0.91867467007508,0.06134069676324406,0.020753447509672927,0.0013317391096204425,0.9680384960708938,0.004282242894683037,1.6587264445836856,0.39521661594093116,1.317889118948361,0.3142478726098516,0.03026972584017056,0.007198462547995524,0.9172421909061319,0.04080758458798043
