Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 12)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3366514511963807,0.21494814681755606,0.9574157135865407,0.16201932078813616,0.02234068282833281,0.003619929178879285,0.9530312572758356,0.01247236584381134,2.2765338310210383,0.7950308008462444,1.5069544231357856,0.38612703458564024,0.036195858757021325,0.00906030553266809,0.8379185936150525,0.09504365301809155
Local Model,209,"(3345, 12)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",0.7788427522361164,0.002147680693594277,0.5841997099089058,0.006805374265333348,0.013158137688057155,0.00016213532055198238,0.9854621345027562,8.024056683286034e-05,1.074896814077598,0.07596730794812288,0.8072391015828764,0.0614738690286361,0.019487494899752236,0.0016064058229799914,0.958014614948338,0.005941410923686233
Local Model,209,"(3345, 12)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.815220568824325,0.025297952974518357,0.6275196021649767,0.02330870782826533,0.01425386213226288,0.0005256211457181442,0.9832930493155959,0.0010277335555532023,0.8388137094552438,0.035101858082523384,0.641100676707149,0.02105144850599635,0.014579349407133565,0.0005159270025107898,0.9822837592874124,0.0014771519925073774
Local Model,209,"(3345, 12)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9943621615883916,0.29362367714585974,0.7550378566271781,0.2114973696299291,0.017200891711797076,0.004949836157592559,0.9743785142619223,0.016535292190261664,1.4891850044168158,0.8060389984606164,1.0537732319857531,0.6022656431487857,0.02432568064074315,0.01356338873216728,0.9273625436975206,0.07775612613282055
Local Model,209,"(3345, 12)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1245624790953326,0.14796803187517057,0.9042041388940805,0.11020398856176508,0.020807225140148426,0.002405690261860182,0.9663905785877048,0.007067221116954557,2.0768909550460357,0.48654759967688843,1.5734058710901881,0.2988877398658244,0.03716498225227772,0.008148442830343744,0.8400136480338259,0.10854858361296942
Local Model,209,"(3345, 12)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",0.7483047026734085,0.009822022788283783,0.57081344311054,0.010949010390633809,0.012892235195625892,0.0003791482805236793,0.9865322346493426,0.0003548609989480896,1.0391785629060708,0.05677698713620962,0.8153925753591995,0.04638358403755989,0.019190146906277784,0.0010106473189745327,0.960629368644482,0.004254183976673336
Local Model,209,"(3345, 12)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.781998322375974,0.037412478127336904,0.6070106444399588,0.03493724664119825,0.013905496833437387,0.0008531899917376933,0.9845429516352256,0.001483358100562432,0.8542007661499735,0.05593721726426216,0.6517099752105799,0.046126827299059696,0.014925378013531243,0.0011589870925888964,0.9813152678714739,0.0025727288080535553
Local Model,209,"(3345, 12)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9573971025051596,0.21579109243475014,0.7557796903064863,0.1765062805510079,0.017068507620092377,0.004248257775195674,0.9767914509528087,0.010873026890764246,1.1035986324923877,0.31370729141938575,0.860851402228938,0.23186189914686295,0.019814099587163892,0.0055517919203776425,0.9642907740801021,0.019017987781082876
Local Model,209,"(3345, 12)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0454051784819713,0.10244007066164397,0.8542535712931854,0.08027804080450297,0.01966383927757437,0.0017403217772546356,0.9702481105834221,0.0069164336586861,1.6537824953433409,0.29626206056468113,1.3058679801781568,0.13001032535506996,0.030288674475389285,0.0026374891856971987,0.8993301367018998,0.0605239435846601
Local Model,209,"(3345, 12)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",0.8405908957624719,0.09582543902060923,0.6606026864633341,0.08657367327317085,0.014884705336877087,0.0016897912236041822,0.9826975654387319,0.003940778882912568,1.263015630885231,0.11233650872778399,1.0029425916722228,0.08470779554216526,0.023406738748122522,0.0017806781660860069,0.9412124902777408,0.010127856044530766
Local Model,209,"(3345, 12)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7775968072611381,0.04428090146363726,0.5978602620838144,0.03913897265182833,0.013568727503023242,0.0008744752886784426,0.9846337739401342,0.0017365152818671391,0.8460174567021451,0.03636454890888961,0.6454001376308158,0.032102928736087694,0.014690023891066557,0.0007918213902890484,0.9814055588845679,0.0017086886867355691
