Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 11)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9435713287251947,0.07924327034849563,0.7241235987583068,0.06928067115787198,0.016548919915407963,0.001549432265571696,0.9765297293146149,0.004866156428104903,1.6299132524727578,0.410211919404618,1.1051702903633682,0.21937842819696157,0.026216179128770452,0.005221393367976418,0.9157512490319183,0.04021046651372657
Local Model,209,"(3345, 11)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9242589513509382,0.020132358106598428,0.7046926684681329,0.01890293386479199,0.015893739866244334,0.0004988424681997752,0.9795171154617961,0.0008931561737304201,1.1553444727457725,0.050022948109768366,0.8918700559850846,0.04806629199261345,0.021157748135863002,0.001247576028485729,0.9516454744054337,0.004147598007730006
Local Model,209,"(3345, 11)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9565174939286266,0.04552850394313129,0.7335239387592053,0.04437164901106197,0.01659440125278178,0.0010580715087290318,0.9769630128153763,0.002305950474853364,0.993889257019524,0.06438303248458434,0.7539371033931305,0.0511423057541884,0.017051973553044532,0.001151895927581673,0.9751030466161421,0.002913103378848992
Local Model,209,"(3345, 11)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9555932091277773,0.1404411339228775,0.7382823560768129,0.10604361278169817,0.016670407935872784,0.002546642899553269,0.9777482303930746,0.006948589320300299,1.2238264263015817,0.32724673618966743,0.9121488291057271,0.2126964903916974,0.021165659310858453,0.004656908515630177,0.9574245202522675,0.02099343697011101
Local Model,209,"(3345, 11)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9090414421511872,0.11621493295033629,0.7193283388625091,0.09283974363710482,0.01687515970691422,0.002322310093957909,0.9780236837618,0.004559538548551511,2.202375508948879,0.47949179743714027,1.6829622845582837,0.3734776220178619,0.03988208680460632,0.00937812244515469,0.8419692826477009,0.08245959367380795
Local Model,209,"(3345, 11)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.818845365289565,0.09630973442435671,0.6388202555998311,0.08671526409591036,0.014217182136169503,0.0017864619893360602,0.9836531429099941,0.00393314311797875,1.2186871397487449,0.019221880743091165,0.9256447940011926,0.01835494749832014,0.021760469743237306,0.0004353456527805263,0.9460004664672738,0.001703697866111775
Local Model,209,"(3345, 11)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.795010499310038,0.05344214253652192,0.6216391190864031,0.047366229240059524,0.014164906353961438,0.0010833099372666002,0.9839918128935128,0.0021912196546574588,0.9863199341001838,0.05482168134081769,0.7525853294352852,0.04355030323376984,0.017114061948892256,0.00098136336705246,0.9751069142146872,0.003027572764110805
Local Model,209,"(3345, 11)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9609080357250893,0.1703910860046567,0.7785333821547966,0.1722406472898101,0.017679676586072966,0.0039377940144824305,0.977123732866891,0.008121998373995392,1.6067663098100018,0.4647351488801973,1.2775729584897146,0.33795095913892076,0.02980343098911291,0.007375844329795961,0.9262464570486638,0.04020453470417298
Local Model,209,"(3345, 11)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8773169795069006,0.04724396058037103,0.7030766786108955,0.04201204555427441,0.016266865447046523,0.0012761152937507592,0.9789108768402848,0.005217189024960077,1.669806433635397,0.36383033084914085,1.279250419793936,0.24993203584131948,0.029787649387560473,0.0058126355601540594,0.8970273184044222,0.048325740711070736
Local Model,209,"(3345, 11)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.846375314493082,0.09624063546536483,0.6654917994165819,0.0769271949993426,0.014734874069609992,0.0015073576444918138,0.9824597548635192,0.00392155801926844,1.3100412214509527,0.10476136570484607,1.0295969168849737,0.08207091634714037,0.02401029411075428,0.001903648169091534,0.9368484777074202,0.010146847842234005
Local Model,209,"(3345, 11)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8983770824159982,0.10259209622030878,0.7133554735804004,0.09104688467783667,0.015988952343102124,0.0019631144472625844,0.9792848377358958,0.00478481654060387,1.0512027241589619,0.09183276612323679,0.817634246430483,0.0823709390469439,0.018371697746663484,0.0017249995297839158,0.9711493287243866,0.005088297898770261
Local Model,209,"(3345, 11)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8596329203599596,0.08730592646294935,0.6803030498401164,0.07333133208726013,0.015254449248323636,0.0016232002217686297,0.9818285310169539,0.0035322009276926485,1.2598660043711853,0.3963161865740527,0.9628338106106473,0.28424076213007704,0.02220242190868426,0.006414000350551914,0.949960870005238,0.028465457460100894
