Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 11)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2469619543657058,0.1889258986195572,0.911843944941727,0.1456278936805977,0.021017104854930458,0.00324400624748118,0.9592865606645347,0.010302662334450102,2.2402236689596404,0.7022973408652581,1.4286808554805928,0.3771001317125705,0.03412554547328269,0.009038806419479704,0.8428556797137542,0.07863977157044078
Local Model,209,"(3345, 11)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9130567390648615,0.0009453321420246048,0.6918704663453931,0.002478846724765107,0.015575876247537276,6.798364203779615e-05,0.9800200785448926,4.13605935975251e-05,1.080529025324883,0.028913648557196737,0.8424040206582282,0.01158159894096676,0.020185675164832592,0.0003192866799875518,0.9577541066627285,0.0022754833188100253
Local Model,209,"(3345, 11)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9293127315047287,0.03202424559140016,0.7122541186223904,0.029392875416405156,0.016163110440900998,0.0007041782786129045,0.9782840028842652,0.001512684144376837,0.9558174743324679,0.044550788480714754,0.7288169202058562,0.024153195889250252,0.01656442328783317,0.0006354907506365111,0.9769924441319512,0.0021307597381654175
Local Model,209,"(3345, 11)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0663102100350554,0.21672272425938635,0.8147776520245347,0.15248878109751385,0.01846203550787246,0.003549712411969281,0.9717704993964402,0.012407956482039033,1.4677307181964345,0.6525765687384742,1.0576626184213531,0.48130281670191866,0.024313474106619357,0.01076587230260648,0.933607981541009,0.05669599880707854
Local Model,209,"(3345, 11)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2298922075002612,0.12321470138014876,0.9884622844731029,0.0974408683250097,0.02250838421794425,0.001914513625696058,0.9603655506728296,0.004537923918336308,2.211286406856985,0.3675447789439617,1.7430644840214673,0.31341431716098533,0.04056996759368673,0.007786143656982212,0.832739861884609,0.08738566631685048
Local Model,209,"(3345, 11)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.8572708421855353,0.033169305365899786,0.6602122737871107,0.026541761550961444,0.014820457828293061,0.0005086346288144192,0.9823009662856954,0.0013823661924180074,1.1486666824745255,0.0414639994690683,0.9084056485083812,0.01730398254352211,0.021394539026001257,0.00036916568134937874,0.9519767992501279,0.0034402660030926203
Local Model,209,"(3345, 11)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8643713860978527,0.0337328366721723,0.6749162732062484,0.03467802756156633,0.015480286330150682,0.0009296155689792215,0.9811303551602533,0.001441470682521874,0.9829341504560093,0.0702284834626149,0.7495092843620051,0.040376484792610516,0.017191628688654533,0.0010327120051151662,0.9752412903414329,0.0038276029638363383
Local Model,209,"(3345, 11)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1563376466203616,0.2665390365157598,0.9436097222830964,0.23969018846282122,0.021132302614545847,0.005547124466623779,0.9660662683110084,0.016022221712456496,1.3598099616752974,0.3803157494457343,1.0666093861998107,0.2995079990718685,0.024406423116866315,0.00702284533947102,0.9443866099518718,0.031633377392330304
Local Model,209,"(3345, 11)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0988082225063522,0.10674120226692473,0.9019977451665336,0.09813585442997698,0.020798079443885974,0.002809431017151838,0.9660274114089256,0.013235943942459276,1.6241957712128854,0.21148391294386829,1.2998194719811873,0.14728587139024252,0.030236230569647676,0.00351072010574736,0.9063146113533149,0.04435215231147249
Local Model,209,"(3345, 11)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9666791230471251,0.22060953991513724,0.7735536349498169,0.2009078281843926,0.01730247418771896,0.004177051717217543,0.976234638327492,0.011122965610222772,1.4266015863329011,0.14082343447847687,1.125704958073048,0.10863189768320901,0.02621049998620902,0.0024495863308389935,0.9248615488591478,0.014554747619022037
Local Model,209,"(3345, 11)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.85592997228965,0.04625741364273125,0.6591891438786585,0.03812394957898146,0.014938834762090873,0.0008373131180651025,0.98138858976338,0.0020229667926976833,0.9611830468621698,0.05298597732129336,0.7332663659621813,0.037321862615764964,0.016679954499054333,0.0008776123257360321,0.9759782879176649,0.0027429897215346384
Local Model,209,"(3345, 11)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.989280817446265,0.1288028251389758,0.7953901277383318,0.10812063979547598,0.018062886410477465,0.002589169762183805,0.9756981142390942,0.007130154500795345,1.35838730210569,0.26568126525186564,1.0534101355471845,0.1553793274306744,0.02449601544726974,0.003399058425382324,0.9451565199147606,0.025078894584801326
