Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3345, 16)",,Chemical + Physical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.792110820995535,0.7308632771725927,1.4245924414650755,0.585297857487265,0.03141815025761178,0.01138138436083005,0.9063510857535805,0.06751654760688493,1.9445883809432956,0.6336803694565487,1.5725832916094036,0.5682180494611702,0.03551346652728801,0.01144706499648338,0.886638829601767,0.05305079906460758
Local Model,209,"(3345, 16)",,Chemical + Physical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.3151421176667193,0.0,1.0382981853878945,0.0,0.024268756614309335,0.0,0.9585482231753822,0.0,1.4140435890825143,0.0,1.1612434347042322,0.0,0.02876962074726122,0.0,0.9277019872926914,0.0
Local Model,209,"(3345, 16)",,Chemical + Physical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0718572766317684,0.023841850496342992,0.8602383169071118,0.020879895007944824,0.01988262966898387,0.00040358126702827034,0.9711268000897691,0.001337731738982409,1.094144217425039,0.0457532828018877,0.8771710315115535,0.03793378875519575,0.020262765834452683,0.0008012182464602588,0.9698632088644087,0.002407923087294699
Local Model,209,"(3345, 16)",,Chemical + Physical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.617799082616958,0.6352833579772441,1.288217629200466,0.5197788240447017,0.02897661025916264,0.01009910763968009,0.9280044647295167,0.0632298212395776,1.6825468541159183,0.572408200102824,1.3485169787383304,0.4554973417719157,0.031190854327976504,0.008306060606965888,0.9180834866411421,0.05424518868100672
