Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6228508639284098,0.2071959716304292,1.2248290166803861,0.13326991864580326,0.02645588787096539,0.002217076886301436,0.953076616911915,0.010654520450532053,1.6124570960003992,0.2913289610781072,1.2948310076936764,0.24808864206787667,0.02936181599119821,0.005303749448033893,0.9531908454070331,0.016184901160140153
Local Model,203,"(4683, 6)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6493510934190603,0.007823907291847896,1.2862755273037225,0.005365433930658578,0.0277211668143007,4.152093305479089e-05,0.9541594095875373,0.0004353745622651185,2.005287176782871,0.05464335739079142,1.4092916692885078,0.07109368881464848,0.03210576948142105,0.001681133247562497,0.9333677776101889,0.0036385509848069443
Local Model,203,"(4683, 6)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7072577703513083,0.027688070829721603,1.29068405247604,0.02953182553876023,0.028042103035272044,0.0005294833635313376,0.9523089212237733,0.001641766571361882,1.7353066448385317,0.06263358298599846,1.3099095943995154,0.04937851689730333,0.02845288153319003,0.0009895298179824997,0.950642114086535,0.0033486157915182937
Local Model,203,"(4683, 6)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7744906743234568,0.1300325471319502,1.3708463503001171,0.08892933669643223,0.028681281396302775,0.0012106664053380442,0.9458972025641362,0.00793257063877691,2.002778474404105,0.39351695124823866,1.5467267149705153,0.2993228796241959,0.034197356282523066,0.005865619110897079,0.9239834606857309,0.031594204323616794
Local Model,203,"(4683, 6)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5020602169220887,0.23549403752517714,1.1668308084718604,0.1899038836458798,0.025231188682019418,0.003019115658022675,0.9583332697419312,0.014478986160990392,2.006698229054978,0.290243077790534,1.6152798887058517,0.24645067091509124,0.03633760306713948,0.006726367758249717,0.9264936589307734,0.02294941706204246
Local Model,203,"(4683, 6)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5551233015099253,0.04463113515448469,1.2137317375371992,0.04490398314542219,0.026284383935419098,0.0010627516952471405,0.9592787825992497,0.0023533887115515977,2.006689904780378,0.053274622927403606,1.3582837810108186,0.0670433774128918,0.030555117729390634,0.0012337415831380671,0.9330146150274378,0.0035257441777528974
Local Model,203,"(4683, 6)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5938554207688285,0.06428249630816228,1.204775801420092,0.05762641976894571,0.026357215771467244,0.0014497763527289956,0.9584464727561072,0.0035067889011805016,1.7442126152481678,0.0771888556530841,1.3106132371936206,0.05862358200629104,0.028841520780285894,0.001348564591173679,0.9505765479788153,0.003874679739810053
Local Model,203,"(4683, 6)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8069537330567789,0.21298997423345642,1.4238464140108775,0.18719045799059708,0.02943201982802962,0.003184797255709849,0.943575308712294,0.013344548674083077,1.9982986638683498,0.45745443045281625,1.5958079649708867,0.37403096236835714,0.03463036216599925,0.007533563683003417,0.9238229369174853,0.035511225701244674
Local Model,203,"(4683, 6)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.361417190441719,0.23894757162544467,1.051097322693581,0.19641675845644416,0.022700973499117167,0.0033157125438843874,0.9659434311564603,0.012204833779350785,2.017280632421532,0.2980685277255797,1.6374583777221727,0.22666798425325344,0.03756023540084333,0.006410072423247705,0.9273587228580585,0.018335325111893508
Local Model,203,"(4683, 6)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4688198285196392,0.021322560844463295,1.1409872338763831,0.020039156625685024,0.024356539994068616,0.0003490375864254317,0.9637967273968302,0.0010537281810902538,2.0515947777403767,0.06068808670668751,1.464437974676346,0.08459118992095135,0.03279770347535119,0.0017658500040942083,0.9293877788365864,0.004189745158732043
Local Model,203,"(4683, 6)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.493706563688833,0.04934382733486745,1.1360579879596426,0.04220546007589229,0.024448242234949576,0.0007897188252847184,0.9636564763372228,0.0024887344072395583,1.7546250126408125,0.07214914638367254,1.3077554982480888,0.055513196917863494,0.02852961140072997,0.0010630567610034074,0.9503372253716297,0.00398779017330568
Local Model,203,"(4683, 6)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6463422595639237,0.16645877860609076,1.2801873646169122,0.13427701415923998,0.026809785731084224,0.0024215733960724255,0.9535925696035201,0.009336008684963135,2.2368605435757662,0.6188076688992368,1.7623212515001456,0.49790732978434804,0.039055635068505845,0.010567691173165842,0.8998401580147858,0.05606035548859687
