Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 11)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9382085658703845,0.187902504746662,1.465303231713606,0.13885582860619006,0.03174680717060645,0.0030591155491551144,0.9334135739110853,0.011352772651210936,2.5680041251008285,0.40490626465145363,2.0057183103358494,0.31950334854835194,0.046103987077117964,0.0086304379814398,0.8857755210713673,0.021630485136672584
Local Model,203,"(4683, 11)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9031775150153158,0.011583838158391715,1.4409809772568172,0.009405976711825548,0.031082683919296725,0.00019952593562731823,0.938963602915595,0.0007445086044894718,2.2881323760842096,0.021050692892981324,1.519068247124378,0.027996189145766088,0.034338690705165556,0.0005098748418660998,0.9133022489846896,0.0015899348730257713
Local Model,203,"(4683, 11)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9383362197232399,0.026827897791918263,1.4335026372929893,0.018947516193337392,0.031166086539938458,0.00039580914976266836,0.9385308110623003,0.001804714204534796,2.1283592196394188,0.13335896230553068,1.5380181446936767,0.04797507359217335,0.03346154387810974,0.0011511931525978853,0.9256021440428606,0.008881154433652413
Local Model,203,"(4683, 11)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0023546783556343,0.08032061653713336,1.5211718462914123,0.06072848647647485,0.03195093054496598,0.00073930873812263,0.9313389772022268,0.005474763724827526,2.6978699877338697,0.5615688796266424,1.9805070382925178,0.4495491407988721,0.04417834638885142,0.009516213006139465,0.8606054799819548,0.06226810234867651
Local Model,203,"(4683, 11)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3530656650397086,0.3397906371525131,1.060618532940431,0.27123416208637957,0.02268461948402096,0.004899309395018961,0.964575473397291,0.018720176683418265,3.285921970455994,0.8768355738006584,2.5694676068933995,0.49368846186906995,0.06026871811602994,0.014622297747140483,0.7968074192511272,0.11410458587525424
Local Model,203,"(4683, 11)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4004881903942668,0.0732318881069702,1.0893737352026978,0.05796978062660405,0.0234741375023578,0.001430717085475393,0.9669114075122821,0.0035147674206491364,2.5464532538263627,0.1918672140158521,1.754779375537738,0.18348524647916786,0.041113350025899435,0.0047736395635462735,0.8915964436008741,0.01642327683948981
Local Model,203,"(4683, 11)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3798246045337985,0.10449545286324197,1.0732240183690023,0.09636443134130014,0.023233844025090867,0.0021567415165554007,0.9687324684357418,0.005027523016036813,2.0811556858980684,0.1284049784273981,1.5729891483110585,0.11226356191765009,0.03464304819829039,0.002536808166041382,0.9294954592920469,0.008462049735971764
Local Model,203,"(4683, 11)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.58992770649988,0.20342895088608134,1.2416530227472302,0.16621076359537865,0.02587414473247307,0.002950187192755614,0.9562536205974271,0.011270155615473593,3.3788498604331334,0.860678649376666,2.5864109883596504,0.6641779899016845,0.05804238335286713,0.013984069642047754,0.776011266318799,0.10885059393798956
Local Model,203,"(4683, 11)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3609529583354596,0.25235263984915096,1.078813175148902,0.2093544113952179,0.02288884559094367,0.003560389508106569,0.965835911991261,0.01194366224022054,3.198307232967901,0.5031828513002999,2.5356465165039976,0.44243330528334657,0.06012144090736126,0.01217007439357653,0.8187016009797774,0.03860982360634465
Local Model,203,"(4683, 11)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2994792432118583,0.059399510295070554,1.0122102396580812,0.055480457974315646,0.021480914031007634,0.0011405508176531615,0.9716100624081627,0.0026222026383786717,2.726260223201334,0.2892721612828538,1.9936883473272402,0.23720381012703973,0.0471464242925654,0.006826530031692897,0.8740165125263958,0.026393668853625277
Local Model,203,"(4683, 11)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.208336798564802,0.04807401644543145,0.9383393198173845,0.039222403683406924,0.020305189124605674,0.0008642866800320182,0.976204957709822,0.001951055121245363,2.2574170187137317,0.1379897690836151,1.7015054628929247,0.09355501307444972,0.03780003314380365,0.002308327017685312,0.9176861041031444,0.009561375758584097
Local Model,203,"(4683, 11)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4046706507208198,0.14810422047439756,1.0951821605191938,0.11281780164496681,0.02272972674803138,0.0019050267592671303,0.9660938882339091,0.006980015291547698,3.5716092382432736,0.9935076505153702,2.7326494999247806,0.7531752403153908,0.06198700914824507,0.015964778486566182,0.7420267093999208,0.14230225500557078
