Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",1,Chemical + CS1,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7612269953961213,0.17576421494166095,1.3444137386587216,0.129591059760896,0.029064728249034992,0.0018235532566923166,0.9449134806344376,0.010584241747882955,2.173828762501476,0.5577100131853339,1.7721960530382523,0.4616787847577081,0.04091594651423849,0.011051677467462603,0.9132474802068111,0.038261830722778896
Local Model,203,"(4683, 6)",1,Chemical + CS1,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9221831492297856,0.01043790651318715,1.5209635500849343,0.009908827078205082,0.03293664442538899,0.00016673917319547224,0.9377389354265914,0.0006765335785354966,2.1266020556087546,0.04820319642620909,1.4698700252439323,0.0619800426683676,0.0331817564687967,0.0010585671636859574,0.9250788703685636,0.0034092187487602906
Local Model,203,"(4683, 6)",1,Chemical + CS1,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9591607179635295,0.02523646381033168,1.5060696553737283,0.025731691022809488,0.03281792414094945,0.00046429953926826404,0.9372023516206182,0.001812029000658464,1.9953073240163384,0.0689213385967733,1.5295326015494324,0.05947710790726996,0.03332946175559203,0.0012551917820990898,0.9347278448880739,0.004544752756098593
Local Model,203,"(4683, 6)",1,Chemical + CS1,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9934236238094931,0.08334136065773105,1.5670224523049363,0.05349315401763072,0.03305690533822555,0.0004482945193469625,0.9319596465915223,0.005531184728061817,2.4071828781548743,0.26023976872567844,1.8615427358382788,0.2674752859737546,0.041576518569963035,0.005931374948473008,0.8941936147817322,0.03032973270259729
Local Model,203,"(4683, 6)",7,Chemical + CS1,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6176006539769106,0.2507454770079795,1.2569759525670756,0.19365597089638623,0.027258027368634967,0.0031189363148387476,0.9514684744076131,0.01826860003839487,2.5739210918461812,0.5683007744891969,2.1399295759488384,0.4811935136105713,0.04871407197719027,0.011328774326503355,0.875587968051935,0.05551666859625898
Local Model,203,"(4683, 6)",7,Chemical + CS1,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7312269088656027,0.0639130988176192,1.3588968248233855,0.0508394311296486,0.029389781198160343,0.0011557941932915836,0.9495067844651316,0.003769284496631462,2.174834525857537,0.1791213330954741,1.5161644967085735,0.17385845688628085,0.03401924592281438,0.003385721898247264,0.9208406933452814,0.013326382996911908
Local Model,203,"(4683, 6)",7,Chemical + CS1,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7571584635562443,0.08504409136255313,1.3540328552580276,0.06867028734290534,0.02970745446013087,0.0016931921288944468,0.9494557881248334,0.0052642147791701855,1.9482035629480132,0.09338827539014925,1.4877029151679595,0.07628730911803679,0.03280528697869441,0.0016715221789378016,0.9383044605031416,0.005516384931441061
Local Model,203,"(4683, 6)",7,Chemical + CS1,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0274838451666186,0.25202036914097314,1.6154430833697355,0.2143191517295969,0.03354779374258379,0.003692975421011015,0.9289087200436433,0.017033068648244144,2.324189168074789,0.40183924491056844,1.8423403323485106,0.33665706513197596,0.04016694889898372,0.006113541664296887,0.8986529797305527,0.03943092578462261
Local Model,203,"(4683, 6)",14,Chemical + CS1,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4795936498389066,0.2528122861518127,1.147096208355035,0.21127316380372035,0.0249056993378106,0.003691205713968611,0.9597748815432989,0.014206116662403245,2.789152210793044,0.6195468337692032,2.252969347083705,0.4784162056467163,0.052930881691360336,0.013125631021182211,0.860585971387377,0.04753860418416961
Local Model,203,"(4683, 6)",14,Chemical + CS1,GRU,Out of time Split,"{""Test Size"": 0.2}",1.618084053069582,0.044917496744385686,1.271460787610689,0.04338794461402447,0.02717415690986048,0.0008598078857097181,0.9560401746367093,0.0024189287774126506,2.347660363621967,0.11317823593759077,1.7997900040307215,0.15315633664518313,0.04016892142421182,0.003620594892124636,0.9074032898599768,0.008800637005596136
Local Model,203,"(4683, 6)",14,Chemical + CS1,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6207637163623612,0.06577053067455042,1.2552392260577856,0.056901084366886366,0.026991967419277445,0.0010727274401885446,0.9571816881291387,0.00369715518932345,2.0236046047138894,0.07578801010731698,1.5439881545677285,0.06507866219770295,0.03388790325337025,0.0012749501066197353,0.9339450895212514,0.005035870575491492
Local Model,203,"(4683, 6)",14,Chemical + CS1,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.802392020545342,0.09128634019924523,1.4160195797290933,0.06981356334497847,0.029824142457780752,0.001262671881814316,0.944776621846936,0.004720786287836263,2.611715272788376,0.20573241568948342,2.0808098648831197,0.14365930846294128,0.046291129597891736,0.004467747751999908,0.8756730035524097,0.02746508002678852
