Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",,Chemical + CS7,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7856842644229147,0.12741948172481157,1.449175752731568,0.10681449971767279,0.03235108218616683,0.0024827863446757513,0.9436699359681573,0.007640954898145489,2.4223801737066983,0.4095628287529771,1.9493831423495678,0.31155235402686116,0.04673706351636707,0.008445688602814526,0.8959051866230222,0.03182310337700226
Local Model,203,"(4683, 6)",,Chemical + CS7,XGBoost,Out of time Split,"{""Test Size"": 0.2}",2.004367292792404,0.0,1.6044365744684956,0.0,0.03554954343977751,0.0,0.9323030941338498,0.0,2.4604276817562605,0.0,1.9428447865880032,0.0,0.04772700444494093,0.0,0.8997625541863236,0.0
Local Model,203,"(4683, 6)",,Chemical + CS7,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.040623153341058,0.005365636502740491,1.6340259547994462,0.006652513431352702,0.03672719536254006,0.00016356936713772053,0.9318876780801565,0.00035646020154475805,2.139776738538043,0.04021012387596556,1.7063536324983737,0.02687419922463615,0.03833912379753433,0.0006187173925939582,0.9250189072424128,0.002211957241376336
Local Model,203,"(4683, 6)",,Chemical + CS7,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0216818726818433,0.01797199457150155,1.6128105293115378,0.012400466411718332,0.03474075706041045,0.0006571310933188903,0.9301009509395552,0.0019946883369178618,2.4031458060452744,0.15805892737979946,1.9037622329320665,0.11567737577123158,0.04537110406816297,0.004686130565110817,0.897744994616413,0.01335328686932713
