Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5574639785847533,0.1890470790575847,1.1951034984486626,0.1318553753373801,0.0255149298427668,0.0019163303548250363,0.9566634246516831,0.010590956949475995,1.8530770788193982,0.27764819037087596,1.4334643092054002,0.22018404492930238,0.0323106560433676,0.005010483057562442,0.9384376725902194,0.01724741613109044
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5775616382374953,0.019806726648456667,1.2343298370597582,0.02136804568490866,0.026568972608004244,0.0004930412393910469,0.9580574014868682,0.0010531816547432484,1.9237482814440128,0.019529736346571996,1.2950934136986776,0.014006405994184052,0.029244676006734405,0.0001802213952042548,0.9387155872201304,0.001244343077578602
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.611563618610458,0.015155748294698915,1.212251209598905,0.012396196362313814,0.026363760360130942,0.0002833652395638955,0.9575136802413631,0.0008910827503605927,1.660213533739048,0.042354487798712766,1.243266800719467,0.026812912166605474,0.027032916751957466,0.0006952161518185812,0.9548397183937632,0.0022294103772915216
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6713962391102866,0.09987269902671451,1.291868808144529,0.06760549956222522,0.02702535140381854,0.0008848366123670735,0.9520799268310308,0.005623990378541854,1.8808870244928095,0.3395388248540906,1.4418933254926634,0.2715794903756827,0.031955604492032226,0.005501467641759563,0.9341387908085462,0.02523622348880592
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4565460905525167,0.25454878745492576,1.1535563936490034,0.20509517473358377,0.024665108374258993,0.0035603707415372107,0.9604661835801674,0.014942099179680993,2.367045102555693,0.4316262498174314,1.8484666537663859,0.32903267457205854,0.04222154979160291,0.008618212617981721,0.8996826461309233,0.029789462786618644
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4373694013972205,0.04398800361627629,1.1224711802906573,0.041338544138205084,0.02426366047970177,0.0009181073266335787,0.9652082020137317,0.002149753779104793,2.1323392762355105,0.1116627741892041,1.4655746133421743,0.1250263744796373,0.034126540779716115,0.0028485299630484637,0.924209381347289,0.00804966740994611
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4447741475403846,0.11469163551742627,1.1067441655805084,0.10750397259061388,0.024004775760415868,0.0023941540213901404,0.9656973279872992,0.005931406375158442,1.659077450283918,0.12970662925390727,1.259586058777312,0.111521222428597,0.027518625903116604,0.0024856963812812925,0.9551085231551176,0.007012916184003376
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5736300056553685,0.10789581501003404,1.2252992918595929,0.08995575394681105,0.025580142535125465,0.0015263836196158674,0.9574765877894625,0.00596427653384525,2.0332846757647403,0.37646436041805614,1.5793437473157608,0.29848394215287927,0.03529137816702583,0.00712723989220106,0.9223649675461967,0.026928257710544704
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5215506906077798,0.07781983619682785,1.223887161860683,0.07127596728061217,0.025979539815951518,0.0013635370767686088,0.9586831453131618,0.005255626360859815,2.285602612722564,0.346386024515853,1.812753341040779,0.25218873652910556,0.04048114813292969,0.00679882993705082,0.9075198774991738,0.020394857790108887
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3621262301917854,0.07562868059319588,1.0638126681423765,0.07344271143449504,0.022814437311364705,0.0016499211406875102,0.9687758417867212,0.0035214560766338226,2.208685411386796,0.21108564442957461,1.692773792632173,0.31805619706209665,0.03824935649778886,0.0070891283348539225,0.917484923019137,0.01615093291127963
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2830657445237275,0.040939124907150994,0.9882243361938693,0.03488508110004839,0.021512933519721618,0.0009321836156652127,0.9731883856803308,0.0017153027971865,1.7489055510010834,0.10416095853770507,1.3106196399504921,0.06785370005506211,0.02884633710559328,0.001712965645809578,0.950569761964472,0.005826346398030621
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5253794713246036,0.13003866265308112,1.1914998253394684,0.10736815040591202,0.02486741331607132,0.0021086618677725994,0.9602150443201288,0.006493176926868452,2.392183833707183,0.8394468037471274,1.7976098569804506,0.6347082412065241,0.040283293848951275,0.014331280368756227,0.8778709564925028,0.09488306293299714
