Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",1,Chemical + CS1,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7483191004585392,0.1912640853670299,1.3386069706799513,0.13419746072774796,0.02898562665609442,0.0022805212373299966,0.9458292026174644,0.010471749308294576,2.276559315999972,0.5940946244753826,1.8558378666005235,0.4753487138389386,0.042399999387269315,0.012454249709252622,0.905749148004564,0.043237562412769215
Local Model,203,"(4683, 6)",1,Chemical + CS1,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.9422874133234396,0.020331596190075296,1.5237567090606283,0.020340400145276036,0.03325843060351553,0.000579360247905859,0.9364246467356017,0.0013259451935935481,2.1809795970143937,0.087082493644132,1.500735593596967,0.09043955294822517,0.03481702100113323,0.00221491827621762,0.9211132954190994,0.006334258256247367
Local Model,203,"(4683, 6)",1,Chemical + CS1,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.987934998551095,0.06011611399452744,1.5219928457137093,0.04676294071615212,0.033359422579228,0.0010437403020558947,0.9353016652341173,0.003962056394278172,2.031009675051229,0.09696405910461343,1.5563301008975434,0.0680641844185219,0.034130109750287636,0.0016271567014936902,0.9322682943816751,0.006898378493907074
Local Model,203,"(4683, 6)",1,Chemical + CS1,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0027286482785893,0.036829543941768114,1.5683242135554873,0.03463040238001476,0.033458489803806904,0.000536124584520038,0.9313934283229883,0.0027773852100822422,2.425694316053574,0.3537257270425183,1.8783527382875103,0.29738233938986997,0.0426773223999317,0.006551594520489238,0.8919198209860103,0.03493427845444055
Local Model,203,"(4683, 6)",7,Chemical + CS1,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6010176304334027,0.2993257025496676,1.244580229702742,0.23894434768455966,0.02691879790611732,0.004207972030160539,0.9524324642773832,0.018557296104313465,2.5028623768473985,0.5987820262819823,2.0322972224713056,0.48893274162483646,0.04653059061491121,0.01259417807378197,0.88691811047635,0.045261762098993394
Local Model,203,"(4683, 6)",7,Chemical + CS1,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.8379044719794215,0.029553840947190695,1.41970576165524,0.02480589486892204,0.030821157781638363,0.0005646716813243616,0.9431550767645064,0.0018269503306170686,2.423109126298209,0.07967416765858383,1.757296649986823,0.07253857291256814,0.04030502079759185,0.0023871107611082875,0.9022923052760894,0.006373033650819625
Local Model,203,"(4683, 6)",7,Chemical + CS1,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8449353947161524,0.04263582913394801,1.4099286551998262,0.03408177711964546,0.030836847760958012,0.000690129467105303,0.9443998177593743,0.0025920673338850914,2.0985218481769845,0.12233970781931355,1.5749020455562974,0.06530990549809647,0.03479575823136679,0.0013584467525695944,0.9282764338202453,0.008707989031177466
Local Model,203,"(4683, 6)",7,Chemical + CS1,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9872855727223793,0.06412032148981488,1.5471229817390573,0.05424145011605345,0.032840904144728504,0.0005363475676232874,0.9325420214803266,0.004067989925913226,2.6116426729796434,0.3387043707223684,2.0061791648934086,0.32201497413313085,0.04475050784299324,0.007153272242911139,0.8753967243346624,0.03819505121902673
Local Model,203,"(4683, 6)",14,Chemical + CS1,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5871646129264285,0.3141307947665584,1.23282779556208,0.25409058259736633,0.02660309605918795,0.004457642037294548,0.9529356658103271,0.01930222159635256,2.6343530582834247,0.5732709654329237,2.125929312173246,0.45435781592316726,0.048768855321129484,0.012723488122937701,0.8745350394212769,0.043003715836846326
Local Model,203,"(4683, 6)",14,Chemical + CS1,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.8777659109114877,0.04975352656279502,1.4590499187739965,0.044511723304274206,0.03172681691566407,0.0010152134095822842,0.9408020110959043,0.003142713990084475,2.729943572334515,0.06353403876047575,2.0387405344531904,0.15538651043210605,0.04767827250683285,0.003214513214390372,0.8750145802260135,0.005860638459195736
Local Model,203,"(4683, 6)",14,Chemical + CS1,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8454059244849212,0.03279440466588737,1.4124205414369797,0.02901406636456399,0.03087071423653736,0.000632751492465866,0.9445742327097925,0.0020195941280047275,2.2947536169826175,0.2625837497709525,1.7094810830964025,0.11180212852683999,0.03773859907904683,0.0023795821768519787,0.9141274022635331,0.021708357188852084
Local Model,203,"(4683, 6)",14,Chemical + CS1,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9454551920308973,0.0729913054426475,1.5159363504657748,0.06085900234852736,0.032100430742367805,0.0006904135255033616,0.9356563054363457,0.004451958178260178,2.869103683997304,0.7812053712692939,2.196519270698891,0.5721982176379911,0.04878364129111769,0.01188987095778905,0.8347410860761989,0.11096437349067759
