Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5716054463096718,0.20063674275248716,1.1936879490531065,0.13354595758957996,0.025572879463691092,0.00217105896463481,0.9559705694581706,0.01037922657733788,1.633791301437378,0.23872933606322844,1.312633871524892,0.19891711911469437,0.02964794607499589,0.004209629607181624,0.9521136336217176,0.01473300583074814
Local Model,203,"(4683, 6)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6034086845137316,0.004512267315722295,1.2497515142046698,0.006666450539249095,0.026891616642693586,0.00013112380089461595,0.9566782384869529,0.00024390347556574505,1.9490503364378133,0.02476313751613596,1.339209462060321,0.03466551293443553,0.030218983116778248,0.0006064253306520174,0.9370892311437485,0.0015911858925916223
Local Model,203,"(4683, 6)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.645996154279609,0.014488873170939455,1.2366009167615972,0.011999180471648864,0.026875185017174674,0.0002871787833442279,0.955680664151865,0.0008074587858506098,1.6873040538007802,0.04386394654409327,1.266252915108952,0.030215537270103888,0.027512830430421943,0.0007683634138398007,0.9533493613193854,0.0024298872769569616
Local Model,203,"(4683, 6)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7023778209277467,0.0888280481827065,1.314418541043217,0.06319170512604053,0.027503984043324697,0.0007996293761495151,0.9503228022886447,0.0051038167476977845,1.8215272333967978,0.27859607990087676,1.3982450370592947,0.19463270521428094,0.031061217533029237,0.003965923784776159,0.9382628917956216,0.021292252632317356
Local Model,203,"(4683, 6)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2967753871767163,0.30638978466386857,1.0136197245300171,0.25195601836843207,0.021591347453595453,0.004373388101053325,0.9681692201364492,0.015682853840093575,2.047554964732274,0.43997123776957486,1.6144468010200488,0.3307398160238217,0.036465108963430005,0.008436776302496524,0.9205516591554063,0.040868632998695316
Local Model,203,"(4683, 6)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4456098172965806,0.021328746275441946,1.1226775375505822,0.02100984418151249,0.02404425913516177,0.0005635162043133549,0.964833411444622,0.0010322871619010043,2.058445922945492,0.10489857744510396,1.3924642670098362,0.10876644574109548,0.03155548687846002,0.0023907886651144106,0.9293814448163834,0.007122080329205766
Local Model,203,"(4683, 6)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4258581350996071,0.04847753454486108,1.0831333475429223,0.04507654049328284,0.023442140019283488,0.0011545747384206586,0.9667698575997259,0.002290226180150787,1.6652532453795694,0.046849704619775515,1.2545077908288982,0.03371205304576195,0.027329496344137314,0.0009196715637146228,0.9549679545654907,0.0024932172248260543
Local Model,203,"(4683, 6)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5522020383438169,0.12130730652683884,1.2056630364873178,0.10030824035589624,0.025136649590881098,0.0015792008141940685,0.9586099494293723,0.00658757812228729,2.024091412634235,0.369450198659907,1.5679031668389518,0.29852536996183604,0.03461929575450731,0.00611217556115762,0.9230180539455515,0.028485001765952447
Local Model,203,"(4683, 6)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.37244804136576,0.2685947853029894,1.0903746773533205,0.21993378351549514,0.023030306344984996,0.0036619315442208973,0.964823793588733,0.01368207760487079,2.335514526675842,0.4418646510579219,1.7811400597772247,0.28429986097834137,0.04043575415675996,0.0065097948622366295,0.90277633906066,0.02666799189316892
Local Model,203,"(4683, 6)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3577076289243444,0.021912794550706678,1.045106323678824,0.018507495657233957,0.022240309406885667,0.0004125219621972996,0.9690653722935701,0.0010019329042293015,2.203211060646199,0.144513736349462,1.5847078067068712,0.13471508208634375,0.035570925502084016,0.003116309140345175,0.9182865523967134,0.010879866085036837
Local Model,203,"(4683, 6)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3684884216539563,0.04167407274190156,1.0553727602047658,0.04047705477209284,0.02288671871877406,0.0010391375193930569,0.9695034585875822,0.0018476733361976214,1.7595487774448106,0.13654712975392705,1.3290968216341656,0.0764756575023393,0.029077129890838483,0.0017546318983784146,0.9498562117192889,0.007887383988894247
Local Model,203,"(4683, 6)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4962444330221865,0.11864244533047237,1.1596485900455937,0.08996919540395268,0.024013009039723136,0.0011726644896510906,0.9617268841752027,0.006116103854740536,2.216141067601366,0.6606521985249423,1.7091644745929517,0.5208674329565263,0.037961630291554666,0.010040713548065912,0.8999282453036385,0.0614407704187141
