Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5817433036745503,0.1978301332134629,1.1974065878557012,0.13966378580845323,0.025776916338084616,0.0023226800112175505,0.9555043938007255,0.010154323100179169,1.9077629310597426,0.4593730895541086,1.5221727720220037,0.37126970324821573,0.034743969971447825,0.009455633764217474,0.9333084370487195,0.030879249717251294
Local Model,203,"(4683, 6)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7253945685454648,0.05126864651191181,1.3476632451934734,0.045540440550607526,0.029298699558979745,0.0012458276899301858,0.9497918359579973,0.0030021554621677887,1.8721776080557788,0.022039594563242105,1.1943708590110906,0.03317648687590584,0.027536396962366667,0.0007677480263684565,0.941955234904062,0.0013664764314502932
Local Model,203,"(4683, 6)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7358883444509052,0.040441747587051276,1.3079456401335698,0.03344903964220844,0.02862535307730229,0.0007840660642994483,0.9506866978543623,0.002276436750879271,1.76452582041159,0.06689213535013641,1.3282906720209402,0.045091427905239935,0.0290436950456177,0.0011155491828158748,0.948944374064716,0.003811312311370509
Local Model,203,"(4683, 6)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8160995153157655,0.05406293396948635,1.4147193144006922,0.03475493289665347,0.029994559100514368,0.00035929129343008353,0.9435848343885431,0.0029675892272380787,2.031499714425026,0.36138745533049166,1.5604308704278407,0.31096589995029894,0.03507828288120861,0.006126024674917338,0.9221210909265902,0.02950662896514337
Local Model,203,"(4683, 6)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5547404717749143,0.31207581785535793,1.204087483191355,0.24544456106305132,0.026023790791173403,0.004433524475856494,0.9551144275598706,0.018068804081933412,2.317967250117684,0.459851680014502,1.8692750903639939,0.34924911961005417,0.04269883807454327,0.009584057782239216,0.9045110406096113,0.027082134242941078
Local Model,203,"(4683, 6)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7693599006343674,0.08234957467050315,1.366797666176699,0.07824345246722757,0.029605249396346626,0.001633163891320195,0.9472155952999332,0.0049670095393806015,2.16257602022923,0.14677402366661943,1.5392721478472946,0.13944851097887814,0.035351177704295154,0.0031069114600916345,0.9218997881467134,0.010372592559734925
Local Model,203,"(4683, 6)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.749362360263078,0.04209608923855036,1.331272776310477,0.033602317519400834,0.029171872447865923,0.0007625794075113479,0.9500044107391652,0.002468315170574795,2.066347040421602,0.06744333953589815,1.5627592327964168,0.044050574090504,0.03469874764275181,0.0010308309768117245,0.9306233170479654,0.004639963953669289
Local Model,203,"(4683, 6)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9396148388555796,0.0869028101777118,1.502936608113612,0.06963937742404941,0.03181429099938722,0.0008557772943322484,0.9356830885028754,0.005531539212691344,2.3234707823293017,0.5646450754991966,1.8005068303277991,0.5133502226592455,0.04051577404280642,0.01043753309516649,0.8942771433173625,0.05468486552621785
Local Model,203,"(4683, 6)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5554775248687056,0.3429676115392301,1.2265904725374985,0.269904746037899,0.026608602734092494,0.004825587202810851,0.9543195937638055,0.020312751307278595,2.4047480299562927,0.6891914752482803,1.933056963292968,0.5095824675862303,0.045136562088683184,0.012384030710780798,0.8949752167010812,0.04764178774373864
Local Model,203,"(4683, 6)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.8019777109392348,0.018078581698108467,1.3879977509432013,0.02138685712259384,0.030069326306765565,0.00043682383575815027,0.9455169006193588,0.0010934514039244504,2.3683246704135685,0.12278555115486536,1.7436462817231018,0.1385534083661278,0.04066708030001427,0.0036631440228722906,0.9057318255242387,0.00990048453514302
Local Model,203,"(4683, 6)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8118326183936102,0.0439059772825008,1.387515652513142,0.03954296241481106,0.03041826108774291,0.0007828597841197258,0.9465605793624349,0.0025871793420567924,2.2118632121604924,0.14146678823882056,1.6542335921732847,0.09433155192880976,0.0367929419093363,0.002118550554566742,0.9208512771874836,0.01067394231940127
Local Model,203,"(4683, 6)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9228820382325116,0.12629883400885633,1.4908689689941999,0.10959750751314846,0.03164451592099517,0.0018265543939088033,0.9369578134580513,0.007856478807307282,2.5540271191253585,0.6549534665153565,2.020661381501098,0.5335360181814374,0.0455199752761705,0.01027369513709416,0.8698257360084847,0.07547975003700157
