Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.629618319250562,0.20300306324072595,1.2456069939149255,0.14226508469713564,0.026853002388613174,0.0025418867418325855,0.9527634447423472,0.010648080575950254,1.8056603596571101,0.24999318382395322,1.4128388137005745,0.2243350243449575,0.03179981308495345,0.00548948641317311,0.9413848220341295,0.018303335418559174
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6076689320291138,0.00112736918051011,1.2589076402633295,0.0012641779710332209,0.02715134449262574,0.00010046630734066223,0.9564480448127876,6.108698677398838e-05,1.97005023105475,0.07061369637985924,1.3640583783356333,0.08859754073481534,0.03097451513966733,0.0019592557598801952,0.935654083705141,0.004654169940458358
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.646729235303146,0.021256198271550075,1.245890615808615,0.02106451393432757,0.027032369506875955,0.0004085789799757133,0.9556349822206038,0.0012539037117248813,1.6837914466728312,0.054951149500715675,1.2703659610749913,0.04033505088509967,0.027571339904807233,0.0008663249039926276,0.953532620324757,0.00293396012583751
Local Model,203,"(4683, 7)",1,Chemical + CS1 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7209640719658128,0.14761451635502043,1.3316384524539802,0.10412832840919654,0.027898910911314617,0.001642894238994207,0.9490489458342034,0.008694351271559531,2.096451901369077,0.618671345643708,1.6004927008017515,0.49526691278692025,0.03563747721860486,0.010451931439590204,0.9137755314962628,0.055543462995256615
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.568769352568372,0.2563431813405872,1.224437333856805,0.1906826022536786,0.026477032225880052,0.003534039360760532,0.9548924502920411,0.014391037733535495,2.277342731462652,0.3940960625699613,1.784226058959961,0.32870734426074394,0.041162206834266676,0.008377606895617161,0.905759659722653,0.0272400230207559
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.541318570153621,0.044850418642523204,1.2046732511270593,0.04163105618426491,0.026169154960063626,0.0011510112568395413,0.9599976106581267,0.0023059428766570456,2.032212023162129,0.08656831771024807,1.3925278702031278,0.12297157829296163,0.03128561784536576,0.002310242361736635,0.9312236821743013,0.005819463514885158
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5603653577782906,0.0470420680297424,1.1856925094010073,0.034884247395473675,0.025922960513845704,0.0008792117827015133,0.9602117005561183,0.00244748092596742,1.6785617428057003,0.03388187830896562,1.263550392940246,0.02322751409063601,0.027842038478155178,0.000601013052825224,0.954258456481736,0.001871809602481043
Local Model,203,"(4683, 7)",7,Chemical + CS1 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8753297527540738,0.29417572237740397,1.4749659522490803,0.24933273926837576,0.03054566003180675,0.004300822802529341,0.9385510871247734,0.019521272018624528,2.0261866711235204,0.49525500518737603,1.5993529781727827,0.37327156539333856,0.034598549152618986,0.007212246067616679,0.9211893612951196,0.04085239927536819
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3673642343262677,0.20710324046761278,1.060730298151727,0.1640442535334617,0.02287846868537098,0.002762754263051854,0.965845281110579,0.010525534095400446,2.008276081148252,0.37376778570910446,1.6064381260802234,0.2775128044077134,0.036796290916110884,0.007452052567859567,0.9266752352385488,0.022433606978396813
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.471492802405859,0.057154883150751463,1.1460746377829052,0.051022732202073644,0.024393038449967108,0.0010872451434707695,0.9636176911409576,0.0028262667545260584,2.1580448953492666,0.05980355285693528,1.5989755164629988,0.06310270044448489,0.03596601103046393,0.001183259934472782,0.9218783896447604,0.004301777112255417
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4523366334451195,0.05421146280060102,1.1069928772653472,0.04175410968726857,0.023778330427421446,0.000777799833556914,0.9656334556905048,0.0026615032578500685,1.7499968528797039,0.08855083138253586,1.304286133641732,0.06152760346401611,0.028443244849826417,0.0013092469307168842,0.9505525266075272,0.005071722803889501
Local Model,203,"(4683, 7)",14,Chemical + CS1 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5693523646136864,0.13256350001030837,1.2142554677348434,0.10137722133528286,0.025330849060607515,0.0015200183298099419,0.9579231094223064,0.006910830181876426,2.052819298560376,0.5931226603303658,1.595247156004264,0.48642903828469386,0.0353937751355972,0.010110677875150112,0.9150327166589255,0.052051552354592946
