Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 6)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.277574722931458,0.21306341112622748,1.7072524123574324,0.17343376771783584,0.03730999339725148,0.0031618727064924392,0.9062284722051044,0.025087191144696732,2.529547369308212,0.9223447607235734,1.9687421900160769,0.7417902436488212,0.04521249058100755,0.016449271252835084,0.8761798589086437,0.08202714787235117
Local Model,203,"(4683, 6)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",2.499796713293214,0.0167257487185209,1.8690989409428216,0.013578277729394243,0.04055445664598117,0.00027922773507931724,0.8946964452482002,0.0014057626669727295,3.2547494196379687,0.1251444131522907,2.4065722180193156,0.04163446190152505,0.05302744753937577,0.0012474218558437562,0.8243349030113931,0.013644137381522415
Local Model,203,"(4683, 6)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4526715154764616,0.022077553393431034,1.8120745194907157,0.017825406602356576,0.03963173183121841,0.00029712502931104174,0.9015914474283562,0.0020242309361980754,2.5480870884743485,0.12635221066391253,1.854831200551318,0.05862824189192303,0.04055810322342658,0.0012542539431305835,0.8933983627376576,0.01109150464831736
Local Model,203,"(4683, 6)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.591630813981386,0.08290208390303763,1.9743693359407009,0.07246409995142579,0.041999325102304565,0.001901341631242612,0.8848879422346788,0.0096178093265704,3.525570954768887,1.0310371974636967,2.624239638137817,0.7672902571110086,0.05847864387750944,0.01797341908914359,0.7488614903872236,0.17612633351269352
Local Model,203,"(4683, 6)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7369290527479955,0.26829369262404446,1.354678471060786,0.20818541223092743,0.029506226908286692,0.0033956011977265116,0.9440472841176212,0.02052682480132195,2.8805205101598754,0.8124267248386176,2.313538012960207,0.6045160315412935,0.052929571453304944,0.013356167772891557,0.8411405358690687,0.08670898214743264
Local Model,203,"(4683, 6)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9065517002574797,0.059958304459777005,1.4770776858978216,0.0457911404817344,0.03216993454774988,0.0011937660378024309,0.9387846951359808,0.0038459848763958858,3.81648803558272,0.6618632608558251,2.7845812979149223,0.32129447995413235,0.06036132205254894,0.00737517406197552,0.7505920567542376,0.08597223061801014
Local Model,203,"(4683, 6)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9436732184431047,0.08441565555043999,1.4949863031879163,0.06913379897206942,0.03280312226991657,0.0018129365028611536,0.9381968788657957,0.005475852521513185,2.2291685007720314,0.0985854432721153,1.684115365223864,0.0684767216289858,0.03709967639139628,0.001572502669882943,0.919181267907113,0.007418048655347965
Local Model,203,"(4683, 6)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2428485106642544,0.2700804632695474,1.782550118364775,0.24246289916436728,0.037187021412505565,0.004369797057451829,0.913071138891912,0.020025695372747843,3.0939616167624453,0.708332681345031,2.3926549065790588,0.5608566036977145,0.052163551846055374,0.011503495929437047,0.8156744338286893,0.08604825321003869
Local Model,203,"(4683, 6)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4619633652015105,0.22846780473727485,1.1340220644652022,0.19413001113028852,0.02449737407273111,0.0032011064308066954,0.9609411489144899,0.012905654580279757,3.0931497233535157,0.6930022051306343,2.4831231888696887,0.5393563960116992,0.057247106307980904,0.01333719865700546,0.8273957149479497,0.05963562055500899
Local Model,203,"(4683, 6)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.802500626970924,0.11047448497104824,1.411284051549874,0.098886203096421,0.030026015248546308,0.0017512789776347078,0.9452860025699437,0.00672169213578208,3.4255455329753546,0.36024536880599267,2.7306686838910412,0.265543047205191,0.05953556523410305,0.005699163431914899,0.8011374192452202,0.03983421193868635
Local Model,203,"(4683, 6)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7381723691124231,0.051849970937045825,1.3441627036995116,0.04676736736649025,0.028951255930672475,0.0008980962803519714,0.9508007617839003,0.0029994341762301967,2.285198447732347,0.1395645534135078,1.7065726730607236,0.09051988683932649,0.03744459273449527,0.0019109458779582318,0.9156407626431625,0.00993743094965539
Local Model,203,"(4683, 6)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8567727890522916,0.07247234883851088,1.4513245634648466,0.05902935023455117,0.03052068512017897,0.0007620406254438593,0.9413281434445768,0.004857272694747643,3.4222732374715163,0.9314766612086408,2.6251621490269845,0.648732153629655,0.057401176566189246,0.013506221795218412,0.765282028100624,0.1235480666460377
