Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 13)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6487273151464676,0.15884945707816608,1.2488207226513544,0.10888369266997092,0.027386938900749207,0.0022865466892881075,0.9519889538266402,0.007817818227628722,1.9482393078529048,0.44380949628380656,1.5174819934114498,0.38599747266918866,0.03468794370973984,0.008892420646837724,0.9309449138638303,0.032594423184636116
Local Model,203,"(4683, 13)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5293262210395733,0.008868476649039421,1.1956212996689741,0.004716527421126634,0.025667138649732496,9.056107039831203e-05,0.9605879451593102,0.0004561846301080016,1.922189318444406,0.02787513429923196,1.2331369720969239,0.04017011607424786,0.028016196467661996,0.0008038522498166892,0.9388083132382744,0.0017801503363959028
Local Model,203,"(4683, 13)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5818436613533364,0.03017226860293516,1.2005835605213175,0.028284618981245627,0.025922677035152133,0.0004891149502495582,0.9590544338072026,0.0016391125820142828,1.656504368646703,0.06644811685852135,1.2470740700043885,0.04511397903343896,0.026964862011872273,0.0008696170216689228,0.955024397399928,0.003244153383078853
Local Model,203,"(4683, 13)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.68237000638618,0.1569023315689626,1.2954046434675055,0.10843199196863156,0.027065575908694815,0.001791064657002219,0.9512566273474224,0.009086620013932095,1.8368565937579946,0.24981541322969586,1.4000611425350873,0.17427310084991007,0.03127242884804263,0.003399060135181944,0.9380639224314447,0.018755505489849594
Local Model,203,"(4683, 13)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4187684393728521,0.27264074181767006,1.0996634259159517,0.21461278830678557,0.023902672134228493,0.0038943154818083837,0.9623766963250304,0.014987430017754468,2.5179369219073,0.6218009882016884,2.042868678603316,0.5703663189904057,0.047768981849357774,0.01498254231997522,0.8840598796826621,0.04948801610661139
Local Model,203,"(4683, 13)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4302789134708895,0.08669454964304556,1.1190066550562447,0.07722981649188082,0.024209917761786704,0.0017639085063456867,0.965456392529317,0.004245458484976909,2.150814072941644,0.13936790844336672,1.4848770291034754,0.15958944366870245,0.034381734966849764,0.0039393172294642275,0.9227783730309899,0.009965449178841032
Local Model,203,"(4683, 13)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.463127063367032,0.08176801507884165,1.1227018779195788,0.0787251210833509,0.02443980968647905,0.0019079313058238039,0.9649286566203039,0.004072192859320682,1.7760020015586722,0.09435871139070763,1.3444874107234654,0.08175855688287674,0.029632917100902042,0.0019393312375899602,0.9487269612610228,0.005044992344222862
Local Model,203,"(4683, 13)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7162886622508442,0.20510893402082256,1.3495318641337393,0.17264867865467706,0.028035395951722105,0.00308954607964895,0.949067579518525,0.012015453067083433,2.072803634511537,0.5939506119182162,1.6437399452679082,0.479265349624933,0.035877585002571766,0.00974539383137218,0.91565418861202,0.048178652503077526
Local Model,203,"(4683, 13)",14,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3484166258358634,0.3275920765176305,1.0582503933822078,0.2718506519751903,0.022739952024653714,0.0052100996269579605,0.96524842846793,0.016399549711496573,2.477705670346366,0.6998493928794026,2.019201789958365,0.5447582968007311,0.04684802283210701,0.014641803594620207,0.8859235547643844,0.05077618989784169
Local Model,203,"(4683, 13)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3754656226174553,0.031045623250950092,1.0771964778622067,0.02752214203698189,0.022902177016964138,0.0005213464972886239,0.9682429655424896,0.001442726799795925,2.074615280211054,0.07966101851936876,1.5053498775762544,0.12615613677682555,0.03423776760173278,0.0033975707103161396,0.9277509990076273,0.005615469414370419
Local Model,203,"(4683, 13)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3656757428311013,0.04475291105812917,1.0490828202769675,0.03268883542171636,0.022560848506521958,0.0006573994435085321,0.9696225429595592,0.002027478234847129,1.7999673474458597,0.05945329332054411,1.3487453425668479,0.04149789801694324,0.029513500482584297,0.0009301169999694527,0.9477544078635748,0.003568210193256686
Local Model,203,"(4683, 13)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5376727765741356,0.12956392805987113,1.202085104507847,0.1087331840534674,0.025000858133942958,0.0017327758300166728,0.9595803344573923,0.006719676471980028,2.2419871888102905,0.5530097195294916,1.7572036500681105,0.4480809392324323,0.039619305291470605,0.009569921234187342,0.9009799192013932,0.04966251030736827
