Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 13)",,Chemical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.067532308876495,0.2562376617332872,1.5762879800031528,0.21014711678902678,0.03493371181994622,0.0045380590717717375,0.9243673065812913,0.01608860257339982,2.640534479375423,0.6259485234257108,1.9934072187437233,0.4355115089779495,0.04692914090285319,0.01188233364499465,0.877600081862257,0.0430189285575071
Local Model,203,"(4683, 13)",,Chemical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",1.5697499094369431,0.0063386536253775575,1.2281890926642827,0.00562829539976283,0.0264371470355029,0.0001430848054050476,0.9584776218385532,0.00033540877116237483,1.9109285475836753,0.018711923485368043,1.2315276784771323,0.03139261142045396,0.028063508549415545,0.0006066767898426649,0.9395300903633147,0.0011821749108781089
Local Model,203,"(4683, 13)",,Chemical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.64587149775381,0.02689909126708103,1.2421548197745587,0.026582586818504655,0.02695891528612315,0.00049669440498394,0.9556774220954586,0.0015171097389653219,1.6778958067014402,0.05110029759914745,1.2677648353315223,0.04557903988589466,0.027530262812195106,0.0009332420439955814,0.9538626154491242,0.002740238722903955
Local Model,203,"(4683, 13)",,Chemical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7657484395566228,0.25846744550045214,1.3634177998935695,0.18942202403800967,0.028580817539217377,0.003520593780676884,0.9456926921643601,0.016524549544448965,1.9631391237160494,0.4200652799369691,1.4914793992132203,0.3165614804698469,0.03333436799737214,0.006535308485067173,0.9271558408886681,0.03298749996736526
