Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4683, 13)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5187485224035933,0.1926739288081935,1.1740108948977874,0.13446470765867477,0.02515200327155813,0.002526346847688101,0.9588735199715638,0.009490617261285654,1.751507503804081,0.3373309230121258,1.3842616357194615,0.2781758861469968,0.03119484976620731,0.006264469067193843,0.9440735744201338,0.02433279554476576
Local Model,203,"(4683, 13)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4958979942233175,0.01316768502162615,1.1706704634995535,0.011997357592040072,0.02510630325445604,0.00024119787581529378,0.9622904096763388,0.0006617846463519138,1.916835076843405,0.013238430535974581,1.2308002036307386,0.027523023413586027,0.028020514787541372,0.0003908497243625773,0.9391586287786842,0.0008421843595753241
Local Model,203,"(4683, 13)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5400604884659022,0.024030774232344777,1.1602539019628615,0.01784640684416401,0.02519257969928315,0.00042326064374416036,0.9611956554040828,0.0012182001568512102,1.6528461061188764,0.05578695301580973,1.2282786339763647,0.02311571734561289,0.026689522385924664,0.00052166071477274,0.9552398098004916,0.0026258812866827488
Local Model,203,"(4683, 13)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5899792107377453,0.10184890064653936,1.2318315298124707,0.07500884464307166,0.025760177334300978,0.0010847050963409702,0.9566251750754461,0.005363789220713972,1.8339373828100203,0.2704558807754082,1.396884475786258,0.1961171727350964,0.03106945538714789,0.0038629078690315057,0.9378827607191089,0.019516064113555335
Local Model,203,"(4683, 13)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2262879469208263,0.265224301257043,0.9710506928436311,0.20795989345150606,0.02083592669306169,0.003489616327993934,0.9718234785776073,0.012812631870987436,2.335726597058697,0.3104393333653921,1.8557691457849665,0.22145263049111047,0.042182156261738234,0.005380672714126472,0.9013236909098474,0.027498656205652262
Local Model,203,"(4683, 13)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.260392326511225,0.03462178048508585,0.9807184436169841,0.028767452231848154,0.020847571904472437,0.000793397693204036,0.9732531521608002,0.0014825550024327708,2.184560889069203,0.10596284855176384,1.493703365775611,0.12448389377306279,0.034457592366802285,0.002983643353105574,0.9204825517863745,0.007605103769035768
Local Model,203,"(4683, 13)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2385563413278469,0.10107017800058257,0.9523021503099627,0.0885296190105759,0.02043531921651527,0.0018751546287178785,0.9747742933630538,0.004542240135019924,1.739353133971707,0.10915104430359089,1.3243694854705963,0.08646422404077633,0.028884056628969167,0.0018194516682576605,0.9507664927921042,0.0059136798122535845
Local Model,203,"(4683, 13)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4273470613788564,0.25243591583381425,1.1195781830918434,0.22009209361350296,0.023084155514997113,0.003967683303644001,0.9642319236035829,0.013111926384214679,2.4089489980282575,0.6211638657048466,1.8613716804639302,0.47136687881686407,0.04149080888258722,0.009893132869772555,0.8869096873335087,0.050482160930583074
Local Model,203,"(4683, 13)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3503837534240852,0.17611447153627918,1.0812727797799213,0.14292874766796262,0.022796124276965257,0.0022009794246380205,0.9667591447019955,0.008991931096678797,2.4035841796385227,0.4217930215447068,1.9147913203068134,0.29106551796837593,0.04345995074693322,0.00838052035349471,0.8935082296279581,0.03964531591322421
