Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.883127017273502,4.993768265310262,0.11144813490825983,-0.6034081415599617,9.761269393637539,7.283142858612403,0.1478783181912537,-1.2118086387564002
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",10.03734074872145,6.641185838183572,0.14581820494556566,-2.4253026532683895,18.13314683513728,12.7533506192419,0.2648599810378798,-6.468804056599395
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",9.91624692261405,6.78748592876471,0.15514528224981725,-2.373197579351578,20.178593891391014,12.132864265381581,0.2576585179318425,-8.120683727970789
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",10.940820037970626,8.713740754339014,0.20182230101316515,-3.051093489881975,11.797023471126176,9.511513992138124,0.20473284285975146,-2.2305750863994316
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",9.165395865232538,6.294407012488845,0.13735660334293098,-1.8560385826516401,15.945244460725744,11.129676065736888,0.22818154658305628,-4.775200589199768
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",15.000784372289635,9.543490205005957,0.21122604136008313,-6.719249026582077,22.64944094343178,15.23901785786663,0.3112011300001769,-10.49107263781368
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.694052746403479,3.8210898061899026,0.08577502336551378,0.2542926090277581,5.812951457149396,4.93943885374605,0.10435735743510723,0.2156166884217945
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",9.04869059714129,6.12934395035223,0.13384656301335707,-1.7837683471949561,14.172566630984718,10.6006745566154,0.21214241826211683,-3.5624878844747165
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",41.295610379909164,31.19668997113521,0.71287868161751,-57.499869107017,80.89214573834516,35.18165066127443,0.8225346773819175,-145.57446160915578
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.760024254679169,4.51481047024692,0.09740284853060471,-0.12284844304967879,6.963045027205595,5.712537121719189,0.11609089870164999,-0.12546854003492292
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",17.475032474535194,11.809006648042951,0.26277850170313066,-9.382396207661833,22.116521218491485,16.59559372367908,0.3420534846983017,-10.110621220743633
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",121.08817726920515,49.649311136866274,1.1374366792133561,-501.979863467276,109.98927412932603,46.582676260913054,0.9664910860614677,-269.98563425616055
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.27524734772204,4.93504334811211,0.10593132140846044,-0.3327055748023007,7.962936735961598,6.69784536811743,0.13758457910291583,-0.4719107708144883
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.049042703300417,3.876441618936491,0.08672427798795473,0.13327823448979403,7.886943466846382,5.9777882689359245,0.12548155622457846,-0.41293494058835356
Global Model,INN,INN,Chemical + Mineralogical + Properties CS Less,"(2226, 16)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",16.96971635762883,9.949011804117607,0.22441427862267777,-8.878620041026645,25.63135752422754,17.45611147944416,0.3666623731035924,-13.715967275310318
