Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Physical,"(58776, 13)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9660742186113394,1.488974834928229,0.03367623764646421,0.9089155379555389,1.8746375605688093,1.401973245332719,0.032768358266395355,0.9004474804417646
Global Model,203,M,Chemical + Physical,"(58776, 13)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4246432531242474,1.9083288446837587,0.04200221395014442,0.8615169948300812,2.296880960396186,1.7918437816010346,0.04072373822040941,0.8505876232041857
Global Model,203,M,Chemical + Physical,"(58776, 13)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.248716576424373,1.8033873651639478,0.04242755754805123,0.8809371329324723,2.305726656964808,1.8765769843138005,0.0451829843409043,0.8494834316958122
Global Model,203,M,Chemical + Physical,"(58776, 13)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9660742186113394,1.488974834928229,0.03367623764646421,0.9089155379555389,1.8746375605688093,1.401973245332719,0.032768358266395355,0.9004474804417646
Global Model,203,M,Chemical + Physical,"(58776, 13)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9168024756467197,1.4773280503930566,0.03375642514795099,0.9134523049520696,1.8333899108026932,1.3866567224001614,0.032611085969162706,0.9048038744618372
Global Model,203,M,Chemical + Physical,"(58776, 13)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2539175849206172,1.8111669140302489,0.04265649670626318,0.8803857400968792,2.3275671297069604,1.896949532078989,0.04568649827956962,0.8466184586512815
Global Model,203,M,Chemical + Physical,"(58776, 13)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9219067186363745,1.4650540185444407,0.03302114969505478,0.9129619623062286,1.8179834054419912,1.352790690640702,0.031453880992668305,0.9063737871738301
Global Model,203,M,Chemical + Physical,"(58776, 13)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9656524051595274,1.5229601046369814,0.034705354730955804,0.9089847372592713,1.9190304585040376,1.4451625093329235,0.033878515484327236,0.8957026354492569
Global Model,203,M,Chemical + Physical,"(58776, 13)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2397395618638996,1.8155175366153244,0.043330362681825794,0.8818858480233831,2.347032646857723,1.9105115047269745,0.046639077902595645,0.8440422617870098
Global Model,203,M,Chemical + Physical,"(58776, 13)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9219067186363745,1.4650540185444407,0.03302114969505478,0.9129619623062286,1.8179834054419912,1.352790690640702,0.031453880992668305,0.9063737871738301
Global Model,203,M,Chemical + Physical,"(58776, 13)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.082167963343381,1.6115272770843878,0.03622946707166803,0.8978749450969261,1.9334379139863884,1.4553975941738349,0.033648507877567645,0.8941306954422515
Global Model,203,M,Chemical + Physical,"(58776, 13)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8556077563988396,2.401884207264163,0.056180015790842044,0.8079987750392899,2.9864621342136384,2.559241133495272,0.061029759028060536,0.7474876101338976
Global Model,203,M,Chemical + Physical,"(58776, 13)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7085362095453567,2.1794569288608296,0.047476029318584516,0.82713233216663,2.4262212143866755,1.9275597592657652,0.04325863993275566,0.8332451712110922
Global Model,203,M,Chemical + Physical,"(58776, 13)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8098973790485244,2.261133617542148,0.049239557229114675,0.8140133802363494,2.5442037695861126,2.0063172275624765,0.04499105902312391,0.8166785083389636
Global Model,203,M,Chemical + Physical,"(58776, 13)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8205673579981168,1.4204251386150675,0.03291892891012281,0.9219594364005022,1.8823291517104384,1.4680662022741209,0.03495981105965461,0.8996864030033584
