Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8885069654360511,1.4353154854108554,0.032932115897778065,0.9159619943872658,2.616710639039894,1.9675868646868961,0.04702806337333023,0.806019911865166
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8228111572472552,1.3810875530923488,0.03168171438817706,0.9217071844051329,2.474219302961216,1.838912100225697,0.04393497672961509,0.8265708348286188
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6504868776785195,1.2719969573408882,0.029459736400086083,0.9358106900717542,2.281363431960344,1.67869115423856,0.04013350933040742,0.8525534199082758
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5120745632098744,1.149676535542591,0.026284248156984862,0.9461252869094542,2.3510435836760535,1.6800482330763569,0.04007483896106829,0.8434088865133763
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6043807509243841,1.214143090327766,0.027786509078173118,0.9393468388266957,2.415397115825289,1.7243908510211376,0.04096736566670228,0.8347190354100931
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6245858620973268,1.2342843083966744,0.028220865168445644,0.9378095220944493,2.347783877600611,1.6808209019284863,0.04013016473578339,0.8438428105342062
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5432438691558705,1.1651792969745198,0.02661437958124544,0.9438812904509174,2.29591548017811,1.6484166400178673,0.03924790235777944,0.8506663966474844
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5646002630170117,1.1859698578376299,0.027082589094165218,0.9423173302166611,2.415738404280619,1.7057523634353435,0.040620480175623475,0.8346723246891878
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.4246619228494382,1.1088658675101448,0.02589172273804234,0.9521742059620939,2.6207254000206164,1.8647517258604192,0.045240041340857226,0.8054242165578545
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5492460143575095,1.1681986154429456,0.02654971792701775,0.9434439160704562,2.3810086638964245,1.6821787807105066,0.039739984313456364,0.839391804228482
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6005287318744734,1.2104898841262974,0.027657906985889002,0.9396377381758473,2.2737912271775533,1.65071941817038,0.03923387539610407,0.8535305923927355
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7547289625477012,1.3258540849088303,0.03037623581917923,0.9274464538623582,2.2824614296074963,1.6857475549698524,0.04019563854797733,0.8524114565935108
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9820171684549788,1.482284164080722,0.033728205653535154,0.9074335988375595,2.3691810192406018,1.7171650317575946,0.04097648845274756,0.8409834813446272
