Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1266182515242056,2.3957465738800985,0.054298980989760555,0.7696468271109739,3.038133125435032,2.319119230457795,0.055008940180412386,0.7385243645579874
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.782847924026288,2.189385079840221,0.050519704980695426,0.8175769424421236,2.7926753994494002,2.1207389609611242,0.05156902162010671,0.7791229884994098
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7960991299821103,2.214589286914992,0.05127050144153414,0.8159177040478162,2.9477241225088555,2.238617124382835,0.05405392518351104,0.7539959041830586
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1266182515242056,2.3957465738800985,0.054298980989760555,0.7696468271109739,3.038133125435032,2.319119230457795,0.055008940180412386,0.7385243645579874
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.702316163697349,2.1126036004322963,0.04813856362805066,0.8279823141556404,2.683695328628162,2.008180425052245,0.04811355057901292,0.7960254332533749
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8093046649627564,2.2360684573778875,0.051999369725867516,0.8141748147752432,2.84000241329771,2.189522601070425,0.05300550343530757,0.7716473346245822
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0161306639801966,2.316305680254473,0.05284806365992468,0.7856394882792809,3.022691356452525,2.2709472524820615,0.0540154877128371,0.7411755883313016
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8119611433334324,2.1796411499766553,0.04913070549826086,0.8137400795090639,2.6499318745710587,2.0053630212453175,0.04784928808271078,0.8011255383467407
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.718367789509026,2.1550993761819033,0.0502536207137,0.8260103859753515,2.9906012992427753,2.2483947474980726,0.05437877421147299,0.7467871728197593
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0161306639801966,2.316305680254473,0.05284806365992468,0.7856394882792809,3.022691356452525,2.2709472524820615,0.0540154877128371,0.7411755883313016
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.695933311563528,2.1261326511770737,0.048642824459138874,0.8287939636412399,2.618752297043373,1.9793776881906664,0.04774299687301027,0.8057779913097611
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.75417969915653,2.145169898937152,0.04949282157850621,0.8213958938131745,2.8707535730693254,2.1219053137346893,0.051434995471064754,0.7666754187654545
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1431245953029245,2.3946646072777007,0.05471697666599018,0.7672082016955664,3.1087550341035906,2.345299294741496,0.05582113837513138,0.7262269903304204
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5911799443197374,2.0349387421537277,0.04689528729825118,0.8418402644710336,2.5513058129280766,1.9609279300653337,0.046858726789705,0.8156536105885215
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.497669553836993,1.9582631090630989,0.04459902773233276,0.8531152009463012,2.5901886581735947,1.9525093684806125,0.04659561429677338,0.8100534273303839
