Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical,"(58776, 5)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7978138652364617,2.0488470262369134,0.04773864255506514,0.8155485314417855,3.3714147760064086,2.5048202443384504,0.06052850414663068,0.6780102855085949
Global Model,203,M,Chemical,"(58776, 5)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.073737599234679,1.5905466492811828,0.036196753228394135,0.8987002468838364,2.6748223761415786,1.9608750032713314,0.0462884240577217,0.797371983069076
Global Model,203,M,Chemical,"(58776, 5)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1334059963660206,1.6489425043400199,0.03810443413913063,0.8928347660207795,2.8735261853897414,2.0830687327550916,0.04969990591776807,0.7662245050987471
Global Model,203,M,Chemical,"(58776, 5)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6865075616373804,1.9533701728227013,0.04526019571758989,0.8299327787627797,3.4532920691202524,2.524938622374476,0.06057732285178472,0.6621808617815113
Global Model,203,M,Chemical,"(58776, 5)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9798341931378332,1.508371316153582,0.03475651235022243,0.9076666858684537,2.74430856647727,2.0038764696832763,0.04779750095668331,0.7867075506730258
Global Model,203,M,Chemical,"(58776, 5)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0998583062107232,1.615918451587329,0.03685017909932938,0.8961786014983943,2.678628587804899,1.8993028928380742,0.04461909662203324,0.7968608335453364
Global Model,203,M,Chemical,"(58776, 5)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7078831766083313,1.9936230319889667,0.045851860940995255,0.8272156795272159,3.4339174472168037,2.5146653101380356,0.06013641029955831,0.6659608823074509
Global Model,203,M,Chemical,"(58776, 5)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.148284761739054,1.645658016291977,0.03750670150204676,0.8912862494811203,2.7024453047892756,1.9785437788872837,0.04673914844177602,0.7931652885396054
Global Model,203,M,Chemical,"(58776, 5)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1363286674683644,1.6326832516714995,0.036849840794865765,0.8925409417097381,2.838359226626985,2.009874065416718,0.047025928504042434,0.7719115016575913
Global Model,203,M,Chemical,"(58776, 5)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6769693676886477,1.9393671442881293,0.04529314233021067,0.831138250540187,3.543069404086187,2.613243496023914,0.06299788399602448,0.6443875587110828
Global Model,203,M,Chemical,"(58776, 5)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.401294751076612,1.8549704744847233,0.041535769500915774,0.8641712431095356,2.8346970429972624,2.0433762426499986,0.04747051149774141,0.7724258652285876
Global Model,203,M,Chemical,"(58776, 5)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.157462226071866,1.659920592061605,0.03775803887323618,0.8904043555208822,2.605808475851962,1.8964530009244964,0.044472545622794235,0.8077556204257683
Global Model,203,M,Chemical,"(58776, 5)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.975233946547572,2.1841671136748855,0.05102799356950212,0.791413247672503,3.5652157507383975,2.629804251212863,0.06368453033397892,0.6399280752010656
Global Model,203,M,Chemical,"(58776, 5)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1954312477361553,1.6825865941918186,0.03818933269676992,0.8864622024289843,2.9339520495600064,2.0338767735096503,0.04758913270225996,0.7562101487315412
Global Model,203,M,Chemical,"(58776, 5)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8835974286962527,1.4392747985322174,0.03286952802642639,0.9164621927445438,2.7043197563457877,1.96719264540777,0.04615535515888732,0.7929454641893976
