Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.28678579104443,2.5157076273249586,0.05914180334875592,0.7454416878088903,3.4860863326753804,2.5843740375604796,0.06365587709248312,0.655734182276704
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.833128077335207,2.1666153327300552,0.04904649155392755,0.8109253961276611,3.080550717293492,2.2180025436389577,0.053093169502169774,0.731238952274558
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.918272312742164,4.7334880197241285,0.10600355618848575,0.17529850485734766,5.090055017048463,4.02237447154076,0.09509181672448354,0.26647719574465334
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.8207519497030598,2.884760209872248,0.06862371167751247,0.6560128907200311,4.05876348632412,2.960088084712124,0.0737857175532547,0.5333351217229321
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.8220054456262673,2.841710541567785,0.06523081561628473,0.6559010194674886,3.5196127117572726,2.679649786698191,0.06484261822395519,0.6491678749823329
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.8728781931652065,3.7546404447285204,0.08693267226727228,0.4409147886511847,4.592928779571886,3.521215384031126,0.08600665351716577,0.40276109699224816
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.14999457328405,2.3771136673597897,0.05548136604208556,0.7661894560111221,3.288816782197819,2.3667368506752444,0.05792836329579904,0.6935941963530241
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1160553877750807,2.4089017384879545,0.05597705140424121,0.771276325106736,3.5915527532409706,2.6494115403651004,0.06497755023803584,0.6346794536559911
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.9471306148120915,4.833150814579035,0.1101270181233347,0.16723618248727434,5.241619502583477,4.193003054515281,0.10100374135768471,0.22214320434208235
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3259381288915435,2.533958892430977,0.05923253863069574,0.7393409470313609,3.436482557794215,2.513443973140481,0.06180328940044605,0.6654616464833628
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.821683129570733,2.2144959341605164,0.05156491036897753,0.8124499146589905,3.135900486038074,2.3668402456088855,0.05772864728841122,0.7214942642775268
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7624546821871587,2.8976164902312513,0.06701425950851915,0.666689151641096,3.7424396988684654,2.829376342312535,0.06933656740283421,0.6034679550532338
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0342671095753544,2.291547775065629,0.052964140499408105,0.7830537736880887,3.1681767580025215,2.3375432821036095,0.05670940368760869,0.7156609981788999
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3795386349673504,2.5823878381603103,0.06097764115508047,0.730960768188772,3.943955032377844,2.8809397692060914,0.0710619218541703,0.5594720094335555
Global Model,203,M,Chemical + Properties CS Less,"(58776, 10)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.257754948857754,3.3093115878604196,0.07523106471144753,0.5731569460886325,3.8944967700874025,2.9990997523183722,0.07219119326644882,0.5705907821246874
