Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1536059203818207,1.6191023118966335,0.040784274216678386,0.630777963316028,2.48614710574262,1.7833180109501845,0.04412751511047369,0.4688214352212612
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2571310869313246,1.6738034236788548,0.04193686064802351,0.602996202634534,2.001130207126635,1.5545570705437406,0.039653069444200176,0.6260111498208922
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2297104979181523,1.6565241246016236,0.04165188228141268,0.5852831909074707,2.3605312284487576,1.7457052039844978,0.04458126210957162,0.6038481659796573
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2248472626521347,1.6612144395770516,0.041800378705429186,0.6039191969814044,2.1552943487659744,1.6304635998772512,0.040808390546978546,0.6158433446698396
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1921301704121885,1.6361940991163666,0.04122788484943928,0.6059298262690287,2.462918123820077,1.7587616309846301,0.044085803191698664,0.5443829223029821
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.253047986703353,1.6677163590898025,0.04218517844543641,0.5926403782625693,2.2330965026607346,1.622536124515469,0.03987896106760853,0.5832203440896047
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.168622677944652,1.6284469284624117,0.04090191459124518,0.6246135407690204,2.4319434306958088,1.7498871739173991,0.04408882118648397,0.5051059028091015
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.279060971827382,1.6671153889868187,0.04198791376337427,0.5909224814194873,2.124218068739918,1.6288608214473266,0.04081866630648019,0.6007656785875037
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.175191111927101,1.6179532558641363,0.040708350021957156,0.6091346861031586,2.4639619407259077,1.7557884235184962,0.044522896077576674,0.5558737478470185
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.212267720672018,1.6264188264738628,0.04089731815076995,0.6013382837356902,2.2718552788686823,1.7086070079792304,0.04390757643850373,0.5978236778821051
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2232098049541285,1.674622947328373,0.04209293440403954,0.6032191742230353,2.1460375850606908,1.5715306332718544,0.03963706585546835,0.6234645815098516
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1877529927803074,1.6089365261980035,0.04049125211267015,0.6177931541587507,2.192313770181089,1.6675812173664621,0.0418172725418431,0.5995036557346286
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.219068659215127,1.6557330435444886,0.04168688653713756,0.6041080160566991,2.3646689868481037,1.663733652326788,0.041673738222348086,0.5464468544689052
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.164711831512699,1.6202820097529798,0.04072731946189125,0.6223039283022354,2.391376499096918,1.7499179304470502,0.04374767163378524,0.5411744809891779
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1810287223397236,1.6168660113845201,0.040665320975400904,0.6121368132216982,2.230366432474995,1.6853880537094854,0.042683667434707834,0.6183122592990657
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6397945377658707,1.3097608622175851,0.03307910501751814,0.7149821438890779,1.9965515091051615,1.5021598498088564,0.03626617112005204,-0.6482422098484164
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.802060269521096,1.3970448696863687,0.034224417679600286,0.8031142940329468,3.8604857550035345,2.958923719958201,0.07700340352451553,-0.1816010161315329
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9271417302374609,0.7256885688306387,0.018565966905318424,0.9329218803071404,2.013726739099566,1.5513404118546164,0.039083311444298226,0.6881691279028277
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5182371585522718,1.1738857329068062,0.028915363118091588,0.8072450198521772,2.7079086601753604,2.2198495257810227,0.05911274379442507,0.3021981215078686
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4443919164966392,1.125521739130435,0.028868753338489653,0.7985924969075933,1.9469985159267875,1.534880636604774,0.03996017116352727,0.6791674719053387
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6094811512052758,1.2835168055797275,0.032340375613276996,0.7179780104329094,3.3348534881404506,2.620902722549421,0.06418317714369969,0.18319252019415622
Local Model,204,R,Chemical,"(1444, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3719175976849334,1.8727532829276627,0.04637050786790045,0.5207270446636075,3.3896238832513887,2.4393850765592435,0.06627965170170706,0.17045529234733803
