Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8200444788200125,1.4225041073492803,0.035942483911427583,0.7362945267184968,1.9546020885490243,1.5003547332557106,0.037297612191842626,0.6716752566460844
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.86340934991534,1.443668956963777,0.03633923911196822,0.7294187885123178,1.7959024677469448,1.4130581303546594,0.036087513641355144,0.6987871788634766
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7993407805386534,1.3972556887201362,0.03530113453311412,0.7299267770939235,1.9472518029241361,1.4954905301165766,0.038096498370698395,0.7304207879580136
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.80958659157347,1.3882179447812237,0.03516713671288261,0.7379753620206052,1.8341549284156462,1.4461404272970944,0.0364030493565221,0.7217935366592696
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.781643379329437,1.3898363885434495,0.03512562454920866,0.7396950400764604,2.0851941963109586,1.5613053940353216,0.03956016533802632,0.6734173866382305
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.823343476147009,1.404703753946743,0.03565617701460438,0.7332072212890202,1.7760523793960992,1.3960638600422237,0.034478594538389036,0.7363649985928338
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8173396830793447,1.4279560211929616,0.035988599688566575,0.7363772824725491,2.043037653564253,1.5221762841286053,0.03852828097801433,0.650732578277432
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8023305903223794,1.397230604011096,0.03536595298695151,0.7441634248410867,1.8694591236290796,1.4761171071112766,0.03697689872279051,0.690784240864645
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8071813116563786,1.4151021589569812,0.035659120087649654,0.7302038514201529,2.1111246234261647,1.6122337995634883,0.04102395528482982,0.6739635191245216
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8204896505191472,1.3979166837858084,0.03528491866855902,0.7300361608629623,1.8593233730149865,1.4341718076753318,0.036856546598844436,0.7306201973457268
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8601740051488982,1.4409743859089243,0.03639368069658259,0.7222225921810056,1.8244804281593865,1.4060428646641732,0.0355177026494455,0.7278492069462367
