Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9020428633934294,1.4324323377733106,0.03571763736642041,0.7119978431678693,2.8894400198794963,1.8043684136413787,0.04432880083428213,0.28251262469343763
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9109737545480991,1.431147022990437,0.03532557067970908,0.7154290646934587,2.451352943518488,1.454124302583582,0.03647247137505877,0.4387974323207007
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9014749017888823,1.4385651217373934,0.03572802334881297,0.6983968480407465,2.0476319911455945,1.5433213188408978,0.0387779292042008,0.7019109777097626
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8929865926111205,1.4287774462679248,0.03547156322251972,0.713266479878619,1.9162797377971394,1.4667075371659748,0.03655966518175878,0.6963222337838588
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8357537418311267,1.3930794659782855,0.034821142103390386,0.7236434700140779,1.973195188490725,1.4776347488827177,0.036698032824275945,0.7075577338576221
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9242642477134013,1.4604286155535542,0.03645527541253666,0.7028563066782283,1.87849077915779,1.4076453513175147,0.03428342738214323,0.7050763064905894
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8680670828410328,1.4184072632892821,0.03529027957839827,0.7214548836464585,2.463509479373801,1.5686650349442106,0.039002083116242134,0.49217530999630343
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9071577377636177,1.4301939463429636,0.03554599068641398,0.7135380437460713,1.9478996286733583,1.5480672098443582,0.03861973102341745,0.6642911255308461
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.842655953884683,1.3869933941993877,0.034472209165106384,0.7195077917438737,2.062311358629473,1.5272328481707191,0.03805880275629877,0.6888663943793447
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8602139132446098,1.4015251027671523,0.034905964221934586,0.718126048625465,2.3109638541818738,1.6107763433456421,0.0406554850890625,0.5838580686536683
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9176892422424565,1.4592141713063953,0.0362533652784554,0.7047796827342968,1.8327001430431833,1.3297099895543294,0.03322382929871823,0.7253914759665188
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8930693296564132,1.4183641366669624,0.03532693900779382,0.7138228679122114,1.8723320320567494,1.4584018873590912,0.03623614694264312,0.7078816308424694
