Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6931939509516727,1.3057449455756645,0.03264701742742656,0.7717721929955539,2.4154818023736335,1.6279109682921309,0.04008254467145447,0.49858833140940695
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.769552368959103,1.3638214423109445,0.03378151303764965,0.7559898251610019,2.1363922731518943,1.4330866721922135,0.03623829260736748,0.5737445386691555
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7787730924085023,1.3673975878959095,0.03402403554726077,0.7360657302204001,1.8362812443967973,1.449977894291333,0.03647319543635495,0.7602710036703577
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7310499802929522,1.3374206548253178,0.03333546013925865,0.7602257147235063,1.8060214061650843,1.402004820087789,0.03478691755169519,0.7302627234461223
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.739552559365044,1.3330499062983634,0.03339781849075593,0.7518490186175781,1.8895690067934072,1.4379467344284058,0.03579580314151772,0.7318205110419965
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7879623448705046,1.3746098180333257,0.03437443040879316,0.7434607435398217,1.7623075669389194,1.412436737799727,0.03459920954916281,0.7404297347215568
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7112195579355702,1.3360839686538235,0.03332421294458119,0.7662658966936426,2.115339123335621,1.3912188034321609,0.03477514164359632,0.6255745674754487
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.714668969770985,1.3150877499270748,0.03276342569876478,0.7684449260608452,1.8257886904967444,1.4469985481447003,0.03607166007016212,0.7050620226623721
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7056346288962645,1.3101340454894226,0.03268414131632301,0.7596720391365841,1.9117572104476541,1.4788700159198271,0.03693921619067666,0.7326353855430137
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6920008221925995,1.3029556501447948,0.032634675477253954,0.7667990547556442,4.3049383927432645,1.650264319843716,0.041470535858708295,-0.4440726887990123
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7757282344564975,1.368128435935809,0.03413342318331633,0.7468704897176779,1.7056617078781116,1.3063048814819758,0.03257926839485722,0.7621424256317243
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.682531876493074,1.2855273840437718,0.03213212045804129,0.7739375186884478,1.8072946702750483,1.4145288851516882,0.03514535816921802,0.7278232221087041
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.693587015601827,1.3056937249253837,0.03252938939287635,0.7694048018367126,1.9227000673535672,1.4185742789403792,0.035253941734615483,0.7001455107644459
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6566753405923706,1.2739220842633927,0.03186781080885214,0.7787837113194525,5.833607266848147,1.6717163862076596,0.0413680397080786,-1.7303984363261398
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.72062181542867,1.3330557860140158,0.03328695947331995,0.7586059053903731,1.9559333963519148,1.5331504959530298,0.03859428415742265,0.706462294692396
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.677581502620562,1.3310037490430882,0.03276113905157029,0.7771594656982197,2.515954989720439,1.8786597489449954,0.04627244561759009,0.4401293522789024
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6971775572614183,1.3359712952140748,0.03260904844568811,0.7756646341439812,3.551338546757937,2.012175225763975,0.04988659112021131,-0.15553165912136424
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8368148333397003,1.4507167529809506,0.03535747898211191,0.7195925646515345,2.2118385346520775,1.721317852034035,0.04225417425802656,0.651645443790741
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.802084197211388,1.4320352409142523,0.034998633761548756,0.7416856434637977,2.239764966903024,1.7823498805077065,0.043754813627512025,0.5922860223014123
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3832993291809192,1.0950770346101346,0.027595377633647195,0.8435715180954185,1.9956140396026982,1.5466250477666441,0.038691103959918066,0.6929771302435892
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.802637469993919,1.4207543833174414,0.034819875575452686,0.7402561536302172,2.207147786781023,1.7534093378941504,0.0423116975304419,0.5916624214390656
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4997957352644171,1.1738694167783774,0.029058795919050317,0.8210736121980122,2.01262749647814,1.5573733261604168,0.03878745494848259,0.6681103339341614
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.075048823141966,1.71026876227645,0.04223205570603375,0.6620194665333259,2.398250753226463,1.9715528021306339,0.04887892261023675,0.487921228309652
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5859276792872246,1.2367254474469682,0.030545564851771144,0.7936746213988398,2.1734393229465487,1.7209103487200685,0.04265251183373046,0.6472858539126243
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5424543548084748,1.236043588598291,0.031148500738663584,0.8069147697613973,9.183937204649412,3.1693409142977944,0.07847789560350574,-5.554934464746329
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6638303915305193,1.3323674837581336,0.03286844600400074,0.7785793773345822,2.036804651711585,1.554550667222226,0.03872245229385998,0.6525660959860559
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5166849751059792,1.187913694606991,0.029526883071084208,0.8172594341866108,2.1581614458136738,1.7260952196913073,0.04318860085495766,0.6112852610529971
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7758250697930023,1.4249036604379837,0.0349434164304708,0.7478674622026734,2.444600148879216,1.790036325833427,0.043830983279488894,0.505115343216763
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4160115814789367,1.09501272980831,0.02753556227666577,0.8389712843578139,7.356853455061285,2.56989423676088,0.06235564282559394,-3.3314709603605968
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4233546850957441,1.1302520214427598,0.02872176480774928,0.8354181198095512,1.8903304230704217,1.4788346055625141,0.03776963838104676,0.7258841206875646
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3899508936868359,1.0828768778987643,0.027265752452420862,0.8456736795125918,5.277413119732051,2.803761047827427,0.069748189501161,-1.4362705717084525
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.397970496917423,1.1030569309339362,0.02784310256061917,0.84642322358591,2.2885708889236924,1.811393686736944,0.04705573137105449,0.525685456002152
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4400021887812822,1.1351540811300487,0.02858303089910763,0.8268941783548276,2.173551751897392,1.654861683428514,0.04258435182004446,0.676452004691233
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3324414738909875,1.0373928158593666,0.02612807443728731,0.8567468915306207,2.1528280606673365,1.6664339130822243,0.04204866237345394,0.6254865185675744
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4071819123195095,1.1090507192696089,0.027600945124401303,0.8381583024579708,2.16550655008536,1.6448921046366218,0.041037077763113994,0.6444342813578359
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4262182844936897,1.1167774029470736,0.02823372916425726,0.8362683790551328,1.9350474025077624,1.5625329845123872,0.03870620966015076,0.6984763492394812
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4607583176165224,1.1479847532125358,0.029018614714670543,0.8278949650742398,3.740037810764187,2.32645671887996,0.058566727377969106,-0.15834558633656748
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3556189082507937,1.0508226325387338,0.02648276255482407,0.8551001274740451,2.4926187294247613,1.9169330257517305,0.04853431239694641,0.463501246007779
Local Model,204,R,Chemical + Properties CS Less,"(1444, 15)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4751667694848023,1.1640137460740716,0.029529521370540702,0.8199644365246692,2.3591724677901476,1.673187584822622,0.04315160693387657,0.5868066182532365
