Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7441511929340985,1.3363823519620028,0.033749095602695706,0.7578282950129087,2.0476402876797755,1.5081429140295537,0.037465913550013996,0.639675138778113
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.741282104391954,1.3408942357183018,0.03355857315747218,0.7637241306767568,11.962570691528091,2.0560660455301143,0.051089277170057845,-12.364631657597274
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7952966629009681,1.3776038552816812,0.034644666893718666,0.7311394217438902,1.9403225032673383,1.4768949895416572,0.0377628040547541,0.7323359706851291
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7703249266164587,1.3463365446809048,0.03370878221469411,0.7492220435042887,1.8870855616011613,1.465781003958626,0.03675008128466247,0.7055047022538252
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8387723073122124,1.3926802836487449,0.034551621898606916,0.7227338860010213,2.0819880982319328,1.5600241703457303,0.03873258810008706,0.6744208911932097
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.801853327574439,1.3971873981426288,0.03528761585293164,0.739459064843886,1.6886332384567433,1.2885878127998958,0.031854208765264284,0.761679063927624
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7430378002315607,1.3635660483620382,0.03424783376105634,0.7574930308331181,2.032155859187316,1.437058039998513,0.03602794844434609,0.6544432632722859
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7570475998333988,1.3377146064791325,0.033748435614690125,0.7568575553724344,1.8482142055715927,1.48191866125615,0.03738233276246887,0.6977722901369148
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.721546897016739,1.326485700599043,0.033374283809182316,0.7551669697102226,2.0484056645683024,1.5566698532368484,0.03934745561118007,0.6930480542599001
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.760877827586974,1.3372816752397476,0.03315903900954099,0.7474265962549316,22.139644278881146,2.7302835634019638,0.06701069825472847,-37.19411491461071
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7833546430461769,1.3860926661635888,0.034942972642032916,0.7446915362841229,1.7442230616627006,1.3114896828410534,0.03313289359267,0.7512659535818493
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7828670556403385,1.3671301047585225,0.03430994705423159,0.7461718360079808,1.7950599607767062,1.4094384264038506,0.03532131637962623,0.7314958189725413
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7428817770452092,1.3430984240775499,0.033658748900891655,0.7557857020399676,2.047131489760729,1.453007489372702,0.03624154432203075,0.6600782532220757
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.697573075375592,1.3150449209502248,0.033048056309982365,0.7677267252149836,14.56465341050751,2.346074508614193,0.05777304475653996,-16.01970229809082
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.816732502843682,1.3687225496232713,0.03389935767291828,0.7308850876110877,1.9759023775866509,1.484980806244744,0.037059478459919255,0.700437988331698
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.43035180688188,1.142150758024067,0.029214070370849433,0.8380008740948057,3.540265941485573,2.1193707016486982,0.05281619844422996,-0.10854604996870987
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3690274867559364,1.0750282262233086,0.027059670044129628,0.8540286853141064,48.94138213698587,9.125189259663385,0.21879045531341076,-218.45736383768067
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3078701359040272,1.0227247721754658,0.0257188789559871,0.8578365298818851,1.9516179057993404,1.454385484495748,0.037069879661185856,0.7287909090057656
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3164303310275256,1.0429059339174553,0.026385056936144444,0.8621540066131864,2.0056608999816383,1.571981436388587,0.03981854134966379,0.6730617587088388
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3256250587360305,1.0355506918313617,0.02588589055141127,0.8563436234008092,2.184794404839262,1.5885907750889874,0.03963312625751906,0.6320076628220932
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.402254950389972,1.1071388556346076,0.028060280807594862,0.8428253713796507,1.7949753846441419,1.4517355616600507,0.036278233598861204,0.7299317587898164
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5168651558139927,1.2210178183674916,0.03091119188840577,0.8169776547401247,3.356675104407718,1.875255952139624,0.04704999893021983,0.07682179724252769
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3518899226604233,1.0194044051416484,0.025440001591009086,0.8565443328739273,2.6957009286436002,1.88827171132883,0.047942176992904435,0.3530197701718115
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5321863947517376,1.2433981694365839,0.03130922882898153,0.8074209251145595,2.1864203181716757,1.7228592646078942,0.04351605382481016,0.6430600597808038
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3026499737417132,1.0223528828654256,0.025451578389537634,0.8622854325210652,23.85624453596753,5.146506618002188,0.12466354067087142,-43.229771787769984
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4003015245958264,1.1324143406558431,0.028957291258620923,0.8431649649487636,2.0883487393979885,1.5369235482887242,0.039144073537002506,0.6347590287149731
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3489520713289471,1.039773444628778,0.0262613372133405,0.8554436296780427,1.9497936624593122,1.5436620906458005,0.03914805455574782,0.6827216361579512
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3986874470474908,1.1242115339144005,0.02829126291787761,0.8435880667114551,6.997422901027387,2.5142052900403846,0.062112877210467175,-3.0547545107895235
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.357823139864181,1.0705715650022811,0.027394366583743158,0.8519337322768187,21.901778767276546,4.626730605307898,0.11090853592595752,-37.389280474440135
Local Model,204,R,Chemical,"(1444, 10)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5705235044757875,1.2388520606247695,0.03047997426174705,0.7996244950135774,2.119861436940392,1.5989684151912078,0.039772656248626206,0.6552742732989773
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2238467979662748,0.9713571814375708,0.02466009356233268,0.880354822235056,4.571239219876732,2.6042129075663167,0.06427622251884976,-0.8278949493554775
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2792073567983624,1.0307877730309591,0.02613134699959796,0.8714087458058202,63.47329478774893,14.020833095652069,0.3344502096539713,-363.8545678114199
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4529177128948767,1.1633281212427427,0.029381524205228902,0.8237750459326422,2.1721767086135646,1.6683095414194316,0.04271714906571181,0.6768612443355043
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2756956973112061,1.0030251695414998,0.02536727321202974,0.8686887451325733,2.4538286062248793,1.8505819835590316,0.0470623163346749,0.5134390903030237
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3758433909426686,1.1113415967553062,0.028219345934234797,0.8452865962917422,2.425284431574992,1.8378825308530387,0.04626201295717882,0.5540088540632978
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.278180510104379,1.0125666717177897,0.02572298284166301,0.8684941890749416,2.200280746825048,1.6560490202813096,0.04106408629529869,0.610152850333703
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3793210753752811,1.0931153115474408,0.027691009631976148,0.8465497557059017,7.026630389420112,2.9837149767277356,0.07340786779085871,-3.0886542038984963
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3699288781217975,1.094237369506944,0.02793710021124473,0.8520248430538758,3.228706651629504,2.3147239963545996,0.059742239274198514,0.09985144933862267
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3430906455570955,1.0891858818385325,0.027778216286654122,0.8507594950969024,2.423521902960434,1.7716186477022933,0.045073829440824116,0.5639584524120773
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2642143930943965,1.0077915319932245,0.02545422146995614,0.86932327323477,65.78195179011388,15.738129510661118,0.3779386818858521,-335.502212821811
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2880094495144712,1.026102825533087,0.02593160860187758,0.8659164489178495,2.400623931466697,1.7532028163431261,0.044472021761374686,0.5371674991558038
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4452521744687428,1.1511275012520583,0.02915526769816257,0.8320167787293359,2.2434969848467383,1.8003769727351544,0.04544055949979331,0.5867209300754077
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3715643208359791,1.1005791347020488,0.027836872568011234,0.84881108802828,7.701218435682568,3.3712312067416237,0.08252345766970072,-3.7752470589253484
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3653174535581554,1.097625058142879,0.02800174110572269,0.8485149542305608,37.346895287437285,10.425845506327233,0.24836618453678874,-108.8517619394807
Local Model,204,R,Chemical,"(1444, 10)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3611506248662713,1.0902234409298515,0.027742769648548996,0.8482887576933221,2.3520379970143206,1.8371690881161287,0.04680080614205609,0.5798171586353711
Local Model,204,R,Chemical,"(1444, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6235380162761532,1.2931624304729958,0.03263578187054096,0.7206053260690365,2.9131651701876367,2.227591402777311,0.05417161502714621,-2.5090552923139207
