Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.310788082255687,1.0138990647617356,0.025543761145432914,0.8632207843681223,2.30232326019972,1.2137146027772894,0.029964994591653797,0.54446736194947
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3294099370043329,1.0122174484451094,0.025246607716403437,0.8622793899679884,16.371392622653794,2.017093192235821,0.049513369125962256,-24.031058039515216
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3659124139097578,1.0507689810088188,0.026248898577219865,0.8443674672176996,1.3073958498083595,1.0012807599235982,0.02540817556749463,0.8784775898309295
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3280814525250533,1.020509084594198,0.02556348008240691,0.8588656220333977,1.4489419167323754,1.138400276474474,0.02837818937237555,0.8263810465809336
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4101269366662401,1.0755223574522867,0.026593643626407162,0.8369362956365465,1.520632888622253,1.153844254811605,0.028433582605049874,0.826320402658476
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3612013316262421,1.0525896926153273,0.026493213831201862,0.8513099779302465,1.2772167372590701,1.0137782942300024,0.025068071850971547,0.8636608031873763
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3472800408183552,1.041920422310437,0.026086848699104742,0.8551140192617658,1.419502439101863,1.0525203773472132,0.026546999714213464,0.8313922151184447
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3281884989155384,1.0190458017324473,0.025564832056993957,0.8610645233495418,1.5119029636028014,1.1525408280844507,0.028880501499470062,0.7977551325054293
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3169104220147545,1.0183212852312888,0.02561122517698109,0.8567334636473924,1.4467446176068062,1.1314149549015664,0.02839521640592878,0.8468834253435203
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3314758676125276,1.025210268489217,0.0254012656534967,0.8555904994759497,17.46456409057579,2.0776916832394066,0.050758185272728525,-22.76679791836311
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3521502452106262,1.0540171652789756,0.02639572146578829,0.853229193326878,1.4308435945763602,1.0490513296688304,0.026303438808391717,0.8326153942547279
