Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3060233344844998,1.0158838717638157,0.025605532804063386,0.864213368852373,1.4528623884046152,1.0995197341021368,0.027293722248838373,0.8186005949530988
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2473772808452546,0.9500086930180007,0.023678955039121898,0.8787513935397026,1.4230068380888592,1.0803870531761934,0.027379507488005918,0.8108867608489458
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.376748716328976,1.0560203923477238,0.026208847943137107,0.8418882878465304,1.3203868354112511,1.015754455249615,0.025505292293435566,0.8760505678005346
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2676914835046886,0.9788184996765928,0.024631125638557915,0.871409011216093,1.5207840787861995,1.1927657209878149,0.029899881312065,0.8087372941439761
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3110694680022699,1.018973186189328,0.02567419783923425,0.8590411674578237,1.4866520440056121,1.1486014800601536,0.028943134380829287,0.8339959400678842
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3205895894884752,1.0270232645670572,0.025947143662082277,0.8600500221822751,1.2756012262996674,1.0080848123623014,0.025021448985981316,0.8640054873147953
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.319715415377757,1.0152409377325147,0.0254286722695707,0.8609819500689422,1.3019264103445534,0.9826944988739119,0.02466706145099654,0.8581666990273231
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3038990677178959,1.0080680053182494,0.025442016227669204,0.8660996616431547,1.5579593471086115,1.1583933207897992,0.02908288125195069,0.7852456771327638
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3310007674912323,1.0416744281719257,0.026141503289016012,0.8536512882573596,1.4269523451817852,1.1162862509757177,0.027993082212384876,0.851044208507061
Local Model,204,R,Chemical + CS7,"(1444, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.284193462538813,1.0082453608925366,0.025367089097534015,0.8656647226235135,1.6005957639364428,1.2218928268220688,0.030936896906227845,0.8003733589445821
