Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.153605920381821,1.6191023118966326,0.04078427421667835,0.630777963316028,2.4861471057426208,1.7833180109501838,0.04412751511047366,0.46882143522126085
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2571310869313246,1.6738034236788542,0.04193686064802349,0.602996202634534,2.001130207126635,1.5545570705437401,0.03965306944420016,0.6260111498208922
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.217906033187365,1.6439207387354928,0.04135082361053054,0.589662729077715,2.3406266858146836,1.7274455737194738,0.044125851189018364,0.6105008854825434
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2248472626521347,1.6612144395770516,0.04180037870542922,0.6039191969814044,2.1552943487659757,1.6304635998772554,0.040808390546978664,0.615843344669839
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1908647207015144,1.6345434675581458,0.04118963069316302,0.6063846642698583,2.462518737236434,1.7582810246160645,0.04407697405421247,0.5445306759716457
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2530479867033524,1.6677163590898005,0.04218517844543634,0.5926403782625694,2.2330965026607337,1.6225361245154661,0.03987896106760845,0.583220344089605
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.168622677944652,1.6284469284624148,0.040901914591245314,0.6246135407690204,2.4319434306958088,1.749887173917403,0.04408882118648409,0.5051059028091016
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2771706844007507,1.6651870950585226,0.04194231203958716,0.5916007900886001,2.1169172945381773,1.61643379633864,0.04051989614832579,0.6035052379984525
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.175191111927101,1.6179532558641354,0.040708350021957114,0.6091346861031586,2.4639619407259077,1.7557884235184944,0.044522896077576625,0.5558737478470186
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2122677206720183,1.6264188264738637,0.04089731815076998,0.6013382837356902,2.2718552788686845,1.7086070079792335,0.04390757643850382,0.5978236778821042
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2232098049541285,1.6746229473283725,0.042092934404039516,0.6032191742230353,2.1460375850606903,1.5715306332718533,0.03963706585546831,0.6234645815098516
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1877529927803074,1.608936526198002,0.040491252112670115,0.6177931541587507,2.192313770181089,1.667581217366461,0.04181727254184306,0.5995036557346287
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.218347056360233,1.6556347474412751,0.04168442558067725,0.6043654486837386,2.3630625155648852,1.6597464988496542,0.04158277118481302,0.5470629006120057
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1647118315126987,1.6202820097529802,0.040727319461891266,0.6223039283022354,2.391376499096919,1.749917930447051,0.043747671633785255,0.5411744809891776
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1810287223397236,1.6168660113845206,0.040665320975400925,0.612136813221698,2.230366432474995,1.6853880537094872,0.042683667434707896,0.6183122592990656
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6259248076426067,1.297072405809178,0.03282147093990839,0.7197832363270709,2.13577690705863,1.5999096768897973,0.0387057080361491,-0.8861306240852245
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8020602695210963,1.3970448696863682,0.034224417679600286,0.8031142940329468,3.860485755003538,2.958923719958207,0.07700340352451567,-0.1816010161315349
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8868328200452777,0.6996671530369499,0.017865965041123092,0.9386277371148702,2.013290958279777,1.5323281600745804,0.03863569569216732,0.6883040769073792
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5182371585522718,1.173885732906806,0.028915363118091588,0.8072450198521772,2.7079086601753617,2.2198495257810236,0.0591127437944251,0.30219812150786796
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4443919164966392,1.1255217391304353,0.02886875333848966,0.7985924969075933,1.9469985159267884,1.5348806366047756,0.03996017116352729,0.6791674719053384
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6017751574756292,1.2659083086224618,0.03195555492827546,0.7206721172067789,3.6614822006939582,2.9569188200426053,0.07208456613068458,0.01535417573193032
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1992064249082692,1.6915211114121063,0.041809547525358044,0.5879824456697829,3.3984595111192446,2.424436877624191,0.06499662629090025,0.16612495869206267
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9601757912411193,1.506331618629115,0.037670729647441795,0.7040842206328726,3.662119951894172,2.1877636441839514,0.05698348113849987,-0.08578532886778101
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8981344670901459,1.4651235260633495,0.036705006015955936,0.7196237971984555,2.1948169022507136,1.7283789429624226,0.04491124906513055,0.6017197926641394
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1813307525140715,1.6095219087683483,0.04035295882132332,0.6274097837120385,2.318025957568619,1.842301678101395,0.0481316346432024,0.47689627694011927
Local Model,204,R,Chemical + Feature Engineering,"(1444, 13)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.185938454757142,1.6002522962146253,0.0400349357028182,0.6224254932369565,2.402091116352277,1.9469848569954251,0.05126904740704882,0.45423409478734345
