Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4267801198700591,1.103050805029931,0.027482910594543605,0.8379424609443766,2.107391045408487,1.277516030176288,0.03119289774537829,0.6183395507565053
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5352153326621745,1.1915434553138105,0.02941341860189351,0.816337837002857,5.236857094007398,1.487422036035663,0.036855978006225656,-1.5612348640036284
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.608810880137057,1.2555178566144143,0.030863915519542262,0.7840940204007126,1.5311262247817143,1.1949661080647505,0.029554775556954682,0.8333274191052552
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4759389846425266,1.1326820113277023,0.028194961367695327,0.8256908445778088,1.5535788680104725,1.2112163166191336,0.03005633397341641,0.8003994233214691
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4721254613580532,1.1295050270582152,0.02810036756162604,0.8222823609644849,1.426875205449345,1.1248455566830105,0.028077512646114928,0.8470772751956518
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5132726780383388,1.169986047521814,0.02913149764152636,0.8162313278115657,1.4387318266375475,1.1399869592792022,0.02785980215805705,0.8269979574201957
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5232178890857433,1.1825265783004428,0.029269136181760715,0.8148026892673708,2.2731681173821316,1.1933250284689931,0.029597766115069552,0.5676171608355728
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4451477017533312,1.105596222452271,0.027445893044327454,0.8355180682312462,1.6084637406511217,1.2394842254744267,0.030800051303029097,0.7710966110047677
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5386378451383371,1.1957141167446648,0.02956510255338073,0.8044287044289057,1.6192033873936251,1.2652264678849479,0.03112740518301787,0.808203242030574
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4949684441134439,1.1308143242172715,0.028197658518775297,0.8179489373728063,3.8344031216517274,1.3942450777689617,0.034683717957887245,-0.14564670952325187
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.475924195419029,1.1390821064210042,0.028302764507952983,0.8251289638192865,1.4179347268991263,1.0810375015628382,0.026919885946124,0.8356220104417168
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4894366561271977,1.1434282872583958,0.02829640800127081,0.8228480389639582,1.5378060813382772,1.1872844524449544,0.029470806871861772,0.8029409971885417
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.644754176054855,1.2826498266443027,0.03159554296305064,0.7825110361628735,2.4100256134137497,1.3182020964836993,0.03236354843649212,0.5288808165190866
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4744698533468605,1.1291545102338254,0.028052876575049963,0.824767732321836,1.8845936853237057,1.2368244736087362,0.03059346413411289,0.7150378926540788
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4585566039483815,1.134281829517193,0.02812000956289162,0.8265387916073003,1.6319381853849015,1.2470870897505018,0.031050656994299486,0.7956553933172978
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.29573430990806,2.5826411852629283,0.06460515674865017,-0.1513240707710357,5.613780742554992,4.617566641445818,0.11228671499780313,-12.030794217908058
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.656763339550741,2.1307995904010277,0.05171527259817534,0.5720615558857362,5.845924062575215,4.085726178925613,0.1069275940189954,-1.7095257741259426
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.0302709005190085,3.9012659172389816,0.09907521484484304,-0.9745647091119229,11.25570825993507,9.686269523357522,0.24753815196146622,-8.742349186252628
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2922677320325957,2.5201171725729234,0.061679138501522845,0.09360674403660707,3.8214754033149756,3.190169538300613,0.08112003630031184,-0.3897166127599714
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8978131985291418,1.4985867840310803,0.03800784888729686,0.6522937699622497,3.238952126863625,2.6670138918120285,0.06909902751155038,0.11211603974435458
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5497954861394745,2.0470556076713233,0.05100858619820552,0.3108656560756584,4.049007012392779,2.9632472860402084,0.07200724444405984,-5.778866036868204
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8496122974627593,2.2799581876008412,0.0555371851330234,0.50768041104935,8.405372807971675,6.347248379937533,0.16542691873017887,-4.601455738713818
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9807077810186744,3.142883406929348,0.07981523917116314,-0.23654298422029396,8.994779470473546,7.689888552961677,0.1955921282123181,-5.221556874699509
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.391776972966708,3.502811146611753,0.08658807073566586,-0.612898095784302,4.799957833970279,3.888033018441036,0.09980585559236681,-1.1924967405941378
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2334138447891383,1.776263824131178,0.0447915799013084,0.5184471529193508,3.872270755277564,3.137071859425512,0.0802294420623587,-0.26904956621139275
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.632084985707932,2.1020511295484456,0.052450283707195684,0.26566705321496686,5.653243949698299,4.381937290060109,0.10662096813861548,-12.21464336392459
Local Model,204,R,Chemical + CS7,"(1444, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9355140373093818,2.261540054321289,0.05489794426744956,0.47755101881707007,6.373370731487507,5.036290819891567,0.13143745020809494,-2.2205148827439642
