Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5183525145834267,1.197377859272482,0.03023859069848803,0.8164728304326707,1.6663746421593368,1.2898067202452559,0.032025215480155064,0.7613660704240951
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.540851906864437,1.2166298229663401,0.030621736929252765,0.8149867225196299,1.5466465079780016,1.220911809795868,0.0312270788771957,0.7765964397228213
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5276931507551879,1.2205852130047687,0.030733340452365678,0.805317486731895,1.659206951227014,1.3323954134086424,0.0339465613292943,0.8042763584869299
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5220779687201487,1.2062400194308458,0.030446194541777813,0.814622427839453,1.655246489997892,1.3408393199881052,0.03362245549661616,0.7734205426218771
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5424699287475128,1.2326968308551087,0.031076174985823296,0.804892349707312,1.6557361680737819,1.2771961381700305,0.03215066543263678,0.7940876873255156
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.568372333583866,1.2342070650703463,0.031165084670127213,0.8026053214243101,1.5297043636651024,1.2480111657376933,0.030835443270603898,0.804428061667267
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.530331775205491,1.2196380385361707,0.030696773981385286,0.8130687954042722,1.6477460663079366,1.2735022532321174,0.032137173756326624,0.7728117304468699
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5394006443087376,1.2246841561453683,0.030897894738490316,0.8133632974628475,1.6005496659617093,1.277980983430539,0.03203265301146708,0.7733436020853368
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5187558584859593,1.2019288047361167,0.030302517697596756,0.8094503197050286,1.7508530226883872,1.3729430666596831,0.034865626457611085,0.7757472203246084
Local Model,204,R,Chemical + CS3,"(1444, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5310147880874072,1.21274874941288,0.03048538138442191,0.8090639481210848,1.627517895209978,1.282356514930725,0.032939190009284414,0.793601413854454
