Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9389164298352521,0.7484801325943233,0.018559578833446305,0.9651417181534023,0.8850854982604555,0.7244591309067746,0.018151505032099183,0.9707624694142657
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9222407971675584,0.7317989481581714,0.018157750885992363,0.9671732638188595,0.9577418421224596,0.7347949689294485,0.01826648718728486,0.9622858590913638
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9247589290041979,0.7390985605776863,0.018413453418080136,0.9656386343160549,0.9535542548423752,0.7706813205213896,0.018753968523974374,0.9676704354863754
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.905451610491726,0.7158178417356093,0.017771737968369304,0.9679654896147097,1.0092941793074393,0.8274716812072448,0.02046071043886776,0.9602610904560309
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9136171737277174,0.7257741956223158,0.017982950172762885,0.9682877406959044,1.0022024886429246,0.74542962122131,0.018689905216034062,0.9557929108368381
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9212652406366884,0.7357550058461967,0.018272633056156333,0.9667689299262036,0.9604316905474393,0.7625187065603508,0.018834567588131356,0.9643160080119084
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9240494326144986,0.7357947021320385,0.01829315264577453,0.9665672568186738,0.9567308352107563,0.7638343633284762,0.01901898261693689,0.964585216169426
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.927807030024281,0.7399594356307937,0.01834098234242455,0.9665394808745889,0.9277041435948696,0.7283188508650225,0.01797954499758713,0.9657277463088225
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8974203106653997,0.7109157579073501,0.017784369347276622,0.9684565778302473,1.2146814505469068,0.7794111355250934,0.019021967787992155,0.9424855754487809
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9247076452793453,0.7371038684419651,0.01818480688596485,0.9666666086450891,0.9378958887121183,0.7605254228952204,0.019333487583160076,0.9647736974109155
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9322713529139502,0.744326586020684,0.018404737922447876,0.9659578179388184,0.9127976756946797,0.7312336958543864,0.018444303183157117,0.9675274281956782
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9338450484310853,0.7401175942631896,0.018454074404028416,0.9662426604432415,0.9141908368696375,0.6878663126928797,0.016806793783813365,0.9659380619804826
Local Model,209,AN,Chemical + Physical,"(823, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.912788674158381,0.7196369410521176,0.017875363123196385,0.967112081712321,0.993571702636194,0.7997375314486598,0.01979113849883821,0.9630075137111247
