Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2532588470393478,1.0423712602584982,0.025927223607338575,0.9378939858696895,1.4407269933382059,1.0810683136983812,0.026803653232640993,0.9225299876355152
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2157159865302924,1.0133332805509903,0.02505577513349875,0.942956876273387,1.4558761408211438,1.1785094657783,0.029628532034593456,0.9128522549743178
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2101112157904532,1.0157881287214192,0.025400521143478072,0.941161184384036,1.5971140499415628,1.2367799609561625,0.030444860387122293,0.909305510968262
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26071733653621,1.0594382313579882,0.026191282912511406,0.9378955028713509,1.2365968542394188,1.0553223867089976,0.026164868088890878,0.9403463965187495
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2518290057372543,1.0418707098438902,0.025737998205096754,0.9404627603839343,1.2953645547830295,1.102686286726012,0.027283937479079874,0.9261475369025143
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2043262117564213,1.001964065746814,0.024832938811695637,0.9432111292728039,1.4858561442187697,1.222510252204119,0.030335645092041227,0.9145928954445854
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2652079063106165,1.0651667140828889,0.02641916716064278,0.9373234046492709,1.2833944123997623,1.0837557757373952,0.027009626136151894,0.9362727261106394
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2527084645670228,1.057343433119487,0.026221403669923517,0.9390017492667816,1.304706409520337,1.0638975315320616,0.026274748109385272,0.9322125553276185
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2481061680297567,1.0374777738212775,0.025716176308692072,0.9389873232764885,1.4148473788054776,1.135806728590825,0.027957866017590836,0.9219682819217907
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.240045148722401,1.0414086383144336,0.025774146779811546,0.940056016514522,1.4554052911834487,1.1317110994566455,0.028291659820174186,0.9151746430171863
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2256901200049157,1.032064695395704,0.02551942975406874,0.9411570981161314,1.4528626178228234,1.1824817764680164,0.030004423224782348,0.917734690922937
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2591021258214212,1.0782932308491184,0.02687697564232801,0.9386322096784774,1.3919885911733314,1.0255703456803127,0.02498327301944417,0.921029119911587
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.231784345210651,1.0196452937291836,0.02524269227385045,0.9401084903928031,1.384551343862555,1.1870004107815249,0.02955088569391772,0.9281654750152735
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2339404297362406,1.0247360571191966,0.02538042628516972,0.9402770773289917,1.3563173252388834,1.1236621584276234,0.027740500769236367,0.9291747232394301
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.255232728872089,1.0460611513731428,0.025919158574828006,0.9389481953287672,1.4166385080805415,1.1695045152524048,0.028944936911109925,0.9188734284413442
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5840080133066429,0.4267147196993091,0.011265569084263655,0.9849713808818814,1.0874204057660348,0.801882939263443,0.019774894774572425,0.9443888896642478
