Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4710578154876293,1.183408928653872,0.02955376740188967,0.9144319602460687,1.5618222839840499,1.2463792960809557,0.031521330756848036,0.9089597442599775
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4573330914086835,1.183015292336589,0.029576374186551263,0.9180296673729097,1.6109178947527434,1.1970625721543466,0.030244561734679144,0.8933025332818874
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4714337429834419,1.173792977619398,0.029585991603746576,0.913004903955461,1.5657066362617713,1.245607884683272,0.03054965803165875,0.9128374710240919
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4916300411126604,1.1995957745353445,0.0300496096129705,0.9130619605130809,1.4684594274641845,1.1864904803297651,0.02981441039344193,0.9158790222494607
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4976642926230022,1.1939354110065148,0.02993477219761917,0.9147827283437314,1.4516875029652025,1.192999126272948,0.02989910641793691,0.9072471544425549
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4955110038979815,1.1863188929144326,0.029764508635303385,0.9124302356632795,1.4636956609298992,1.1922788671184978,0.029511395956765312,0.9171214697809162
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4933853178223533,1.210116399145193,0.030375745811208287,0.9126776615576042,1.4563435756445104,1.1187624081237235,0.02795589577998054,0.9179397678728194
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.479393555700181,1.189129473739511,0.029808003435479916,0.9149283606222055,1.5163286817327868,1.2046731870930794,0.030174180653731928,0.9084390329784584
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4808742157455854,1.1836201296615407,0.0297860219591736,0.9141078719955379,1.656671167894213,1.229132595073873,0.030346115195494846,0.8930145770082366
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4379994422328202,1.1592028058337929,0.028839099223487798,0.9193901635831125,1.669531076111007,1.3465840932746986,0.03460524422522783,0.8883787680084703
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4756474363151109,1.186139082508806,0.029570094267185418,0.914710036857997,1.5475073814831282,1.223301101230028,0.031191657378786358,0.9066674582596359
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5439831878864172,1.245273841712549,0.031299791244122736,0.9077208244661144,1.2340822322817429,0.9972001026216142,0.024779663531610114,0.9379297026853132
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.438235221894109,1.1527276901185504,0.028933572287438244,0.9183500844640405,1.6829768311235636,1.3266838000916898,0.033022891817573966,0.8938618856208109
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.463671991089465,1.170462767015843,0.029342213046713285,0.9159688728162965,1.573994768207449,1.2675337797965556,0.03158589313750861,0.9046167248700565
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4691228324572736,1.1806002895949712,0.029582763824342898,0.9163692071864994,1.5595426457249273,1.2430288535941354,0.03124703224403683,0.9016805258416382
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.959801462945577,0.7137613233636915,0.018859397527213877,0.9594076419513927,1.4156512376409587,1.0928151282672136,0.027704024072859428,0.9057504781845231
