Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3711627290486597,1.0940929517195221,0.02753072182960809,0.9256587089330901,1.652885858450859,1.3381745540734535,0.03348860636022746,0.8980338628429188
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3398169386214975,1.0814656950420174,0.027129074620424087,0.9307164754735587,1.5590238656052091,1.2319130406235244,0.031552238184129285,0.9000661030018349
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3394798045971383,1.076533494386994,0.0271900607218109,0.9279082297482484,1.9736003584576385,1.5202329231031055,0.03752641280380067,0.861507112988019
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.384273802636275,1.112781889340948,0.027965178093058027,0.9251259026975489,1.5274075220478418,1.2307990702187153,0.031079088953880136,0.9089897602407151
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3502457840331208,1.0926196397888475,0.027465730512659953,0.9307333259909811,1.4140057599055835,1.1272145713247919,0.02852121349684173,0.9119998681310363
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3278900446394641,1.054746111837928,0.026488486044824445,0.9309602539762781,1.661436402869175,1.3661026232170335,0.034349328347707736,0.8932155749852385
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3903957287828645,1.1132775164665074,0.027999375759250992,0.9243065234073312,1.5040793756159174,1.2147331468986786,0.03066167730562763,0.9124720887450897
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.376175226592931,1.1130112297266817,0.028025144473908352,0.9263852522961862,1.55872582320294,1.226436961780899,0.03081051554182946,0.9032472914201823
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3634073155620143,1.0913006517702621,0.027510598350680364,0.9271938175612224,1.6131948251574644,1.3052541221060387,0.03222339579917549,0.8985561739945842
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3592226771986393,1.0870364627635543,0.027285209336715487,0.9279802137668037,1.6532749467502534,1.2570803572491935,0.03238650616893632,0.8905418846208296
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3722897231714843,1.0979862560979525,0.027591966221624027,0.9262394182364567,1.7680182702968863,1.340370525013319,0.03438716298331189,0.8781736782584136
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3750155558010375,1.1074105642486871,0.027894575920132943,0.9268130254475861,1.50264533421549,1.1222527475068085,0.028058859513596927,0.9079744120472416
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3391790364745384,1.0711491419551589,0.026945411614596307,0.9292097927552142,1.5953503737049943,1.3186624469179165,0.03293894831878796,0.9046266033239763
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.346411816865215,1.077975346937167,0.027143595802364678,0.9288936323669216,1.6177391687287572,1.3389211747704484,0.03310275293139322,0.8992412750479892
Local Model,209,AN,Chemical + Properties CS Less,"(823, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3622948928683152,1.08995841088534,0.027381672486895808,0.9280895090069209,1.6443931164650893,1.3134962174950582,0.03349010064434171,0.8906908952754322
