Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4406704252339815,1.112500970486814,0.027855054595017668,0.9179305767594635,1.4450963283267928,1.1333819302645656,0.028627811572352,0.9220593839540068
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4926743959818163,1.175556768399968,0.029533721641293337,0.9140057899779734,1.5190195969016889,1.1538978345466404,0.02931267613235349,0.9051288751246145
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5081030410005403,1.1610029446680152,0.02925645944650852,0.9086149021664591,3.1951227856678157,1.5173867890329094,0.036817542945449436,0.6370187911774648
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3172006559052212,1.0191210629545708,0.02565931451099226,0.9322059661038056,1.4843814888596811,1.1720394274083599,0.029618075512137392,0.9140449360092711
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.308927465564408,1.0199278916864025,0.025501296945852132,0.9349076672138066,1.2707923471712919,1.0107368376196884,0.02569869604973187,0.9289228267612143
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2666631009223694,1.0016471027965623,0.025143078986703187,0.9371801067849472,2.5900229079804697,1.2401895465272876,0.030655017185511974,0.7404938345416829
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3555409881342673,1.0607867719192297,0.02679350662514868,0.9280539573195414,1.3979678910535762,1.0942134279193345,0.02736415382839715,0.9243864818379379
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.444748413019683,1.1360387831111094,0.028522740294831095,0.9188662015195966,1.4821476526108757,1.1428491072221276,0.029004454306811187,0.9125204355234939
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4739539752251722,1.1361702903087685,0.028686160236353373,0.914908757517268,1.6799971635839295,1.2751388549804714,0.03188717642332048,0.889980649423832
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5825795335839912,1.2567965459751276,0.03157957405976358,0.9023658623703547,1.6125077344097756,1.317810965747366,0.03350678169756459,0.8958734666333666
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4520452852642436,1.1358473989376563,0.02865504638939866,0.9174165478169114,3.0278671224341482,1.4654717416474294,0.03688114842889152,0.6426932182387486
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4266081865667917,1.1129091430942357,0.02812943357895702,0.92121781978758,1.3258196223408174,1.0386754585034936,0.025930484155723712,0.9283585262591683
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3072574368289773,1.0069656256122088,0.025231122678158958,0.932544379497039,1.4828885378967585,1.179361193107839,0.02979493736176294,0.917599070653154
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2881693208421259,1.013266289903473,0.025528957196350566,0.9349123535007282,1.4041098919316235,1.099878939186655,0.027486651461109256,0.9240954413347493
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3060026797326816,1.028093780841743,0.0256726795705987,0.9339096376167293,1.3612980446259453,1.0385427474975635,0.026262228679421958,0.9250879850913954
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.1024939631304,4.711344245735927,0.12304282421491305,-0.640953152014851,9.12314761488023,8.224332289262245,0.20140696451725548,-2.91431717452764
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.505815632045986,5.116379046258128,0.13069658504857593,-1.1656473809486547,8.444198331708977,6.338821006543711,0.1654731275021983,-2.202548096379694
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.500861760301012,5.692302281619939,0.14595107495834708,-1.3312319809218875,6.685064191255372,4.795035853530427,0.1212874476217929,-0.48736563529370214
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.823319055030452,3.512977352579135,0.08849055463030314,0.22953800189568063,4.702148424981899,4.225813316576402,0.10123125410999045,0.1937382455174227
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.957454231977938,3.062869632517106,0.07632825913861638,0.4419086026212733,8.387146750013509,4.495694622848968,0.11152615377559191,-1.5380726284152995
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.784230551332396,4.329433717800464,0.11370472141519265,-0.47425515662368833,7.652831139975653,6.620861804846559,0.16196146832873287,-1.75429764594892
Local Model,209,AN,Chemical + CS3,"(823, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.080865856735498,4.717390802980383,0.12018877445065265,-0.8919736660170468,8.34304088181678,6.200173233494622,0.16212358904406993,-2.126277707273168
