Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0949926107248875,0.874642473586065,0.021587550339020083,0.9525895064353641,1.1702629951356354,0.9388661933667748,0.023264634802997064,0.9488863159836436
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.176044937247672,0.924749641070614,0.022621122138387784,0.9466189787937905,1.3597478728949766,1.035540297537139,0.02587088181064917,0.9239806638548306
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0938965536206637,0.8786782899526127,0.021804744046884882,0.9519198451302551,2.308125606791246,1.3034488793575427,0.03146272095918754,0.8105790910632398
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.093571679133955,0.8651475805071315,0.02130805028132387,0.9532714711242771,1.316435747136775,1.0509847082742854,0.025990022912370587,0.9323948560223199
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1233706329776147,0.8939277232145515,0.02195802534884888,0.9520548361096579,1.2231352316404283,0.9592620570485197,0.023760638131049457,0.9341539211524461
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0651553563262588,0.8606110894571344,0.02124039738656255,0.955577717828167,2.228861691809079,1.1233378323641734,0.027572489764518062,0.8078206546315749
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1221125122488775,0.8977622464072739,0.022140332042574644,0.9506991493324474,1.3292633923017356,0.9919567223751218,0.024532901860377255,0.9316360510065415
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1549851205573156,0.9241487305939748,0.022672588322851975,0.9481474480208322,1.3391099603492649,1.038229855624113,0.025590099534897208,0.9285904737503448
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1326853352199138,0.9108538012584189,0.02248754820656923,0.949750056790521,1.2843932116540826,0.9633277567421517,0.02345012914223847,0.9356945201688122
Local Model,209,AN,Chemical + CS3,"(823, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.189706712724652,0.9422376224593096,0.023091729389460774,0.9448239725935492,1.4702217893901752,1.1198883638149355,0.02817014386762401,0.913438752474127
